文件名,编,分编,章,节,内容
青岛市轨道交通条例,,,第一章 总 则,,第一条 为了加强轨道交通管理保障轨道交通建设和正常运营维护乘客和经营单位的合法权益根据有关法律、法规结合本市实际制定本条例。
青岛市轨道交通条例,,,第一章 总 则,,第二条 本市行政区域内轨道交通规划、建设、运营以及相关管理活动适用本条例。
青岛市轨道交通条例,,,第一章 总 则,,第三条 轨道交通是公益性公用事业。轨道交通应当遵循统一规划、优先发展、安全便捷、规范服务的原则。
青岛市轨道交通条例,,,第一章 总 则,,第四条 市人民政府应当建立轨道交通组织协调机制协调解决轨道交通涉及的重大问题由轨道交通管理机构负责日常工作和本条例规定的职责。
青岛市轨道交通条例,,,第一章 总 则,,第五条 市城乡建设行政主管部门负责轨道交通建设的监督管理。市交通运输行政主管部门负责轨道交通运营的监督管理具体工作由其所属的轨道交通运输管理机构负责。发展改革、城乡规划、财政、国土资源、公安、审计、安全监管、国有资产监督管理、城市管理、环境保护、价格、人防等部门应当按照各自职责做好轨道交通的相关监督管理工作。
青岛市轨道交通条例,,,第一章 总 则,,第六条 市人民政府依法确定的轨道交通经营单位依照本条例负责轨道交通建设、运营、开发以及有关管理工作。
青岛市轨道交通条例,,,第一章 总 则,,第七条 轨道交通沿线区市人民政府负责与轨道交通相关的土地和房屋征收工作按照轨道交通规划和工程进度保障建设用地条件做好与轨道交通相关的社会稳定工作协助做好轨道交通设施安全管理和应急事件处置等并确定专门机构负责日常工作。
青岛市轨道交通条例,,,第一章 总 则,,第八条 轨道交通发展所需资金实行政府投资与多渠道筹集相结合。市人民政府根据轨道交通发展需要设立的轨道交通专项资金纳入财政统一管理实行专账核算不得挪用。鼓励个人和组织依法投资轨道交通的建设和运营。轨道交通建设和运营按照国家、省、市有关规定享受政策支持和资金补贴。
青岛市轨道交通条例,,,第二章 规划与建设,,第九条 轨道交通规划包括轨道交通线网规划和轨道交通近期建设规划。轨道交通管理机构应当会同城乡规划、城乡建设、交通运输、国土资源等部门和沿线区市人民政府编制轨道交通规划征求社会公众意见并经专家论证后按照规定程序报批并组织实施。经批准的轨道交通规划不得擅自变更确需变更的应当按照原审批程序报批。
青岛市轨道交通条例,,,第二章 规划与建设,,第十条 轨道交通规划应当与经济社会发展相适应兼顾人民防空的需要。轨道交通规划的主要内容应当纳入城市总体规划和控制性详细规划。编制轨道交通线网规划应当依据城市综合交通体系规划与民航、铁路、公路和其他公共交通规划相衔接预留必要的换乘以及疏散空间。轨道交通的规划、建设应当符合环境保护、文物保护和土地集约化利用的要求。
青岛市轨道交通条例,,,第二章 规划与建设,,第十一条 编制轨道交通近期建设规划时根据需要可以同期编制轨道交通用地控制规划和轨道交通土地资源综合开发专项规划。轨道交通用地控制规划应当划定线路两侧的规划控制范围明确建设控制条件。轨道交通土地资源综合开发专项规划应当与所在区域控制性详细规划相互协调不一致的轨道交通管理机构应当与城乡规划主管部门提出意见报市人民政府决定。规划确定的轨道交通用地和轨道交通土地资源综合开发用地未经法定程序不得改变用途。对规划控制范围内的建构筑物和地下管网等建设项目因技术、建设时序等因素可能对轨道交通建设产生不利影响的城乡规划主管部门实施建设用地规划许可时应当征求轨道交通管理机构的意见。
青岛市轨道交通条例,,,第二章 规划与建设,,第十二条 市人民政府应当保障轨道交通用地含地下空间依法向轨道交通经营单位划拨建设用地使用权经市人民政府批准也可以依法按照作价出资方式由轨道交通经营单位取得土地使用权具体办法由市人民政府制定。在轨道交通用地范围和轨道交通土地资源综合开发用地范围以及空间内轨道交通经营单位依法享有商业资源的综合开发经营权。对必须与轨道交通工程统一实施的综合开发项目经市人民政府依法批准由轨道交通经营单位实施相关手续应当统一办理。综合开发所得收益用于轨道交通建设。综合开发应当统筹安排公共交通枢纽、商业服务等配套设施。
青岛市轨道交通条例,,,第二章 规划与建设,,第十三条 轨道交通建设依法使用地下空间的其上方、周边土地和建构筑物的所有权人、使用权人不得阻碍。轨道交通经营单位、施工单位应当采取措施防止和减少对上方、周边建构筑物以及其他设施的影响造成损害的应当依法承担民事责任。
青岛市轨道交通条例,,,第二章 规划与建设,,第十四条 轨道交通建设需要临时占用地表、地下、地上空间或者在轨道交通出入口周边设置导向标志的有关单位和个人应当提供必要的便利。轨道交通出入口、通风亭和冷却塔等设施需要与周边已有建当予以配合。造成损失的轨道交通经营单位应当依法予以补偿或者赔偿。轨道交通建设需要进入沿线建构筑物、设施内进行调查、检测和鉴定的应当提前告知所有权人或者使用权人需要居村民委员会协助的居村民委员会应当予以协助。
青岛市轨道交通条例,,,第二章 规划与建设,,第十五条 轨道交通周边建构筑物需要与轨道交通设施连通的其所有权人应当与轨道交通经营单位商定连通方案报轨道交通管理机构同意后依法办理相关手续。对与轨道交通设施连通的经营设施由轨道交通经营单位与其所有权人订立合同明确双方的权利义务。
青岛市轨道交通条例,,,第二章 规划与建设,,第十六条 轨道交通建设需要迁移管线的管线产权单位应当按照轨道交通管理机构要求的期限完成管线迁移所需费用由轨道交通经营单位承担。因管线产权单位或者规划要求提高现行标准或者增加相关管线容量、数量的增加的费用由管线产权单位承担。
青岛市轨道交通条例,,,第二章 规划与建设,,第十七条 轨道交通建设影响道路通行的轨道交通管理机构应当会同城市管理、公安、交通运输等部门制定占路和交通疏解方案由有关部门依法公告并组织实施。
青岛市轨道交通条例,,,第二章 规划与建设,,第十八条 轨道交通单位工程完工后轨道交通经营单位应当组织单位工程验收。各项单位工程验收合格的方可组织项目工程验收。项目工程验收合格后进行不少于三个月的不载客试运行。完成试运行并通过全部专项验收后依法组织竣工验收。轨道交通建设工程竣工验收合格后应当按照国家有关规定进行试运营基本条件评审。评审符合试运营基本条件的由轨道交通经营单位进行不少于一年的试运营试运营验收合格的投入正式运营。
青岛市轨道交通条例,,,第三章 运营管理与服务,,第十九条 市交通运输行政主管部门应当组织制定轨道交通运营服务规范。轨道交通经营单位应当按照规范运营。
青岛市轨道交通条例,,,第三章 运营管理与服务,,第二十条 轨道交通经营单位应当建立公共卫生管理制度落实卫生管理措施保持沿线和车厢卫生。轨道交通经营单位应当建立急救协助制度。
青岛市轨道交通条例,,,第三章 运营管理与服务,,第二十一条 轨道交通经营单位应当公示线路代码、行驶路线、票价、首末班车行车时刻、列车运行状况提示、换乘指示和投诉电话应当在车厢内通过广播和电子显示屏等播报站名。轨道交通经营单位应当建立轨道交通运行公共查询系统并在车站提供人工问讯、电子信息查询等服务。
青岛市轨道交通条例,,,第三章 运营管理与服务,,第二十二条 轨道交通经营单位确定、调整首末班车行车时刻应当经市交通运输行政主管部门批准。调整首末班车行车时刻或者列车因故延误十五分钟以上的轨道交通经营单位应当及时向社会公开发布相关信息。
青岛市轨道交通条例,,,第三章 运营管理与服务,,第二十三条 轨道交通票价实行政府定价票价的制定和调整应当遵循公益性、公平性和可持续性的原则并充分考虑社会各方面承受能力。市价格主管部门应当按照规定召开价格听证会广泛听取社会公众意见依法制定和调整票价。
青岛市轨道交通条例,,,第三章 运营管理与服务,,第二十四条 乘客应当持有效车票证乘车。乘客超程乘车的应当补交超程部分票款在轨道交通付费区停留超出规定时间的应当按照线网单程最高票价补交超时票款。依照法律、法规和有关规定享受乘车优惠的乘客应当持本人有效证件乘车。轨道交通经营单位对无票、持无效车票乘车或者持单程票出站时不交还车票强行出站的可以按照出闸站线网单程最高票价补收票款对冒用他人优惠乘车证件乘车的可以加收线网最高票价五倍的票款对持伪造的证件或者车票乘车的移交公安机关依法处理。对有前列行为的乘客依法将其有关信息纳入个人信用信息系统。轨道交通经营单位因故障、意外事件等原因未完成运输服务的乘客可以在七日内办理退票手续。
青岛市轨道交通条例,,,第三章 运营管理与服务,,第二十五条 禁止携带下列物品进站乘车质无包装易碎品的物品或者重量超过三十公斤的物品轨道交通经营单位应当在车站醒目位置公告禁止携带物品的目录。
青岛市轨道交通条例,,,第三章 运营管理与服务,,第二十六条 轨道交通经营单位有权对进站、乘车人员携带的物品进行安全检查对携带本条例第二十五条所列物品的人员应当拒绝其进站、乘车对经劝阻无效、强行进站或者滞留现场扰乱秩序的报告公安机关依法处理。
青岛市轨道交通条例,,,第三章 运营管理与服务,,第二十七条 乘客应当遵守乘客守则文明乘车自觉维护正常的客运秩序。禁止下列行为或者悬挂物品等品、摆摊设点等妨碍乘客通行的行为皮、纸屑、包装物等电梯上逆行等板轮滑、骑独轮车等或者关闭控制区或者其他有警示标志的区域
青岛市轨道交通条例,,,第三章 运营管理与服务,,第二十八条 在轨道交通车站、车辆等设施内拍摄电影、电视作品、广告等应当与轨道交通经营单位协商报轨道交通管理机构同意并不得影响轨道交通运营秩序。
青岛市轨道交通条例,,,第三章 运营管理与服务,,第二十九条 精神障碍患者、智力残疾人、醉酒者、学龄前儿童应当在健康成年人的陪护下进站乘车。视力残疾人携带导盲犬进站乘车的应当出示视力残疾证件和导盲犬证导盲犬应当佩戴导盲鞍和防止伤人的护具。
