文件名,编,分编,章,节,内容
云南省沧源佤族自治县林业管理条例,,,,,第一条 为了保护、培育和合理开发利用森林资源根据《中华人民共和国民族区域自治法》和《中华人民共和国森林法》结合自治县的实际制定本条例。
云南省沧源佤族自治县林业管理条例,,,,,第二条 自治县行政区域内的单位和个人必须遵守本条例。
云南省沧源佤族自治县林业管理条例,,,,,第三条 自治县的林业建设以营林为基础强化封山育林开发宜林荒山实施退耕还林改造低价值林营造速生丰产林和珍贵用材林实现生态、经济和社会的协调发展。
云南省沧源佤族自治县林业管理条例,,,,,第四条 自治县人民政府林业行政管理部门主管自治县的林业工作乡镇林业站负责管理辖区内的林业工作村民委员会应当配置护林员负责本村的森林管护。
云南省沧源佤族自治县林业管理条例,,,,,第五条 林业三定划定的四至界限任何单位和个人不得随意变更确需变更的必须报经自治县人民政府批准。
云南省沧源佤族自治县林业管理条例,,,,,第六条 国有荒山荒地由县林业行政主管部门负责组织造林绿化。鼓励单位和个人采用承包、租赁等方式取得林地使用权采取多种形式投资造林。国有荒山林地使用权的使用年限最长可到 50 年所营造的林木归承包者、租赁者所有。林地出让金或者承包金、租金给予减免由县林业行政主管部门无偿提供种苗及技术服务成林后优先安排采伐指标自有收益之日起 3 年内按有关规定给予税费优惠。
云南省沧源佤族自治县林业管理条例,,,,,第七条 集体所有的荒山荒地由集体组织造林。鼓励单位和个人以承包、租赁、入股等形式造林林木归承包者、租赁者所有。县林业及有关部门应当参照第六条第二款的规定在种苗、技术、收费和使用年限等方面给予优惠。自留山、责任山在规定期限内不造林的由集体收回承包给单位或者个人造林。
云南省沧源佤族自治县林业管理条例,,,,,第八条 公民男 14 周岁至 60 周岁、女 14 周岁至 55 周岁除丧失劳动能力者外每人每年义务植树不少于 5 株并保证成活。不履行植树义务的城镇居民由绿化委员会收取绿化费。每年的义务植树任务由县林业行政主管部门下达到乡镇和单位。自治县人民政府、乡镇人民政府、村民委员会应当营造示范林。鼓励机关、企业、事业单位和居民进行庭院绿化种植纪念树、营造纪念林。每年 6 月为自治县植树月。
云南省沧源佤族自治县林业管理条例,,,,,第九条 对新造林地、水土流失严重的区域实行封山育林设置封山标志。封山育林区分别由县、乡镇人民政府明令公布。封山育林区内禁止采伐、开垦、放牧和进行其他毁坏森林植被的活动。
云南省沧源佤族自治县林业管理条例,,,,,第十条 自治县人民政府应当制定优惠政策鼓励集体、个人经营苗木采取多种形式建立苗圃基地。
云南省沧源佤族自治县林业管理条例,,,,,第十一条 自治县人民政府和乡镇人民政府制定低价值林改造规划。属于国家所有的由县林业行政主管部门组织改造属于集体所有的由集体组织改造。鼓励单位和个人参与低价值林的改造并享受本条例第六条、第七条规定的有关优惠政策。改造方案由林地所有者或者使用者根据规划提出报县林业行政主管部门审批。任何单位和个人不得违反低价值林改造规划或者擅自改变经批准的改造方案。
云南省沧源佤族自治县林业管理条例,,,,,第十二条 自治县人民政府应当制定退耕还林规划建立健全退耕还林责任制逐年完成 25 度以上坡耕地的退耕还林任务。对退耕还林的村寨和农户实行以奖代补、以粮换林的政策具体办法由自治县人民政府制定。
云南省沧源佤族自治县林业管理条例,,,,,第十三条 承包到户的 25 度以上的坡耕地退耕还林的由县林业行政主管部门无偿提供种苗及技术服务。承包户无力造林的可以转包、租赁给他人造林其承包、租赁期可延至 50年。
云南省沧源佤族自治县林业管理条例,,,,,第十四条 严禁在自然保护区、水源涵养林保护区、风景名胜区进行采伐、采脂、挖笋、掘根、剥树皮等毁林活动。
云南省沧源佤族自治县林业管理条例,,,,,第十五条 对窝坎大山、糯良大黑山、公母山、芒告大山等国有林区和天然林区的林木应当严格实行抚育间伐。采伐因自然灾害损伤的林木、农村居民采伐自留山和个人承包集体的林木在县内出售的需经乡镇林业站批准报县林业行政主管部门备案。
云南省沧源佤族自治县林业管理条例,,,,,第十六条 农村建房和农村道路、水利、电力、通讯等工程建设需使用自有林地 3 公顷以下的可由乡镇人民政府提出申请经县林业行政主管部门审核报自治县人民政府批准。
云南省沧源佤族自治县林业管理条例,,,,,第十七条 自治县人民政府应当大力推广节柴灶以煤、电、沼气、液化气、太阳能等能源代柴。县城的单位和城镇居民禁止用木材作燃料。其他乡镇的单位和城镇居民应逐步减少用木材作燃料并由县林业行政主管部门逐年核定其木材消耗量。以木材作为生产燃料的单位应当建立薪炭林基地。农村居民由政府扶持节柴改灶、种植薪炭林逐步实现以其他能源代柴。
云南省沧源佤族自治县林业管理条例,,,,,第十八条 自治县人民政府建立林业基金制度。林业基金的主要来源从乡镇收取的育林费中的留成部分一般乡镇返还 20民族乡返还 25。
云南省沧源佤族自治县林业管理条例,,,,,第十九条 每年12月1日至次年6月30日为森林防火期3 月至 5 月为森林防火戒严期。森林防火期内严禁烧蜂、烧山、狩猎、野炊、火把照明和其他非生产用火。生产性用火必须经县林业行政主管部门批准并落实防火措施。森林防火戒严期内在林区严禁一切野外用火。
云南省沧源佤族自治县林业管理条例,,,,,第二十条 有下列先进事迹之一的由自治县人民政府、乡镇人民政府给予表彰奖励之九十以上的生森林火灾的村民委员会林开垦、乱砍滥伐、乱占林地案件查处率达 100的乡镇。
