文件名,编,分编,章,节,内容
贵州省绿化条例,,,第一章 总 则,,第一条 为维护生态平衡美化生活环境促进绿化事业和经济、社会的协调发展根据有关法律、法规的规定结合本省实际制定本条例。
贵州省绿化条例,,,第一章 总 则,,第二条 本条例所称绿化是指在宜林、宜竹、宜花、宜草的区域和地段因地制宜种植树竹花草保护和扩大植被。
贵州省绿化条例,,,第一章 总 则,,第三条 各级人民政府应当加强对绿化工作的领导把绿化建设纳入国民经济和社会发展计划制定绿化目标实行任期目标责任制。绿化工作坚持生态效益、经济效益和社会效益并重的原则。谁绿化、谁受益。
贵州省绿化条例,,,第一章 总 则,,第四条 绿化工作实行统一领导和分级分部门管理相结合。县级以上人民政府绿化委员会负责组织协调本行政区域内的城乡绿化工作并对实施情况进行督促和检查。县级以上人民政府的林业、农业农村、建设园林、水利、交通运输等行政部门依照职责划分负责本行政区域内城乡绿化的监督管理。
贵州省绿化条例,,,第一章 总 则,,第五条 本省境内任何单位和年满十一周岁的公民老弱病残者除外都必须依法履行植树义务并按照国家有关规定完成绿化任务。
贵州省绿化条例,,,第一章 总 则,,第六条 各级人民政府应当积极开展绿化宣传教育鼓励单位和个人种植树竹花草发展绿化事业。在绿化事业中做出显著成绩的单位和个人由人民政府给予表彰和奖励。
贵州省绿化条例,,,第二章 规 划,,第七条 各级人民政府制定绿化规划应当因地制宜、科学布局、合理配置。绿化规划应当与国土利用总体规划相衔接。城市绿化规划应当纳入城市建设总体规划。
贵州省绿化条例,,,第二章 规 划,,第八条 农村宜林宜草荒山、荒地、半石山、疏林地、灌丛地、牧草地和村旁、宅旁、水旁、路旁的空隙地以及废弃工矿区应当纳入绿化规划。
贵州省绿化条例,,,第二章 规 划,,第九条 城市绿化规划应当根据城市发展需要合理安排同城市人口和城市面积相适应的绿化用地利用原有的地形、地貌、水体、植被和历史文化遗址等自然、人文条件合理布置公共绿地、单位附属绿地、居住区绿地、防护绿地、生产绿地和风景林地等。
贵州省绿化条例,,,第二章 规 划,,第十条 城乡绿化指标由省人民政府根据国家有关规定和本条例另行制定。
贵州省绿化条例,,,第三章 实 施,,第十一条 绿化责任单位必须按照绿化规划和技术规程组织实施绿化保证绿化质量和成效完成绿化任务。
贵州省绿化条例,,,第三章 实 施,,第十二条 列为国家和省工程造林的造林地和城市居住区规划的绿化用地单位和个人不得改变土地用途不得破坏城市绿化规划用地的地形、地貌、水体和植被。工程造林必须按照工程建设管理要求组织实施。
贵州省绿化条例,,,第三章 实 施,,第十三条 林业、建设园林等部门应当有计划地建立林木种苗繁育基地培育良种壮苗。农业农村部门应当建立牧草良种基地。有条件的单位应当建立绿化专用苗圃。
贵州省绿化条例,,,第三章 实 施,,第十四条 国有、集体所有的绿化用地由使用方负责绿化。农村集体所有的宜林荒山、荒地、半石山和牧草地由当地村民委员会负责绿化也可以按照国家有关规定承包或者将使用权租赁、拍卖给单位或者个人负责绿化。农村村民的自留山、责任山由村民负责绿化。责任山的绿化应当与原发包方签订承包合同。承包后无能力绿化的责任山可以依法转包、转让给他人绿化。
贵州省绿化条例,,,第三章 实 施,,第十五条 城市绿化规划和城市绿地总面积的控制由省人民政府负责。城市规划区范围的绿化和机关、企业事业单位等的绿地规划由该城市的建设园林行政部门负责。新建、改建、扩建工程项目的绿化指标由负责该项目的单位组织实施并由发展改革和环境保护等有关部门配合建设园林行政部门监督、检查。城市规划区以外的绿化由林业、农业农村行政部门负责。
贵州省绿化条例,,,第三章 实 施,,第十六条 铁路沿线两侧的绿化由铁路主管部门负责铁路专用线的绿化由产权单位负责。公路两侧的绿化由公路行政部门或者公路专用线产权单位负责。机场、码头的绿化由机场、码头管理部门负责。水库、湖泊周围、江河两岸、渠道保护范围内的绿化由其管理部门和使用单位负责。风景名胜区内的绿化由管理单位和当地林业部门按照职责分工负责。机关、团体和企业事业单位的绿化由各单位自行负责。军队营地的绿化由该驻地部队负责。
贵州省绿化条例,,,第三章 实 施,,第十七条 国有、集体所有绿化用地的绿化由县级人民政府确定绿化期限。本条例第十六条规定的各类绿化由所在地的县级以上人民政府确定绿化期限。自留山、责任山绿化由县级人民政府确定绿化期限。
贵州省绿化条例,,,第三章 实 施,,第十八条 建设项目中的园林绿化工程必须与主体工程同时设计并应当在主体工程建成后的第一个绿化季节前完成。
贵州省绿化条例,,,第三章 实 施,,第十九条 园林绿化工程设计和施工单位由省建设行政部门实行资格认证其资格等级证书由省建设行政部门审批。
贵州省绿化条例,,,第三章 实 施,,第二十条 因特殊情况不能依法履行植树义务的单位和个人应当提出申请经当地绿化委员会批准可以交纳一定数额的绿化费由当地绿化委员会或者其委托的单位组织绿化并保证绿化质量。
贵州省绿化条例,,,第三章 实 施,,第二十一条 各级人民政府应当鼓励单位和个人种植纪念树营造纪念林或者以其他形式兴办绿化事业。
贵州省绿化条例,,,第四章 绿化资金,,第二十二条 绿化资金实行自筹为主国家扶持的原则。各级人民政府每年应当适当安排部分资金用于当地绿化事业。育林基金应当用于绿化。
贵州省绿化条例,,,第四章 绿化资金,,第二十三条 按照国家规定提取的绿化费和育林费用于绿化和原材料基地建设。
贵州省绿化条例,,,第四章 绿化资金,,第二十四条 城市绿化工程所需的配套资金由同级财政在城市建设维护费中预算安排用于城市公共绿地的建设和管理。新建、改建、扩建工程及住宅小区的绿化建设费用从该项目总投资中列支由责任单位负责绿化。风景名胜区应当从年度收入中安排部分资金用于绿化。水电站、水库应当安排适当资金用于营造管护库区防护林。
贵州省绿化条例,,,第四章 绿化资金,,第二十五条 义务植树所需苗木费、管护费由林权所有单位自行解决。因义务植树任务大无力承担全部费用的按照单位隶属关系由各级财政酌情解决。
贵州省绿化条例,,,第四章 绿化资金,,第二十六条 各项绿化资金除财政拨款外均纳入预算外资金管理专户储存专项用于绿化事业。
