文件名,编,分编,章,节,内容
广西壮族自治区新型墙体材料促进条例,,,第一章 总 则,,第一条 为促进新型墙体材料发展节约能源保护土地资源和生态环境根据有关法律、行政法规的规定结合自治区实际制定本条例。
广西壮族自治区新型墙体材料促进条例,,,第一章 总 则,,第二条 在自治区行政区域内从事墙体材料研究、开发、生产、销售、使用、管理及相关活动的单位和个人应当遵守本条例。本条例所称新型墙体材料是指按照国家公布的新型墙体材料目录确定的产品和《广西壮族自治区新型墙体材料认定办法》认定的产品。
广西壮族自治区新型墙体材料促进条例,,,第一章 总 则,,第三条 发展新型墙体材料应当坚持扶持生产开发与引导市场消费相结合由城镇向农村推广。
广西壮族自治区新型墙体材料促进条例,,,第一章 总 则,,第四条 各级人民政府应当加强对发展新型墙体材料工作的领导和协调将发展新型墙体材料工作纳入国民经济和社会发展规划采取有效措施促进新型墙体材料发展。县级以上人民政府住房城乡建设行政主管部门负责本行政区域内发展新型墙体材料的监督管理其下设的墙体材料改革管理机构负责实施本条例规定的职责。县级以上人民政府发展改革、财政、工业和信息化、自然资源、林业、市场监督管理、科学技术、税务、生态环境、应急管理等有关行政主管部门应当按照各自职责做好发展新型墙体材料工作。
广西壮族自治区新型墙体材料促进条例,,,第二章 推广与应用,,第五条 新型墙体材料的生产开发项目应当符合新型墙体材料发展规划和国家产业政策县级以上人民政府及其有关部门应当在用地、资金等方面给予扶持。各级人民政府及其有关部门应当加大宣传促进新型墙体材料的推广使用。
广西壮族自治区新型墙体材料促进条例,,,第二章 推广与应用,,第六条 鼓励企业利用煤矸石、粉煤灰等工业固体废物和建筑固体废弃物以及生活垃圾开发新型墙体材料逐步实现资源循环利用和清洁生产。
广西壮族自治区新型墙体材料促进条例,,,第二章 推广与应用,,第七条 生产经认定的新型墙体材料的企业可以向当地税务部门申请办理新型墙体材料税收优惠手续属于申请资源综合利用税收优惠的向设区的市以上资源综合利用管理部门申请办理。
广西壮族自治区新型墙体材料促进条例,,,第二章 推广与应用,,第八条 凡使用政府性资金的固定资产投资项目包括国家机关办公用房、公共建筑、经济适用房、廉租房、示范建筑小区和国家投资的生产性项目应当采用新型墙体材料。鼓励农村居民建房使用新型墙体材料。
广西壮族自治区新型墙体材料促进条例,,,第二章 推广与应用,,第九条 禁止新建粘土砖生产企业或者生产线。现有粘土砖生产企业应当逐步转产新型墙体材料。
广西壮族自治区新型墙体材料促进条例,,,第二章 推广与应用,,第十条 禁止占用耕地、林地建窑烧砖或者在耕地、林地上取土制砖。县级以上人民政府及其自然资源行政主管部门应当按照有关法律法规的规定严格控制现有粘土砖生产企业的取土范围和规模不再办理采矿许可证。现有粘土砖生产企业不得擅自扩大粘土采掘用地范围。经依法批准在荒山、荒丘取土的应当以挖丘平坡为止不得低于周边耕地地面。
广西壮族自治区新型墙体材料促进条例,,,第二章 推广与应用,,第十一条 禁止使用国家明令淘汰的工艺和设备生产墙体材料。
广西壮族自治区新型墙体材料促进条例,,,第二章 推广与应用,,第十二条 在国家和自治区禁止使用实心粘土砖的城镇规划区内除列入文物保护的古建筑修缮工程外建设单位和个人应当按照国家和自治区规定使用新型墙体材料不得使用实心粘土砖。
广西壮族自治区新型墙体材料促进条例,,,第二章 推广与应用,,第十三条 对本条例实施前获许可生产实心粘土砖的一般纳税人应当自本条例实施之日起按照增值税适用税率征收增值税不得采取简易办法征收增值税。
广西壮族自治区新型墙体材料促进条例,,,第三章 监督与管理,,第十四条 县级以上住房城乡建设行政主管部门以及墙体材料改革管理机构应当组织编制和实施发展新型墙体材料规划指导新型墙体材料科研、生产和推广应用。新型墙体材料发展规划由本级人民政府批准后实施。
广西壮族自治区新型墙体材料促进条例,,,第三章 监督与管理,,第十五条 自治区墙体材料改革管理机构应当依据国家有关法律法规和产业政策适时公布新型墙体材料产品目录。
广西壮族自治区新型墙体材料促进条例,,,第三章 监督与管理,,第十六条 墙体材料生产企业应当将其名称、地址、生产条件、工艺和设备状况等情况向当地墙体材料改革管理机构备案。墙体材料改革管理机构办理备案不得收费。
广西壮族自治区新型墙体材料促进条例,,,第三章 监督与管理,,第十七条 新型墙体材料产品应当符合相应的产品质量标准和环保安全要求。新型墙体材料无国家或者行业质量标准的自治区市场监督管理部门应当组织制定地方标准。没有地方标准的生产企业应当制定企业标准并向当地市场监督管理部门备案作为组织生产的依据。
广西壮族自治区新型墙体材料促进条例,,,第三章 监督与管理,,第十八条 新型墙体材料认定经企业申请由设区的市墙体材料改革管理机构进行审查自治区墙体材料改革管理机构认定自治区住房城乡建设行政主管部门发证。办理新型墙体材料认定不得收取费用。新型墙体材料认定证书不得伪造、涂改、转让、出租、出借。
广西壮族自治区新型墙体材料促进条例,,,第三章 监督与管理,,第十九条 自治区住房城乡建设行政主管部门应当组织编制使用新型墙体材料的建筑设计、施工规范规程、通用图集及验收标准。
广西壮族自治区新型墙体材料促进条例,,,第三章 监督与管理,,第二十条 设计单位应当按照本条例规定在建筑工程设计中采用新型墙体材料。建设单位和施工单位应当按照施工图设计文件使用新型墙体材料。监理单位应当按照设计图纸要求把使用新型墙体材料的情况纳入监理范围。建筑工程质量监督机构对工程使用新型墙体材料应当加强监督。
广西壮族自治区新型墙体材料促进条例,,,第四章 法律责任,,第二十一条 违反本条例第八条第一款、第二十条第一款规定建设单位未采用新型墙体材料的由县级以上住房城乡建设行政主管部门责令改正无法改正的按非新型墙体砖使用量处以每立方米十元罚款。
广西壮族自治区新型墙体材料促进条例,,,第四章 法律责任,,第二十二条 违反本条例第九条第一款规定擅自新建粘土砖生产企业或者生产线的由县级以上市场监督管理部门或者有关部门依法查处。
广西壮族自治区新型墙体材料促进条例,,,第四章 法律责任,,第二十三条 违反本条例第十条第一款、第三款规定占用耕地、林地建窑烧砖或者在耕地、林地上取土制砖或者原有粘土砖生产企业擅自扩大粘土采掘用地范围的由县级以上自然资源行政主管部门依法查处。
广西壮族自治区新型墙体材料促进条例,,,第四章 法律责任,,第二十四条 违反本条例第十一条规定使用国家明令淘汰的工艺和设备生产墙体材料的由县级以上住房城乡建设行政主管部门责令改正情节严重的由县级以上住房城乡建设行政主管部门提出意见报同级人民政府按照国务院规定的权限责令停业、关闭。
广西壮族自治区新型墙体材料促进条例,,,第四章 法律责任,,第二十五条 违反本条例第十二条规定建设单位或者个人未使用新型墙体材料而使用实心粘土砖的由县级以上住房城乡建设行政主管部门责令改正无法改正的按实心粘土砖使用量处以每立方米十元罚款。
广西壮族自治区新型墙体材料促进条例,,,第四章 法律责任,,第二十六条 违反本条例第十八条第三款规定伪造、涂改、转让、出租、出借新型墙体材料认定证书的由自治区住房城乡建设行政主管部门收缴认定证书三年内不受理该企业产品认定并处以五千元以上三万元以下罚款。
广西壮族自治区新型墙体材料促进条例,,,第四章 法律责任,,第二十七条 违反本条例第二十条第一款规定设计单位未采用新型墙体材料、施工单位未按照设计要求使用新型墙体材料、监理单位未把使用新型墙体材料的情况纳入监理范围的由县级以上住房城乡建设行政主管部门责令改正无法改正的分别处以一万元以上五万元以下的罚款。
广西壮族自治区新型墙体材料促进条例,,,第四章 法律责任,,第二十八条 各级住房城乡建设行政主管部门和墙体材料改革管理机构以及其他有关部门的工作人员违反本条例规定滥用职权、徇私舞弊、玩忽职守的由其所在单位或上级主管部门依法给予处分构成犯罪的依法追究刑事责任。
广西壮族自治区新型墙体材料促进条例,,,第五章 附 则,,第二十九条 本条例自 2008 年 1 月 1 日起施行。
