文件名,编,分编,章,节,内容
内江市城市市容和环境卫生管理条例,,,第一章 总 则,,第一条 为了加强城市市容和环境卫生管理创造和维护整洁、优美、文明、和谐、宜居的城市环境根据《城市市容和环境卫生管理条例》《四川省城乡环境综合治理条例》等有关法律、法规的规定结合内江市实际制定本条例。
内江市城市市容和环境卫生管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内城市建成区以及市、县级人民政府划定实行城市化管理的其他区域。
内江市城市市容和环境卫生管理条例,,,第一章 总 则,,第三条 市、县级人民政府市容和环境卫生行政主管部门负责本行政区域内市容和环境卫生管理工作其他有关部门应当按照法定职责共同做好市容和环境卫生管理相关工作。市人民政府派出机构负责辖区内市容和环境卫生管理工作。乡镇人民政府、街道办事处按照县级人民政府的规定负责辖区内的市容和环境卫生管理工作。
内江市城市市容和环境卫生管理条例,,,第一章 总 则,,第四条 机关、企事业单位、社会团体等应当充分运用广播、电视、报刊、网络等各类媒体加强对市容和环境卫生法律法规和相关知识的宣传营造维护市容和环境卫生的良好氛围。
内江市城市市容和环境卫生管理条例,,,第一章 总 则,,第五条 任何单位和个人发现有损害市容和环境卫生行为的有权向负有市容和环境卫生工作监督管理职责的部门举报、投诉。
内江市城市市容和环境卫生管理条例,,,第一章 总 则,,第六条 任何单位和个人应当尊重环卫工人维护其劳动成果不得妨碍、阻挠其正常工作。鼓励、支持单位和个人向需要帮助的环卫工人提供便利服务。
内江市城市市容和环境卫生管理条例,,,第一章 总 则,,第七条 市容和环境卫生管理实行责任区制度。责任区制度实施办法由市人民政府制定。
内江市城市市容和环境卫生管理条例,,,第一章 总 则,,第八条 市人民政府市容和环境卫生行政主管部门应当会同有关部门组织编制本市市容标准报市人民政府批准后公布实施。
内江市城市市容和环境卫生管理条例,,,第二章 市容管理,,第九条 临街建构筑物的防盗窗、防护网等设施和外立面的空调外机、遮阳雨棚等各类吊装物及其附属设施应当规范设置符合公共安全规定保持美观、整洁、完好。
内江市城市市容和环境卫生管理条例,,,第二章 市容管理,,第十条 杆、管线的建设应当符合城市规划和市容标准报有关部门批准后组织实施。已架设的各类杆、管线不符合现行城市规划和市容标准的应当逐步改造。废弃的杆、管线由产权单位拆除无法确权的废弃杆、管线由县级人民政府组织拆除。
内江市城市市容和环境卫生管理条例,,,第二章 市容管理,,第十一条 乡镇人民政府、街道办事处应当因地制宜设置公告栏为依法张贴、发布信息提供便利。在城市建构筑物、城市道路、地面、护栏、路牌、电线杆、路灯杆等设施上不得擅自进行喷涂、刻画、粘贴等行为。
内江市城市市容和环境卫生管理条例,,,第二章 市容管理,,第十二条 临时占用城市道路、地下通道、广场、绿地以及其他公共场所开展经营活动的应当经所在地县级人民政府市容和环境卫生行政主管部门同意影响交通安全的还应当经公安交通管理部门同意。临街和广场周边的经营者在县级人民政府市容和环境卫生行政主管部门规定的时间内不得超出经营场地的门、窗、外墙进行经营、作业或者堆放物品。
内江市城市市容和环境卫生管理条例,,,第二章 市容管理,,第十三条 临时占道停车泊位由公安交通管理部门会同住房和城乡建设行政主管部门、市容和环境卫生行政主管部门划定并规定临时占道停车泊位的使用时间。非机动车停放点亭、棚由住房和城乡建设行政主管部门会同公安交通管理部门、市容和环境卫生行政主管部门划定。互联网租赁自行车停放点由住房和城乡建设行政主管部门会同交通运输行政主管部门、公安交通管理部门、市容和环境卫生行政主管部门划定。任何单位和个人不得擅自在停车泊位设置障碍物阻碍机动车停放。
内江市城市市容和环境卫生管理条例,,,第二章 市容管理,,第十四条 机动车在临时占道停车泊位上超过规定使用时间停放的由公安交通管理部门通知机动车所有人驶离。无法联系机动车所有人或者机动车所有人拒绝驶离的可以依法将该机动车拖移至公安交通管理部门指定的地点停放。公安交通管理部门拖移车辆不得向机动车所有人收取费用并应当及时告知停放地点无法联系机动车所有人的应当依法向社会公告。
