文件名,编,分编,章,节,内容
大连市物业管理条例,,,第一章 总 则,,第一条 为了规范物业管理活动维护业主、物业使用人、物业服务人的合法权益营造良好的生活和工作环境根据《中华人民共和国民法典》《物业管理条例》《辽宁省物业管理条例》等法律、法规结合本市实际制定本条例。
大连市物业管理条例,,,第一章 总 则,,第二条 本市行政区域内的物业管理及其监督管理活动适用本条例。本条例所称物业管理是指业主通过选聘物业服务人按照合同约定或者业主自行管理等方式对建筑物及配套设施设备和相关场地进行维修、养护、管理维护物业管理区域内的环境卫生和相关秩序的活动。物业服务人包括物业服务企业和其他管理人。
大连市物业管理条例,,,第一章 总 则,,第三条 物业管理应当遵循业主自治管理、专业服务、社区治理、政府监管相结合的原则。
大连市物业管理条例,,,第一章 总 则,,第四条 市及区市县人民政府应当将物业服务纳入本地区现代服务业发展规划、社区建设和社区治理体系建立健全物业管理综合协调机制和目标责任制建立与之相适应的资金投入与保障机制制定和落实物业服务扶持政策。
大连市物业管理条例,,,第一章 总 则,,第五条 市及区市县物业主管部门负责本行政区域内物业管理活动的监督管理。发展改革、公安、司法行政、住房和城乡建设、自然资源、市场监管、城市管理、生态环境、应急管理、人民防空等主管部门按照各自职责相互配合依法做好物业管理的相关工作。具有行政管理职能的市人民政府派出机关根据授权负责区域内物业管理活动的监督管理工作。
大连市物业管理条例,,,第一章 总 则,,第六条 街道办事处、乡镇人民政府应当明确部门和人员依法组织和指导本辖区内的业主成立业主大会、选举业主委员会监督业主大会、业主委员会依法履行职责协调物业服务与社区管理、社区服务的关系调解物业服务纠纷。居村民委员会应当协助街道办事处、乡镇人民政府做好与物业服务有关的工作。
大连市物业管理条例,,,第一章 总 则,,第七条 物业行业协会应当依照国家和省有关规定制定行业服务标准建立和完善行业诚信和自律机制开展物业服务从业人员职业道德教育和专业培训加强业务指导调解物业服务企业之间的纠纷协助物业主管部门做好信用信息管理维护物业服务企业的合法权益。鼓励物业服务企业加入物业行业协会。
大连市物业管理条例,,,第一章 总 则,,第八条 推进智慧物业建设。鼓励采用互联网、物联网等信息化、智能化技术提升物业服务质量和管理水平方便业主参与公共事务、开展协商活动。
大连市物业管理条例,,,第一章 总 则,,第九条 推进建立物业服务第三方评估机制。物业主管部门、业主、居村民委员会、建设单位、物业服务人可以委托物业服务第三方评估机构开展物业项目承接查验、物业服务收费、物业服务质量评估等活动。物业服务第三方评估机构应当依照法律、法规的规定和委托合同的约定提供专业服务接受市物业主管部门监督管理出具的评估报告应当真实、客观、全面。
大连市物业管理条例,,,第二章 物业管理区域与前期物业管理,,第十条 物业管理区域划分、调整和备案应当符合国家、省有关规定具体办法由市物业主管部门制定。
