文件名,编,分编,章,节,内容
三都水族自治县水库保护管理条例,,,第一章 总 则,,第一条 为加强对水库的保护管理和合理开发利用建设具有水族特色的水生态文明县根据《中华人民共和国民族区域自治法》、《中华人民共和国水法》和有关法律、法规的规定结合本县实际制定本条例。
三都水族自治县水库保护管理条例,,,第一章 总 则,,第二条 县境内库容在 10 万立方米及以上的水库和附属设施的保护、管理、开发利用等适用本条例。
三都水族自治县水库保护管理条例,,,第一章 总 则,,第三条 县、乡镇人民政府对其辖区内水库大坝的安全实行行政领导负责制。按照安全第一、保护优先、统筹兼顾、合理利用和分级管理的原则对水库保护管理负责。
三都水族自治县水库保护管理条例,,,第一章 总 则,,第四条 县水行政主管部门对本行政区域内水库的安全运行、维修养护、开发利用、水资源保护等实施统一的监督管理相关部门按照各自职责协同水行政主管部门负责有关水库的保护管理工作。
三都水族自治县水库保护管理条例,,,第一章 总 则,,第五条 任何单位和个人都有保护水库大坝安全的义务并有权制止和举报损害水库设施的行为。
三都水族自治县水库保护管理条例,,,第一章 总 则,,第六条 县人民政府对在水库保护管理方面有显著成绩的单位和个人应当给予表彰和奖励。
三都水族自治县水库保护管理条例,,,第二章 保 护,,第七条 县人民政府应当划定水库保护范围设立生态保护带由水库所有者或管理单位设立标志区域。
三都水族自治县水库保护管理条例,,,第二章 保 护,,第八条 重要饮用水源的水库应当划定水源保护区由县水行政主管部门会同环境保护行政主管部门制定保护方案报经县人民政府批准。县境内小2型及其以上水库均不得开展有污染水质的养殖活动。
三都水族自治县水库保护管理条例,,,第二章 保 护,,第九条 县、乡镇人民政府应当加强对水库保护范围内林木、草地、植被、土壤的保护建设水源涵养林水土保持林和生态保护带。
三都水族自治县水库保护管理条例,,,第二章 保 护,,第十条 在水库及其附属设施保护范围内不得有下列行为
三都水族自治县水库保护管理条例,,,第二章 保 护,,第十一条 在水库生态保护带范围内不得有下列行为埋场、尾矿库
三都水族自治县水库保护管理条例,,,第三章 管 理,,第十二条 水库安全管理和运行实行政府、水行政主管部门和水库管理单位三级责任制。县人民政府对本行政区域内水库的安全管理和运行负领导责任水行政主管部门对所管辖水库的安全管理和运行负主管责任水库管理单位对所管理水库的安全管理和运行负直接责任。
三都水族自治县水库保护管理条例,,,第三章 管 理,,第十三条 县水行政主管部门应当根据水库的管理和安全需要结合当地自然地理等条件会同农业、林业、国土资源、环境保护和有关乡镇人民政府按下列标准划定水库的管理范围大坝两端各按 30 米至 50 米划定坝址下游按照 100 米至 200 米划定米至 50 米的水库大坝两端各按 10 米至 30 米划定坝址下游按照 50 米至 100 米划定米至 30 米的水库大坝两端各按 5 米至 15 米划定坝址下游按照10 米至 50 米划定
三都水族自治县水库保护管理条例,,,第三章 管 理,,第十四条 水库所有者或管理单位应当依法申请办理水库管理范围和管理设施用地手续领取土地使用权证。水库的确权发证按照国家有关规定执行不得损害公民、法人或者其他组织的合法权益。
三都水族自治县水库保护管理条例,,,第三章 管 理,,第十五条 县水行政主管部门对行政辖区内的水库负有行业管理责任负责监督检查和指导水库的管理养护、安全运行资金使用、资产管理。国家兴建的水库由县水行政主管部门组建水库管理单位管理。其他法人和农村集体经济组织投资兴建的小型水库投资者为管护主体水库所在地乡镇人民政府负责监督落实管护责任。国有水库和集体水库跨行政区域的由相关乡镇人民政府协商或由县人民政府确定管理单位。原属集体管理的小2型水库由所在地乡镇人民政府落实管理单位并明确专人负责。
三都水族自治县水库保护管理条例,,,第三章 管 理,,第十六条 水库管理单位的主要职责是观测建立健全技术档案运行行防汛抗洪命令
三都水族自治县水库保护管理条例,,,第三章 管 理,,第十七条 村民组织或受益户联合体在乡镇人民政府、县水行政主管部门的监督指导下制定所管理水库的保护管理公约建立健全保护管理制度和定期向县水行政主管部门报告制度。
三都水族自治县水库保护管理条例,,,第三章 管 理,,第十八条 在水库管理范围内禁止下列行为害污染水质的废弃物
三都水族自治县水库保护管理条例,,,第三章 管 理,,第十九条 水库所有者或管理单位应当制定水库调度运用计划、水库调度规程、水库大坝安全管理应急预案、水库防汛抢险应急预案并报防汛机构批准在汛期水库大坝的洪水安全调度必须服从县人民政府防汛机构的统一指挥。水库大坝出现险情征兆时水库所有者或管理单位应当立即向乡镇人民政府和县水行政主管部门、防汛指挥机构报告采取应急抢险措施。
三都水族自治县水库保护管理条例,,,第三章 管 理,,第二十条 水库大坝改建、扩建或需兼做公路的应当进行水库大坝安全评价和鉴定按规定和程序上报审批。水库所有者或管理单位应当按照有关规定对所管理的水库大坝进行注册登记建立定期安全检查、评价制度按规定进行安全鉴定经鉴定为病险水库的水库所有者及其管理单位应当及时采取除险加固等措施确保水库安全运行。
三都水族自治县水库保护管理条例,,,第四章 开发利用,,第二十一条 在水库管理范围内从事开发利用活动应当符合主管单位编制的水库开发利用规划服从水污染防治、防洪安全和水资源保护的总体要求。在大坝管理和保护范围外的水库管理范围内建设码头、桥梁、管道、缆线、取水、排水等工程设施或者采砂、堆放物料以及在水库管理范围内取水、开发旅游项目的应当依照有关法律、法规的规定经县有关行政主管部门审查同意。
三都水族自治县水库保护管理条例,,,第四章 开发利用,,第二十二条 水库所有者或管理单位应当加强计划用水、节约用水。水量分配和调度实行保障城乡居民生活用水、保证农田灌溉、兼顾其他用水的原则在遇特殊干旱时应当按照先生活后生产的原则优先保障生活用水。使用水库供水应当实行有偿使用。
三都水族自治县水库保护管理条例,,,第四章 开发利用,,第二十三条 经县有关行政主管部门审查同意在保障正常供水和防汛抗旱的前提下鼓励水库投资者或者其法人利用水库水资源和划定的土地依法从事经营活动。
三都水族自治县水库保护管理条例,,,第四章 开发利用,,第二十四条 按照有关规定经批准小型水库可以转让、租赁依法经营。鼓励县境内外单位、村民组织、受益户联合体或个人对县境内的水库、水渠依法承包经营管理。未经批准不得改变水库原设计用途。
三都水族自治县水库保护管理条例,,,第五章 法律责任,,第二十五条 违反本条例规定的由县水行政主管部门会同其他有关行政部门按以下规定给予处罚定处罚。违反第二项规定的责令停止违法行为恢复原状。违反第三项规定的责令停止违法行为限期撤除违法建筑物并对个人处 100 元以上 500 元以下罚款对单位处 1 万元以上 5 万元以下罚款。违反第四项、第五项、第六项规定的限期恢复原状并对个人处 100 元以上 500 元以下罚款对单位处 500 元以上 1000元以下罚款。门依照法律法规的规定给予处罚。行为并对个人处 50 元以上 100 元以下罚款对单位处 100 元以上 2000 元以下罚款。违反第三项规定的责令停止违法行为限期恢复原状依法赔偿损失并对个人处 100 元以上 500 元以下罚款对单位处 500 元以上 5000 元以下罚款。违反第四项、第五项、第六项规定的依照相关法律、法规的规定处罚。
三都水族自治县水库保护管理条例,,,第五章 法律责任,,第二十六条 阻挠水行政主管部门及相关水库管理工作人员执行公务尚未构成犯罪的由相关部门依法处理。
三都水族自治县水库保护管理条例,,,第五章 法律责任,,第二十七条 县水行政主管部门以及水库管理单位的工作人员不履行保护管理职责的由其所在单位或者上级主管部门给予行政处分。
三都水族自治县水库保护管理条例,,,第五章 法律责任,,第二十八条 本条例未设置处罚规定的违法行为依照有关法律、法规的规定予以处理。
三都水族自治县水库保护管理条例,,,第六章 附 则,,第二十九条 本条例自 2014 年 5 月 1 日起施行。
