文件名,编,分编,章,节,内容
大连市志愿服务条例,,,第一章 总 则,,第一条 为了弘扬奉献、友爱、互助、进步的志愿服务精神规范志愿服务活动保障志愿者、志愿服务组织和志愿服务对象的合法权益促进志愿服务事业发展根据有关法律、法规结合本市实际制定本条例。
大连市志愿服务条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的志愿服务活动。
大连市志愿服务条例,,,第一章 总 则,,第三条 本条例所称志愿服务是指不以获取报酬为目的自愿帮助他人、服务社会的公益行为。本条例所称志愿者是指参加志愿服务活动的个人。本条例所称志愿服务组织是指依法成立的从事志愿服务活动的非营利性社会组织。
大连市志愿服务条例,,,第一章 总 则,,第四条 市及区市县人民政府应当将志愿服务事业纳入国民经济和社会发展规划为志愿服务活动提供必要支持促进和保障志愿服务事业的发展。市及区市县民政主管部门及其他有关部门根据各自职责做好与志愿服务活动相关的行政管理工作。乡镇人民政府和街道办事处应当鼓励和支持在本地辖区内开展志愿服务活动。
大连市志愿服务条例,,,第一章 总 则,,第五条 志愿服务应当遵循自愿、平等、诚信、合法的原则。
大连市志愿服务条例,,,第一章 总 则,,第六条 鼓励具备志愿服务能力的个人参加志愿服务活动。提倡在教育、科学、文化、卫生、体育、环境保护等领域和公共秩序文明引导、大型社会活动中开展志愿服务活动鼓励为残疾人、未成年人、老年人、失业人员和其他有困难需要帮助的社会群体和个人提供志愿服务。
大连市志愿服务条例,,,第一章 总 则,,第七条 全社会应当尊重志愿者及其志愿服务。
大连市志愿服务条例,,,第二章 志 愿 者,,第八条 志愿者应当具有与其所从事的志愿服务活动相适应的能力。
大连市志愿服务条例,,,第二章 志 愿 者,,第九条 志愿者享有以下权利服务活动
大连市志愿服务条例,,,第二章 志 愿 者,,第十条 志愿者应当履行下列义务务对象的同意并明示所提供的服务为志愿服务秘密务组织或者志愿服务对象和管理维护志愿服务组织的声誉和形象
大连市志愿服务条例,,,第二章 志 愿 者,,第十一条 鼓励符合条件的个人向志愿服务组织申请成为注册志愿者。
大连市志愿服务条例,,,第二章 志 愿 者,,第十二条 注册志愿者有权向有关志愿服务组织要求提供本人参加志愿服务活动的档案信息有权参加星级志愿者认定。
大连市志愿服务条例,,,第三章 志愿服务组织,,第十三条 成立志愿服务组织应当依法在市及区市县民政主管部门登记并接受其监督和管理。
大连市志愿服务条例,,,第三章 志愿服务组织,,第十四条 市及区市县民政主管部门应当定期向社会公告志愿服务组织的名称、服务范围、联系方式以及设立、变更、注销等信息。
大连市志愿服务条例,,,第三章 志愿服务组织,,第十五条 志愿服务组织和其他相关单位或组织可以依法成立市及区市县志愿服务联合会等区域性志愿服务组织按照组织章程规定组织、协调会员开展志愿服务活动。
大连市志愿服务条例,,,第三章 志愿服务组织,,第十六条 国家机关、人民团体、企业事业单位、基层群众性自治组织和其他社会组织可以依法组织本单位、本系统、本行业、本社区的志愿者开展志愿服务活动。上述机关、团体、企业事业单位和组织成立志愿服务站、服务队的可以向志愿服务组织申请成为其会员。
大连市志愿服务条例,,,第三章 志愿服务组织,,第十七条 志愿服务组织应当履行下列职责要求如实开具志愿服务证明
大连市志愿服务条例,,,第三章 志愿服务组织,,第十八条 志愿服务组织在招募志愿者时应当公布与本组织从事的志愿服务活动有关的真实、准确、完整的信息并明确告知在志愿服务过程中可能出现的风险。
大连市志愿服务条例,,,第四章 志愿服务活动,,第十九条 市及区市县志愿服务活动协调机构应当加强本行政区域内志愿服务活动的统筹规划、协调指导。
大连市志愿服务条例,,,第四章 志愿服务活动,,第二十条 志愿服务组织应当通过适当方式向社会公开志愿服务的具体范围和项目。
大连市志愿服务条例,,,第四章 志愿服务活动,,第二十一条 志愿服务组织应当避免安排志愿者从事需要承担重大管理责任、经济责任或者具有较高风险的志愿服务活动但志愿服务组织与志愿者另有约定的除外。
大连市志愿服务条例,,,第四章 志愿服务活动,,第二十二条 志愿服务组织、志愿者和志愿服务对象之间应当就志愿服务的主要内容协商一致。有下列情形之一的应当签订书面志愿服务协议风险的签订书面协议的
大连市志愿服务条例,,,第四章 志愿服务活动,,第二十三条 签订书面志愿服务协议应当包括下列主要内容
大连市志愿服务条例,,,第四章 志愿服务活动,,第二十四条 国家机关、人民团体、企业事业单位、基层群众性自治组织和其他社会组织可以委托志愿服务组织等开展志愿服务活动。需要志愿服务的单位或者个人可以向志愿服务组织提出申请按照要求提供相关材料并告知与所申请的志愿服务有关的真实、准确、完整的信息和可能出现的风险。志愿服务组织应当及时对是否提供服务给予答复。
大连市志愿服务条例,,,第四章 志愿服务活动,,第二十五条 志愿服务组织应当安排志愿者从事与其年龄、技能和身体状况相适应的志愿服务活动。安排未成年人参加志愿服务活动应当要求其监护人陪同或者征得其监护人的同意。
大连市志愿服务条例,,,第四章 志愿服务活动,,第二十六条 从事有职业资格要求的志愿服务时应当选派有职业资格证书或者执业许可证书的志愿者参加。
大连市志愿服务条例,,,第四章 志愿服务活动,,第二十七条 志愿者和志愿服务组织参加突发事件志愿服务活动时应当接受本市和当地人民政府的统一指挥、安排和管理。
大连市志愿服务条例,,,第五章 支持与保障,,第二十八条 对在志愿服务活动中表现突出的志愿者和志愿服务组织以及对志愿服务事业做出突出贡献的其他组织和个人由有关部门给予表彰和奖励。
大连市志愿服务条例,,,第五章 支持与保障,,第二十九条 鼓励公民、法人或者其他组织捐赠、资助志愿服务组织和志愿服务活动。志愿服务组织依法接受的捐赠、资助应当在志愿服务的宗旨和服务范围内使用或者按照与捐赠人、资助人的约定合法使用。
大连市志愿服务条例,,,第五章 支持与保障,,第三十条 志愿服务活动经费的筹集、管理和使用应当向社会公开并依法接受监督。
大连市志愿服务条例,,,第五章 支持与保障,,第三十一条 志愿服务组织根据实际需要可以为志愿者办理相应的保险并鼓励引导志愿者为自身购买保险。
大连市志愿服务条例,,,第五章 支持与保障,,第三十二条 提倡和鼓励国家机关、人民团体、事业单位的工作人员带头参加志愿服务活动。
大连市志愿服务条例,,,第五章 支持与保障,,第三十三条 教育主管部门、学校和其他教育机构应当加强青少年学生志愿服务意识的培养鼓励和支持高等院校、中等职业学校和普通中学学生利用课余时间参加志愿服务活动。
