文件名,编,分编,章,节,内容
中华人民共和国国防动员法,,,第一章 总则,,第一条 为了加强国防建设完善国防动员制度保障国防动员工作的顺利进行维护国家的主权、统一、领土完整和安全根据宪法制定本法。
中华人民共和国国防动员法,,,第一章 总则,,第二条 国防动员的准备、实施以及相关活动适用本法。
中华人民共和国国防动员法,,,第一章 总则,,第三条 国家加强国防动员建设建立健全与国防安全需要相适应、与经济社会发展相协调、与突发事件应急机制相衔接的国防动员体系增强国防动员能力。
中华人民共和国国防动员法,,,第一章 总则,,第四条 国防动员坚持平战结合、军民结合、寓军于民的方针遵循统一领导、全民参与、长期准备、重点建设、统筹兼顾、有序高效的原则。
中华人民共和国国防动员法,,,第一章 总则,,第五条 公民和组织在和平时期应当依法完成国防动员准备工作国家决定实施国防动员后应当完成规定的国防动员任务。
中华人民共和国国防动员法,,,第一章 总则,,第六条 国家保障国防动员所需经费。国防动员经费按照事权划分的原则分别列入中央和地方财政预算。
中华人民共和国国防动员法,,,第一章 总则,,第七条 国家对在国防动员工作中作出突出贡献的公民和组织给予表彰和奖励。
中华人民共和国国防动员法,,,第二章 组织领导机构及其职权,,第八条 国家的主权、统一、领土完整和安全遭受威胁时全国人民代表大会常务委员会依照宪法和有关法律的规定决定全国总动员或者局部动员。国家主席根据全国人民代表大会常务委员会的决定发布动员令。
中华人民共和国国防动员法,,,第二章 组织领导机构及其职权,,第九条 国务院、中央军事委员会共同领导全国的国防动员工作制定国防动员工作的方针、政策和法规向全国人民代表大会常务委员会提出实施全国总动员或者局部动员的议案根据全国人民代表大会常务委员会的决定和国家主席发布的动员令组织国防动员的实施。国家的主权、统一、领土完整和安全遭受直接威胁必须立即采取应对措施时国务院、中央军事委员会可以根据应急处置的需要采取本法规定的必要的国防动员措施同时向全国人民代表大会常务委员会报告。
中华人民共和国国防动员法,,,第二章 组织领导机构及其职权,,第十条 地方人民政府应当贯彻和执行国防动员工作的方针、政策和法律、法规国家决定实施国防动员后应当根据上级下达的国防动员任务组织本行政区域国防动员的实施。县级以上地方人民政府依照法律规定的权限管理本行政区域的国防动员工作。
中华人民共和国国防动员法,,,第二章 组织领导机构及其职权,,第十一条 县级以上人民政府有关部门和军队有关部门在各自的职责范围内负责有关的国防动员工作。
中华人民共和国国防动员法,,,第二章 组织领导机构及其职权,,第十二条 国家国防动员委员会在国务院、中央军事委员会的领导下负责组织、指导、协调全国的国防动员工作按照规定的权限和程序议定的事项由国务院和中央军事委员会的有关部门按照各自职责分工组织实施。军区国防动员委员会、县级以上地方各级国防动员委员会负责组织、指导、协调本区域的国防动员工作。
中华人民共和国国防动员法,,,第二章 组织领导机构及其职权,,第十三条 国防动员委员会的办事机构承担本级国防动员委员会的日常工作依法履行有关的国防动员职责。
中华人民共和国国防动员法,,,第二章 组织领导机构及其职权,,第十四条 国家的主权、统一、领土完整和安全遭受的威胁消除后应当按照决定实施国防动员的权限和程序解除国防动员的实施措施。
中华人民共和国国防动员法,,,第三章 国防动员计划、实施预案与潜力统计调查,,第十五条 国家实行国防动员计划、国防动员实施预案和国防动员潜力统计调查制度。
