文件名,编,分编,章,节,内容
城市房地产开发经营管理条例,,,第一章 总则,,第一条 为了规范房地产开发经营行为加强对城市房地产开发经营活动的监督管理促进和保障房地产业的健康发展根据《中华人民共和国城市房地产管理法》的有关规定制定本条例。
城市房地产开发经营管理条例,,,第一章 总则,,第二条 本条例所称房地产开发经营是指房地产开发企业在城市规划区内国有土地上进行基础设施建设、房屋建设并转让房地产开发项目或者销售、出租商品房的行为。
城市房地产开发经营管理条例,,,第一章 总则,,第三条 房地产开发经营应当按照经济效益、社会效益、环境效益相统一的原则实行全面规划、合理布局、综合开发、配套建设。
城市房地产开发经营管理条例,,,第一章 总则,,第四条 国务院建设行政主管部门负责全国房地产开发经营活动的监督管理工作。县级以上地方人民政府房地产开发主管部门负责本行政区域内房地产开发经营活动的监督管理工作。县级以上人民政府负责土地管理工作的部门依照有关法律、行政法规的规定负责与房地产开发经营有关的土地管理工作。
城市房地产开发经营管理条例,,,第二章 房地产开发企业,,第五条 设立房地产开发企业除应当符合有关法律、行政法规规定的企业设立条件外还应当具备下列条件专业的专职技术人员2 名以上持有资格证书的专职会计人员。省、自治区、直辖市人民政府可以根据本地方的实际情况对设立房地产开发企业的注册资本和专业技术人员的条件作出高于前款的规定。
城市房地产开发经营管理条例,,,第二章 房地产开发企业,,第六条 外商投资设立房地产开发企业的除应当符合本条例第五条的规定外还应当符合外商投资法律、行政法规的规定。
城市房地产开发经营管理条例,,,第二章 房地产开发企业,,第七条 设立房地产开发企业应当向县级以上人民政府工商行政管理部门申请登记。工商行政管理部门对符合本条例第五条规定条件的应当自收到申请之日起 30 日内予以登记对不符合条件不予登记的应当说明理由。工商行政管理部门在对设立房地产开发企业申请登记进行审查时应当听取同级房地产开发主管部门的意见。
城市房地产开发经营管理条例,,,第二章 房地产开发企业,,第八条 房地产开发企业应当自领取营业执照之日起30 日内提交下列纸质或者电子材料向登记机关所在地的房地产开发主管部门备案
城市房地产开发经营管理条例,,,第二章 房地产开发企业,,第九条 房地产开发主管部门应当根据房地产开发企业的资产、专业技术人员和开发经营业绩等对备案的房地产开发企业核定资质等级。房地产开发企业应当按照核定的资质等级承担相应的房地产开发项目。具体办法由国务院建设行政主管部门制定。
城市房地产开发经营管理条例,,,第三章 房地产开发建设,,第十条 确定房地产开发项目应当符合土地利用总体规划、年度建设用地计划和城市规划、房地产开发年度计划的要求按照国家有关规定需要经计划主管部门批准的还应当报计划主管部门批准并纳入年度固定资产投资计划。
城市房地产开发经营管理条例,,,第三章 房地产开发建设,,第十一条 确定房地产开发项目应当坚持旧区改建和新区建设相结合的原则注重开发基础设施薄弱、交通拥挤、环境污染严重以及危旧房屋集中的区域保护和改善城市生态环境保护历史文化遗产。
城市房地产开发经营管理条例,,,第三章 房地产开发建设,,第十二条 房地产开发用地应当以出让方式取得但是法律和国务院规定可以采用划拨方式的除外。土地使用权出让或者划拨前县级以上地方人民政府城市规划行政主管部门和房地产开发主管部门应当对下列事项提出书面意见作为土地使用权出让或者划拨的依据之一
城市房地产开发经营管理条例,,,第三章 房地产开发建设,,第十三条 房地产开发项目应当建立资本金制度资本金占项目总投资的比例不得低于 20。
城市房地产开发经营管理条例,,,第三章 房地产开发建设,,第十四条 房地产开发项目的开发建设应当统筹安排配套基础设施并根据先地下、后地上的原则实施。
城市房地产开发经营管理条例,,,第三章 房地产开发建设,,第十五条 房地产开发企业应当按照土地使用权出让合同约定的土地用途、动工开发期限进行项目开发建设。出让合同约定的动工开发期限满 1 年未动工开发的可以征收相当于土地使用权出让金 20以下的土地闲置费满 2 年未动工开发的可以无偿收回土地使用权。但是因不可抗力或者政府、政府有关部门的行为或者动工开发必需的前期工作造成动工迟延的除外。
城市房地产开发经营管理条例,,,第三章 房地产开发建设,,第十六条 房地产开发企业开发建设的房地产项目应当符合有关法律、法规的规定和建筑工程质量、安全标准、建筑工程勘察、设计、施工的技术规范以及合同的约定。房地产开发企业应当对其开发建设的房地产开发项目的质量承担责任。勘察、设计、施工、监理等单位应当依照有关法律、法规的规定或者合同的约定承担相应的责任。
城市房地产开发经营管理条例,,,第三章 房地产开发建设,,第十七条 房地产开发项目竣工依照《建设工程质量管理条例》的规定验收合格后方可交付使用。
城市房地产开发经营管理条例,,,第三章 房地产开发建设,,第十八条 房地产开发企业应当将房地产开发项目建设过程中的主要事项记录在房地产开发项目手册中并定期送房地产开发主管部门备案。
城市房地产开发经营管理条例,,,第四章 房地产经营,,第十九条 转让房地产开发项目应当符合《中华人民共和国城市房地产管理法》第三十九条、第四十条规定的条件。
城市房地产开发经营管理条例,,,第四章 房地产经营,,第二十条 转让房地产开发项目转让人和受让人应当自土地使用权变更登记手续办理完毕之日起 30 日内持房地产开发项目转让合同到房地产开发主管部门备案。
城市房地产开发经营管理条例,,,第四章 房地产经营,,第二十一条 房地产开发企业转让房地产开发项目时尚未完成拆迁补偿安置的原拆迁补偿安置合同中有关的权利、义务随之转移给受让人。项目转让人应当书面通知被拆迁人。
城市房地产开发经营管理条例,,,第四章 房地产经营,,第二十二条 房地产开发企业预售商品房应当符合下列条件书工程建设总投资的 25以上并已确定施工进度和竣工交付日期
城市房地产开发经营管理条例,,,第四章 房地产经营,,第二十三条 房地产开发企业申请办理商品房预售登记应当提交下列文件料
城市房地产开发经营管理条例,,,第四章 房地产经营,,第二十四条 房地产开发主管部门应当自收到商品房预售申请之日起 10 日内作出同意预售或者不同意预售的答复。同意预售的应当核发商品房预售许可证明不同意预售的应当说明理由。
城市房地产开发经营管理条例,,,第四章 房地产经营,,第二十五条 房地产开发企业不得进行虚假广告宣传商品房预售广告中应当载明商品房预售许可证明的文号。
城市房地产开发经营管理条例,,,第四章 房地产经营,,第二十六条 房地产开发企业预售商品房时应当向预购人出示商品房预售许可证明。房地产开发企业应当自商品房预售合同签订之日起 30日内到商品房所在地的县级以上人民政府房地产开发主管部门和负责土地管理工作的部门备案。
城市房地产开发经营管理条例,,,第四章 房地产经营,,第二十七条 商品房销售当事人双方应当签订书面合同。合同应当载明商品房的建筑面积和使用面积、价格、交付日期、质量要求、物业管理方式以及双方的违约责任。
城市房地产开发经营管理条例,,,第四章 房地产经营,,第二十八条 房地产开发企业委托中介机构代理销售商品房的应当向中介机构出具委托书。中介机构销售商品房时应当向商品房购买人出示商品房的有关证明文件和商品房销售委托书。
城市房地产开发经营管理条例,,,第四章 房地产经营,,第二十九条 房地产开发项目转让和商品房销售价格由当事人协商议定但是享受国家优惠政策的居民住宅价格应当实行政府指导价或者政府定价。
城市房地产开发经营管理条例,,,第四章 房地产经营,,第三十条 房地产开发企业应当在商品房交付使用时向购买人提供住宅质量保证书和住宅使用说明书。住宅质量保证书应当列明工程质量监督单位核验的质量等级、保修范围、保修期和保修单位等内容。房地产开发企业应当按照住宅质量保证书的约定承担商品房保修责任。保修期内因房地产开发企业对商品房进行维修致使房屋原使用功能受到影响给购买人造成损失的应当依法承担赔偿责任。
城市房地产开发经营管理条例,,,第四章 房地产经营,,第三十一条 商品房交付使用后购买人认为主体结构质量不合格的可以向工程质量监督单位申请重新核验。经核验确属主体结构质量不合格的购买人有权退房给购买人造成损失的房地产开发企业应当依法承担赔偿责任。
