文件名,编,分编,章,节,内容
福州市荣誉市民称号授予条例,,,,,第一条 为鼓励和表彰对本市经济社会发展、对外交流合作、社会公益事业等方面作出突出贡献的人士根据有关法律的规定结合本市实际制定本条例。
福州市荣誉市民称号授予条例,,,,,第二条 凡遵守中华人民共和国法律具有下列情形之一的外籍人士、华侨、港澳台同胞和其他市外人士可以授予福州市荣誉市民称号提升福州国际形象方面作出突出贡献的方面作出突出贡献的出贡献的出贡献的出突出贡献的外籍人士在其所在国家或者地区享有较高社会声誉并对本市友好的可以授予福州市荣誉市民称号。
福州市荣誉市民称号授予条例,,,,,第三条 符合本条例第二条规定情形的由各县市、区人民政府、市直各有关部门单位推荐。推荐单位应当提交《福州市荣誉市民推荐表》及作出突出贡献的证明材料分别向下列主管部门申报侨务行政主管部门申报领域向市级各相关行政主管部门申报。各主管部门应当对申报材料进行核实。授予荣誉市民称号应当经本人同意。
福州市荣誉市民称号授予条例,,,,,第四条 市人民政府统筹协调申报荣誉市民称号工作审定拟授予荣誉市民称号的人员名单并向社会公示。
福州市荣誉市民称号授予条例,,,,,第五条 市人民政府提出授予荣誉市民称号的议案提请市人民代表大会常务委员会审议决定并向社会公告。
福州市荣誉市民称号授予条例,,,,,第六条 市人民政府根据市人民代表大会常务委员会的决定举行荣誉市民称号授予仪式向荣誉市民颁发福州市荣誉市民证书。荣誉市民证书由市人民政府市长签署。
福州市荣誉市民称号授予条例,,,,,第七条 福州市荣誉市民享受下列礼遇供的相关便利和服务
福州市荣誉市民称号授予条例,,,,,第八条 市人民政府及有关部门应当加强与荣誉市民的沟通和联系及时向荣誉市民通报本市经济社会发展情况听取荣誉市民的意见和建议宣传荣誉市民事迹。
福州市荣誉市民称号授予条例,,,,,第九条 荣誉市民有下列情形之一的市人民政府应当提出撤销其荣誉市民称号的议案提请市人民代表大会常务委员会审议决定撤销福州市荣誉市民称号的决定应当向社会公告。
福州市荣誉市民称号授予条例,,,,,第十条 本条例的实施细则由市人民政府制定。
福州市荣誉市民称号授予条例,,,,,第十一条 本条例自 2013 年 1 月 1 日起施行。
