文件名,编,分编,章,节,内容
咸宁市禁止燃放烟花爆竹条例,,,,,第一条 为了保障公共安全和人身、财产安全保护生态环境根据《中华人民共和国大气污染防治法》《烟花爆竹安全管理条例》等有关法律、法规的规定结合本市实际制定本条例。
咸宁市禁止燃放烟花爆竹条例,,,,,第二条 本条例所称烟花爆竹是指能产生烟、光、声的各种烟花、鞭炮及礼花弹等具有易燃易爆危险的物品。
咸宁市禁止燃放烟花爆竹条例,,,,,第三条 本市下列区域禁止燃放烟花爆竹107 国道和常横线围合的区域以及区人民政府确定并公告的其他区域在各自行政区域内确定并公告的区域。在禁止燃放烟花爆竹的区域县市、区人民政府应当统一设置警示标识。
咸宁市禁止燃放烟花爆竹条例,,,,,第四条 任何单位或者个人不得在禁止燃放烟花爆竹的区域生产、经营、储存烟花爆竹。
咸宁市禁止燃放烟花爆竹条例,,,,,第五条 本条例由市人民政府组织实施。县市、区人民政府、咸宁高新技术产业开发区管理委员会负责管辖区域的禁止燃放烟花爆竹工作。公安部门是禁止燃放烟花爆竹工作的主管部门。安全生产监督管理、工商行政管理、质量技术监督、环境保护、城市管理、民政等部门和供销合作社按照各自职责做好禁止燃放烟花爆竹的相关工作。
咸宁市禁止燃放烟花爆竹条例,,,,,第六条 镇乡人民政府、街道办事处负责管理所辖区域的禁止燃放烟花爆竹工作。居村民委员会、物业服务企业做好禁止燃放烟花爆竹的宣传、巡查、告知、劝阻等工作。
咸宁市禁止燃放烟花爆竹条例,,,,,第七条 国家机关、社会团体、企业事业单位及其他组织负责本单位禁止燃放烟花爆竹的宣传教育和管理工作。烟花爆竹相关行业协会应当加强行业自律配合政府及相关部门做好禁止燃放烟花爆竹工作。学校应当将禁止燃放烟花爆竹的规定纳入宣传教育的内容。广播、电视、报刊、网络等媒体应当开展禁止燃放烟花爆竹的公益宣传。未成年人的监护人对未成年人遵守本条例负有管理和教育责任。
咸宁市禁止燃放烟花爆竹条例,,,,,第八条 禁止燃放烟花爆竹工作纳入社会治安综合治理目标管理。
咸宁市禁止燃放烟花爆竹条例,,,,,第九条 任何单位和个人对违反本条例的行为均有权劝阻和举报。公安、安全生产监督管理等部门接到举报后应当及时调查处理并对举报人的信息予以保密保护举报人的合法权益。对举报属实的单位和个人给予奖励具体奖励办法由市人民政府制定并公告。
咸宁市禁止燃放烟花爆竹条例,,,,,第十条 在禁止燃放烟花爆竹的区域从事婚庆、宴席、殡仪等服务的经营者应当告知服务对象禁止燃放烟花爆竹的规定不得为其提供燃放烟花爆竹的服务对其燃放烟花爆竹的行为应当予以劝阻劝阻无效的应当及时向公安部门报告。
咸宁市禁止燃放烟花爆竹条例,,,,,第十一条 在禁止燃放烟花爆竹的区域单位燃放烟花爆竹的由公安部门责令停止燃放处 500 元罚款个人燃放烟花爆竹的由公安部门责令停止燃放予以批评教育处 100 元以上500 元以下罚款。国家工作人员燃放烟花爆竹的除依照前款予以处罚外并由相关单位依据职权给予批评教育、责令书面检查、通报批评等处理。未成年人燃放烟花爆竹的除依法予以处罚外并责令监护人对其加以管教。
咸宁市禁止燃放烟花爆竹条例,,,,,第十二条 在禁止燃放烟花爆竹的区域从事婚庆、宴席、殡仪等服务的经营者为服务对象提供燃放烟花爆竹服务的由公安部门没收违法所得并处 500 元以上 2000 元以下罚款对单位负责人或者直接责任人处 500 元罚款对服务对象燃放烟花爆竹行为未及时报告的由公安部门责令改正处 500 元罚款。
咸宁市禁止燃放烟花爆竹条例,,,,,第十三条 在禁止燃放烟花爆竹的区域生产、经营、储存烟花爆竹的由安全生产监督管理、公安等部门依法处理。
咸宁市禁止燃放烟花爆竹条例,,,,,第十四条 负有禁止燃放烟花爆竹管理职责的单位及其工作人员有下列行为之一的由其主管单位或者监察机关责令改正情节严重的对直接负责的主管人员和其他直接责任人员依法给予行政处分构成犯罪的依法追究刑事责任
咸宁市禁止燃放烟花爆竹条例,,,,,第十五条 违反本条例规定构成违反治安管理行为的依法给予治安管理处罚构成犯罪的依法追究刑事责任造成国家、集体、个人财产损失或者他人人身伤害的依法承担民事责任。
咸宁市禁止燃放烟花爆竹条例,,,,,第十六条 在禁止燃放烟花爆竹的区域使用电子鞭炮、电子礼炮的参照本条例执行。
咸宁市禁止燃放烟花爆竹条例,,,,,第十七条 本条例自 2018 年 1 月 1 日起施行。
