文件名,编,分编,章,节,内容
聊城市物业管理条例,,,第一章 总 则,,第一条 为了规范物业管理活动维护业主、物业使用人、物业服务人的合法权益改善人民群众的居住和工作环境提升物业服务品质和城市精细化管理水平促进和谐社区建设根据《中华人民共和国民法典》《物业管理条例》《山东省物业管理条例》等法律、法规结合本市实际制定本条例。
聊城市物业管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内物业的管理及相关活动。本条例所称物业管理是指业主通过委托物业服务人或者以自行管理的形式对物业服务区域内的建筑物、构筑物及其配套的设施设备进行维修、养护维护环境卫生和相关秩序的活动。本条例所称物业服务人包括物业服务企业和其他管理人。
聊城市物业管理条例,,,第一章 总 则,,第三条 本市物业管理坚持党委领导、政府主导、居民自治、多方参与、协商共建、科技支撑建立健全社区党组织领导下居民委员会、村民委员会、业主委员会、业主、物业服务人等共同参与的治理机制。
聊城市物业管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当将物业服务纳入现代服务业发展规划、社区建设和社区治理体系推动物业服务社会化、专业化、市场化、智能化。县市、区人民政府应当建立物业服务第三方评估制度组织物业管理联合执法统筹推进辖区内物业管理工作协调解决辖区内物业管理重大问题。
聊城市物业管理条例,,,第一章 总 则,,第五条 市、县市、区人民政府住房城乡建设主管部门负责本行政区域内物业管理活动的监督管理。市、县市、区人民政府发展改革、教育体育、公安、民政、财政、审计、自然资源和规划、生态环境、卫生健康、应急管理、消防救援、行政审批、市场监督管理、城市管理综合行政执法等有关部门按照各自职责做好与物业管理有关的工作。街道办事处、乡镇人民政府负责组织、指导本辖区业主大会成立和业主委员会换届工作监督业主大会和业主委员会依法履行职责调解处理物业管理纠纷。居民委员会、村民委员会在街道办事处、乡镇人民政府指导下开展物业管理相关工作。业主委员会应当支持、配合居民委员会、村民委员会依法履行自治管理职责并接受其指导和监督。
聊城市物业管理条例,,,第一章 总 则,,第六条 物业服务行业协会应当加强行业自律管理制定行业规范规范从业行为促进物业服务行业科学、规范、和谐发展。物业服务人应当遵守国家、省有关物业服务人信用信息管理的规定依法、诚信、规范经营提升物业服务水平。
聊城市物业管理条例,,,第一章 总 则,,第七条 发生突发事件街道办事处、乡镇人民政府应当落实突发事件应急措施指导物业服务人开展突发事件应对工作物业服务人应当按照要求执行政府依法实施的应急措施积极配合开展相关工作业主应当遵守应急措施管理规定配合物业服务人落实管控要求。物业服务人执行突发事件应急措施产生的相关费用由街道办事处、乡镇人民政府承担。
聊城市物业管理条例,,,第一章 总 则,,第八条 倡导绿色、智慧物业管理。鼓励采用新技术、新方法提高物业管理质量和服务水平营造安全、舒适、文明、和谐、美好的工作和生活环境。
聊城市物业管理条例,,,第二章 新建物业与前期物业管理,,第九条 物业服务区域的划分应当以建设用地规划许可证确定的红线图范围为基础兼顾建筑物规模、共用设施设备、社区建设等因素遵循相对集中、服务便利、资源共享、便于管理的原则。同一个建筑区划内的地上、地下建筑物和设施设备、相关场地应当划定为一个物业服务区域。分期开发建设或者两个以上建设单位开发建设的物业共用配套设施设备的应当划定为一个物业服务区域主要配套设施设备和相关场地能够分割并独立使用的可以划分为不同的物业服务区域。规划城镇道路、公共绿地、河道等城镇公共区域不得划入物业服务区域。
聊城市物业管理条例,,,第二章 新建物业与前期物业管理,,第十条 建设单位应当在物业交付使用十五日前与选聘的物业服务人对物业服务区域内的物业共用部位、共用设施设备进行承接查验。物业承接查验按照下列程序进行县市、区人民政府住房城乡建设主管部门、街道办事处、乡镇人民政府有权对本行政区域内的物业承接查验活动进行指导和监督。对物业承接查验发现的问题建设单位应当在三十日内予以整改或者委托提供前期物业服务的物业服务人整改整改费用由建设单位承担。建设单位应当在物业承接查验协议签订之日起十日内办理物业交接手续向物业服务人移交物业服务所需资料、物业服务用房以及其他物业共用部位、共用设施设备。物业交接后发现存在隐蔽工程质量问题影响房屋结构安全和正常使用的建设单位应当负责修复给业主造成经济损失的建设单位应当依法承担赔偿责任。物业服务人应当自物业承接查验协议签订之日起三日内将承接查验结果在物业服务区域内显著位置公示公示时间不得少于十五日。
聊城市物业管理条例,,,第二章 新建物业与前期物业管理,,第十一条 建设单位应当按照建设工程项目总建筑面积的千分之三至千分之五计算无偿配置物业服务用房计算面积不足一百平方米的应当按照不低于一百平方米的标准配置。物业服务用房的面积、位置应当在建设工程规划许可证附图、房屋买卖合同中载明。住宅物业服务用房应当是地面以上的非居住房屋并位于住宅小区中心区域或者出入口附近。没有配置电梯的物业物业服务用房所在楼层不得高于三层。物业服务用房应当进行简单装修具备供水、供电、供热、采光、通风等正常使用功能预留通讯、网络、安保预警等端口。电梯井、管道井、楼梯间、垃圾房道、变电室、设备间、公共门厅、过道、地下室、车库棚、门卫室、人防工程等以及室内层高不足 22 米的房屋不得作为物业服务用房不得计入物业服务用房面积。业主委员会的办公用房从物业服务用房中调剂建筑面积应当不低于二十平方米。
聊城市物业管理条例,,,第三章 业主、业主组织与物业管理委员会,,第十二条 房屋的所有权人为业主。公房尚未出售的产权单位是业主已经出售的物业买受人是业主。本条例所称业主还包括置等旨在转移所有权的行为已经合法占有建筑物专有部分的组织或者个人专有部分所有权的组织或者个人人
聊城市物业管理条例,,,第三章 业主、业主组织与物业管理委员会,,第十三条 业主对建筑物内的住宅、经营性用房等专有部分享有所有权对专有部分以外的共有部分享有共用和共同管理的权利。物业服务区域内的以下部分属于业主共有或者明示属于个人的除外位分通道、楼梯、大堂等公共通行部分消防、公共照明等附属设施、设备避难层、设备层或者设备间等有部分。
聊城市物业管理条例,,,第三章 业主、业主组织与物业管理委员会,,第十四条 物业服务区域内成立业主大会决定物业服务区域内的重大事项对物业服务区域内共用部位、共用设施设备实施共同管理按照相关规定开展与物业管理有关的活动。一个物业服务区域成立一个业主大会业主大会由物业服务区域内全体业主组成。物业服务区域内业主人数较少且经全体业主一致同意决定不成立业主大会的由全体业主共同履行应当由业主大会履行的职责。
聊城市物业管理条例,,,第三章 业主、业主组织与物业管理委员会,,第十五条 召开业主大会会议可以采用集体讨论的形式也可以采用书面征求意见或者互联网征求意见的形式。采用互联网形式召开业主大会会议的应当就业主大会表决事项同时组织未参加互联网业主大会的业主进行集体讨论或者书面征求意见表决票数一并计算。
聊城市物业管理条例,,,第三章 业主、业主组织与物业管理委员会,,第十六条 物业服务区域内业主人数较多的可以以幢、单元为单位成立业主小组。业主小组可以推选业主代表接受本小组业主的书面委托参加业主大会会议。业主小组推选业主代表参加业主大会的业主代表应当在参加业主大会会议五日前书面征求其所代表的业主意见并将经业主本人签字的书面意见在业主大会会议上如实反映。业主小组推选的业主代表应当亲自参加业主大会会议不得转委托他人。不能亲自参加业主大会会议的其所代表的业主可以另行推选。业主小组内未委托业主代表参加业主大会的业主有权自行参加业主大会。
聊城市物业管理条例,,,第三章 业主、业主组织与物业管理委员会,,第十七条 有下列情形之一的建设单位或者提供前期物业服务的物业服务人应当在五日内报告县市、区人民政府住房城乡建设主管部门县市、区人民政府住房城乡建设主管部门应当及时将前款所列交付情况告知街道办事处、乡镇人民政府实现信息共享。符合《山东省物业管理条例》规定的首次业主大会会议召开条件的街道办事处、乡镇人民政府应当在六十日内组建业主大会筹备组。筹备组由七人以上单数组成由业主、建设单位和街道办事处、乡镇人民政府、居民委员会、村民委员会等派员组成其中业主所占比例不得低于筹备组总人数的二分之一。筹备组组长由街道办事处、乡镇人民政府所派人员担任。筹备组应当自成立之日起十日内将其成员名单和工作职责在物业服务区域内显著位置进行公告公告时间不得少于七日。
聊城市物业管理条例,,,第三章 业主、业主组织与物业管理委员会,,第十八条 建设单位应当自业主大会筹备组成立之日起七日内向筹备组提供以下资料
聊城市物业管理条例,,,第三章 业主、业主组织与物业管理委员会,,第十九条 筹备组应当开展以下工作定业主在首次业主大会会议上的投票权数容办法和业主委员会工作规则定业主委员会委员、候补委员候选人名单前款第三项规定的议事规则应当包括业主大会的议事方式、表决办法业主委员会的组成、任期、罢免和递补等事项。筹备组应当就本条第一款确定的事项在首次业主大会会议召开十五日前在物业服务区域内显著位置公告并以书面或者其他方式通知全体业主。业主对业主身份和投票权数等提出异议的筹备组应当予以复核并告知异议人复核结果。筹备组应当自成立之日起九十日内组织召开首次业主大会会议。未能按期组织召开首次业主大会会议的由街道办事处、乡镇人民政府重新组建业主大会筹备组。筹备组工作所需经费由街道办事处、乡镇人民政府承担。
聊城市物业管理条例,,,第三章 业主、业主组织与物业管理委员会,,第二十条 首次业主大会会议应当通过业主大会议事规则、管理规约、业主委员会选举办法、业主委员会工作规则并选举产生业主委员会委员和候补委员。
聊城市物业管理条例,,,第三章 业主、业主组织与物业管理委员会,,第二十一条 业主委员会由五人以上单数组成。候补委员人数按照不超过业主委员会委员人数确定候补委员按照得票多少排序。业主委员会委员需要增补时按照候补委员排序依次递补。业主为法人或者其他组织的可以推荐本组织人员参选业主委员会委员、候补委员。
