文件名,编,分编,章,节,内容
辽宁省预算审查监督条例,,,第一章 总 则,,第一条 为了加强预算的审查监督规范政府收支行为强化预算约束促进经济社会高质量发展根据《中华人民共和国预算法》《中华人民共和国各级人民代表大会常务委员会监督法》等有关法律、法规结合本省实际制定本条例。
辽宁省预算审查监督条例,,,第一章 总 则,,第二条 省、市、县含县级市、区下同人民代表大会及其常务委员会审查和批准预算、预算调整和决算监督预算执行以及相关活动适用本条例。
辽宁省预算审查监督条例,,,第一章 总 则,,第三条 预算审查监督应当坚持中国共产党的领导坚持围绕和服务大局坚持以人民为中心坚持和发展全过程人民民主遵循依法实施、全面覆盖、聚焦重点、注重实效的原则。
辽宁省预算审查监督条例,,,第一章 总 则,,第四条 省、市、县人民代表大会审查本级总预算草案及本级总预算执行情况的报告批准本级预算和本级预算执行情况的报告改变或者撤销本级人民代表大会常务委员会关于预算、决算的不适当的决议撤销本级政府关于预算、决算的不适当的决定和命令。省、市、县人民代表大会常务委员会监督本级总预算的执行审查和批准本级预算调整方案审查和批准本级决算撤销本级政府和下一级人民代表大会及其常务委员会关于预算、决算的不适当的决定、命令和决议。省、市、县人民代表大会及其常务委员会应当健全预算审查监督机构。
辽宁省预算审查监督条例,,,第一章 总 则,,第五条 省、市人民代表大会有关专门委员会对本级预算草案初步方案及上一年预算执行情况、本级预算调整初步方案和本级决算草案进行初步审查提出初步审查意见。县人民代表大会有关专门委员会经常务委员会授权对本级预算草案初步方案及上一年预算执行情况、本级预算调整初步方案和本级决算草案进行初步审查提出初步审查意见。未设立有关专门委员会的常务委员会对本级预算草案初步方案及上一年预算执行情况进行初步审查提出初步审查意见常务委员会有关工作机构承担对本级预算草案初步方案及上一年预算执行情况初步审查的具体工作并对本级预算调整初步方案、本级决算草案研究提出意见。省、市、县人民代表大会常务委员会有关工作机构依照本级人民代表大会常务委员会的决定协助本级人民代表大会有关专门委员会承担预算审查监督的具体工作。
辽宁省预算审查监督条例,,,第一章 总 则,,第六条 省、市、县人民代表大会及其常务委员会应当加强对预算全口径审查和全过程监管审查监督重点向支出预算和政策拓展。省、市、县人民代表大会常务委员会应当建立国有资产和政府债务管理情况的报告制度每年听取有关情况的报告。开展预算审查监督时应当与国有资产和政府债务管理情况的监督相衔接将报告中反映的问题和监督中发现的问题及提出的意见作为预算审查监督的重要依据和审查结果报告的重要参考。
辽宁省预算审查监督条例,,,第一章 总 则,,第七条 省、市、县人民代表大会及其常务委员会应当建立预算审查联系代表制度组织本级人民代表大会代表参与预算审查监督工作可以建立预算审查专家制度聘请预算审查专家协助开展预算审查监督工作可以委托专家或者社会中介机构提供咨询和技术服务。
辽宁省预算审查监督条例,,,第一章 总 则,,第八条 省、市、县人民代表大会及其常务委员会可以综合运用听取和审议政府专项工作报告、执法检查、组织代表视察、专题调研、规范性文件备案审查、询问、专题询问、质询、特定问题调查等方式对本级和下级预算、决算进行监督。政府及其有关部门、单位和个人应当如实反映情况和提供必要的材料。省、市、县人民代表大会常务委员会应当建立健全人大预算审查监督与纪检监察监督、审计监督等各类监督的贯通协调机制加强信息共享形成监督合力。
辽宁省预算审查监督条例,,,第一章 总 则,,第九条 省、市、县人民代表大会有关专门委员会或者常务委员会有关工作机构应当邀请其他专门委员会、常务委员会其他工作机构共同参与预算审查监督工作其他专门委员会、常务委员会其他工作机构可以对相关领域部门预决算草案、相关重点支出和重大投资项目、有关转移支付资金和政策等开展调查研究。
辽宁省预算审查监督条例,,,第一章 总 则,,第十条 省、市、县人民代表大会常务委员会应当建立健全财经联网监督系统实现预算审查监督信息化、网络化和智能化。省、市、县人民政府应当建立健全数据共享工作贯通协调机制推进财政、发展改革、工业和信息化、商务、交通、统计、审计、税务、海关、金融、社会保障、医疗保险、国有资产、自然资源等部门与财经联网监督系统联通。
辽宁省预算审查监督条例,,,第一章 总 则,,第十一条 省、市、县人民代表大会及其常务委员会关于预算、预算调整、决算和预算执行情况的审议意见与相关决议、决定以及审查结果报告由本级人民代表大会常务委员会于会议结束后二十日内依法向社会公开。省、市、县人民代表大会及其常务委员会批准的预算、预算调整、决算、预算执行情况的报告及报表由本级人民政府财政部门在批准后二十日内依法向社会公开并对本级人民政府财政转移支付安排、执行的情况以及举借债务的情况等重要事项作出说明。省、市、县人民政府财政部门批复的部门预算、决算及报表由各部门在批复后二十日内依法向社会公开并重点说明机关运行经费、三公经费、政府采购等重点支出的安排使用情况以及部门年度决算数与年初预算数增减变动原因等事项。经批准的政府预决算、部门预决算信息除涉及国家秘密外应当在本级人民政府财政部门门户网站的预决算公开统一平台上集中公开同时部门预决算信息在各部门门户网站上公开。在预决算公开统一平台上公开的预决算信息应当编制目录、分类分级、规范完整方便社会公众查阅和监督。部门所属预算单位的预决算信息应当在本单位或者本部门、本级人民政府门户网站上公开。中央直属部门及单位驻辽机构的预决算信息按照国家有关规定公开。
辽宁省预算审查监督条例,,,第一章 总 则,,第十二条 省、市、县人民政府出台事关本行政区域经济社会发展全局、涉及群众切身利益的重大财税政策前应当向本级人民代表大会常务委员会报告。必要时人民代表大会常务委员会可以作出决议、决定。
辽宁省预算审查监督条例,,,第一章 总 则,,第十三条 省、市、县人民代表大会常务委员会应当建立健全预算绩效管理监督机制加强对重点支出和重大项目绩效目标、绩效评价结果的审查监督。必要时可以召开预算绩效听证会。省、市、县人民政府应当加强预算绩效管理健全制度完善体系强化约束提高财政资源配置效率和使用效益将重要绩效目标与预算草案同步报送本级人民代表大会将重要绩效评价结果与决算草案同步报送本级人民代表大会常务委员会。
辽宁省预算审查监督条例,,,第二章 预算的审查和批准,,第十四条 省、市、县人民政府财政部门应当在本级人民代表大会会议举行的三十日前将本级预算草案的初步方案提交本级人民代表大会有关专门委员会进行初步审查县人民代表大会未设立有关专门委员会的由本级人民政府将本级预算草案的初步方案提交本级人民代表大会常务委员会进行初步审查。同时依法提交下列相关材料及有关情况说明况资本经营预算收支表、社会保险基金预算收支表项目表及绩效目标情况表
辽宁省预算审查监督条例,,,第二章 预算的审查和批准,,第十五条 省、市、县人民代表大会有关专门委员会或者县人民代表大会常务委员会应当在收到预算草案初步方案之日起十五日内提出初步审查意见。本级人民政府财政部门应当在人民代表大会会议举行的七日前书面反馈初步审查意见的处理情况。初步审查意见及其处理情况报告应当在本级人民代表大会会议期间印发代表。
辽宁省预算审查监督条例,,,第二章 预算的审查和批准,,第十六条 对预算草案初步方案及上一年预算执行情况重点审查下列内容决议的要求规范、真实、完整、细化收入预算是否与本地区经济社会发展水平相适应并与财政政策相衔接支出预算和政策是否体现国家重大方针政策和决策部署预算与一般公共预算是否衔接绩效目标的编制是否科学、合理级预算本级人民政府是否提前下达对下级人民政府转移支付预计数对下级人民政府的转移性支出预算是否规范、适当
辽宁省预算审查监督条例,,,第二章 预算的审查和批准,,第十七条 开展预算草案初步方案审查时应当对部门预算草案初步方案进行审查。对部门预算草案初步方案重点审查下列内容重大方针政策和决策部署部门预算编制是否客观真实、全面完整合理节约原则项目库建设、项目支出是否与支出政策衔接匹配预算安排是否细化到具体项目排是否与部门绩效评价结果相衔接施预算的措施是否可行结转资金安排是否适当
辽宁省预算审查监督条例,,,第二章 预算的审查和批准,,第十八条 省、市、县人民政府应当在本级人民代表大会会议举行的七日前向本级人民代表大会常务委员会提交预算草案及其报告。预算草案应当包括总预算草案、本级预算草案和说明等有关材料。省、市、县人民政府在本级人民代表大会举行会议时向大会作关于总预算草案和上一年总预算执行情况的报告。预算报告应当重点说明以下内容会发展目标、宏观调控要求的一致性情况还、债务风险评估情况本年度本级政府举借政府债务的主要用途、偿还计划等情况
辽宁省预算审查监督条例,,,第二章 预算的审查和批准,,第十九条 省、市、县人民代表大会举行会议期间有关专门委员会应当根据各代表团的审查意见并结合初步审查意见对预算草案作进一步审查向大会主席团提出关于总预算草案及上一年总预算执行情况的审查结果报告县人民代表大会未设立有关专门委员会的由常务委员会向大会主席团提出审查结果报告。审查结果报告经大会主席团通过后印发代表。审查结果报告应当包括下列内容情况的评价的规定出建议强预算监督等提出意见和建议省、市、县人民代表大会审议预算草案及其报告时本级人民政府财政部门应当派人到会听取各代表团的意见和建议回答代表的询问。
辽宁省预算审查监督条例,,,第二章 预算的审查和批准,,第二十条 省、市、县人民代表大会召开期间未成立相关专门委员会的可以成立临时的大会计划和预算审查委员会提出关于预算草案及上一年预算执行情况的审查结果报告。
辽宁省预算审查监督条例,,,第二章 预算的审查和批准,,第二十一条 省、市、县人民政府应当及时汇总下一级人民政府报送备案的预算报本级人民代表大会常务委员会备案。各级预算经本级人民代表大会批准后本级人民政府财政部门应当在二十日内将批复的本级各部门预算和批复的对下级政府转移支付预算抄送本级人民代表大会有关专门委员会、常务委员会有关工作机构。
辽宁省预算审查监督条例,,,第三章 预算执行的监督,,第二十二条 对预算执行情况应当重点监督下列内容会及其常务委员会预算决议、决定的要求管理与使用情况支付情况
辽宁省预算审查监督条例,,,第三章 预算执行的监督,,第二十三条 省、市、县人民代表大会常务委员会应当每年六月至九月期间听取和审议本级人民政府关于本年度上一阶段预算执行情况的报告。
