文件名,编,分编,章,节,内容
漯河市黑臭水体防治条例,,,,,第一条 为了预防和消除黑臭水体防治水污染保护和改善生态环境推进生态文明建设促进经济社会可持续发展根据《中华人民共和国水污染防治法》《河南省水污染防治条例》等法律、法规结合本市实际制定本条例。
漯河市黑臭水体防治条例,,,,,第二条 本市行政区域内黑臭水体的预防、治理等活动适用本条例。本条例所称黑臭水体是指颜色明显异常或者散发浓烈气味的水体。黑臭水体的识别判定标准按照国家和本省有关规定执行。本条例未作规定的适用有关法律、法规的规定。
漯河市黑臭水体防治条例,,,,,第三条 市、县区人民政府应当加强对本行政区域内黑臭水体防治工作的领导建立健全统筹协调、分级负责、信息共享等制度机制实行河湖长制管理制定防治方案实施目标考核。乡镇人民政府、街道办事处在县区人民政府领导和有关部门指导下组织开展黑臭水体防治工作。村居民委员会根据上级人民政府的要求协助做好黑臭水体防治相关工作。
漯河市黑臭水体防治条例,,,,,第四条 生态环境主管部门对黑臭水体防治实施统一监督管理。财政、自然资源和规划、住房城乡建设、城市管理、水利、农业农村、畜牧等有关部门根据本级人民政府确定的职责依法做好黑臭水体防治相关工作。公路边沟、未纳入河湖长制管理的人工水系等由管理单位承担黑臭水体防治责任。
漯河市黑臭水体防治条例,,,,,第五条 实行黑臭水体治理清单制度。市、县区人民政府应当定期组织生态环境、城市管理、水利、农业农村等有关部门对黑臭水体进行调查统计按照黑臭水体名称、起止边界、所在区域、治理责任主体及责任人、治理达标时限等内容要求编制黑臭水体治理清单并向社会公布。
漯河市黑臭水体防治条例,,,,,第六条 市、县区人民政府应当将黑臭水体防治和水体养护经费纳入本级财政预算。鼓励采取政府购买服务、政府与社会资本合作等方式吸引社会资本参与黑臭水体防治和水体养护工作。鼓励单位和个人通过捐赠、资助和志愿服务等形式参与黑臭水体防治和水体养护工作。
漯河市黑臭水体防治条例,,,,,第七条 市、县区、乡镇人民政府、街道办事处以及有关部门应当加强黑臭水体防治相关法律法规和科普知识的宣传教育。新闻媒体应当开展黑臭水体防治公益性宣传提高公众保护环境和参与防治意识并对违法行为进行舆论监督。
漯河市黑臭水体防治条例,,,,,第八条 鼓励支持黑臭水体防治相关科学研究和创新开展智能监管推行清洁生产推广应用黑臭水体防治先进技术、工艺、设备等。
漯河市黑臭水体防治条例,,,,,第九条 从事餐饮、食品加工、洗车、汽车修理、建材冲洗、工程施工等经营项目的单位和个人应当按照国家技术规范建设相应的油水分离装置、沉淀池等污水预处理设施并保持正常使用。
漯河市黑臭水体防治条例,,,,,第十条 市、县区人民政府应当统筹规划建设污水管网和集中处理设施。在污水管网覆盖区域内污水应当排入污水管网进行集中处理。在污水管网覆盖区域外污水应当因地制宜采取控源截污、定期清运、资源化利用等措施进行处理或者铺设临时性专用管道将污水排入污水管网。
漯河市黑臭水体防治条例,,,,,第十一条 市、县区人民政府应当统筹规划建设城镇雨水排放管网实现雨污分流。新建、改建、扩建城镇基础设施、居住区、商业区等建设项目应当同步规划建设雨污分流设施。城市老旧小区、乡镇人民政府所在地等尚未实现雨污分流的区域应当加快推进雨污分流改造。
漯河市黑臭水体防治条例,,,,,第十二条 禁止向雨水收集口、雨水管网排放污水、倾倒垃圾等废弃物。违反前款规定的由本级人民政府确定的有关执法部门责令停止违法行为限期改正给予警告逾期不改正或者造成严重后果的对个人处二万元以上十万元以下罚款对单位处十万元以上二十万元以下罚款。
漯河市黑臭水体防治条例,,,,,第十三条 畜牧等有关部门应当加强对畜禽粪污资源化利用的指导和服务。从事畜禽养殖经营活动应当及时对畜禽粪便、污水进行收集、贮存、清运等处置实现粪污资源化利用禁止将未经处置的畜禽粪便、污水直接排入环境。违反本条第二款规定将未经处置的畜禽粪便、污水直接排入环境的由生态环境主管部门责令改正处五千元以上五万元以下罚款。
漯河市黑臭水体防治条例,,,,,第十四条 市、县区、乡镇人民政府、街道办事处应当加强城乡生活垃圾的清扫、收集、运输、处理等推行生活垃圾、农作物秸秆资源化利用防治城乡面源污染。禁止向各类水体和干涸河道、坑塘、沟渠等丢弃、堆放生活垃圾、农作物秸秆等废弃物。违反本条第二款规定的由本级人民政府确定的有关执法部门责令停止违法行为限期改正消除污染对拒不改正的个人处一百元以上五百元以下罚款对单位处二万元以上二十万元以下罚款。
漯河市黑臭水体防治条例,,,,,第十五条 市、县区人民政府应当定期组织生态环境、住房城乡建设、城市管理、水利、农业农村等有关部门对河湖水体、人工水系等进行清淤、疏浚清除沿岸垃圾和水面漂浮物因地制宜开展生态化改造恢复、增强自净功能。乡镇人民政府、街道办事处应当定期组织对坑塘、沟渠等进行清淤、疏浚防治水体内源污染。清淤底泥应当按照有关规定妥善处置防止造成二次污染。
漯河市黑臭水体防治条例,,,,,第十六条 对违反本条例的行为任何单位和个人有权进行投诉、举报。有关部门应当畅通投诉、举报渠道对投诉、举报事项依法调查处理并将处理结果及时反馈给投诉、举报人。
漯河市黑臭水体防治条例,,,,,第十七条 市、县区、乡镇人民政府、街道办事处以及有关部门在黑臭水体防治工作中滥用职权、玩忽职守、徇私舞弊、弄虚作假的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
漯河市黑臭水体防治条例,,,,,第十八条 违反本条例规定的行为有关法律、法规已有法律责任规定的从其规定。
漯河市黑臭水体防治条例,,,,,第十九条 漯河经济技术开发区、漯河市城乡一体化示范区、漯河市西城区管理委员会根据市人民政府授权依照本条例负责辖区内的黑臭水体防治工作。
漯河市黑臭水体防治条例,,,,,第二十条 本条例自 2022 年 3 月 1 日起施行。
