文件名,编,分编,章,节,内容
云南省农业机械安全监督管理条例,,,,,第一条 为了加强对农业机械及其驾驶、操作人员的安全监督管理预防和减少农业机械事故保障农业生产和人民生命财产安全根据《中华人民共和国农业法》及有关法律、法规结合本省实际制定本条例。
云南省农业机械安全监督管理条例,,,,,第二条 本条例所称的农业机械是指用于种植业、养殖业和农村的农副产品加工业的动力机械、作业机械和农用运输机械。
云南省农业机械安全监督管理条例,,,,,第三条 在本省行政区域内的农业机械所有者、使用者以及从事农业机械安全监督管理以下简称农机监理工作的单位和个人必须遵守本条例。
云南省农业机械安全监督管理条例,,,,,第四条 在本省行政区域内上道路行驶的专门从事运输和既从事农田作业又从事运输的拖拉机的安全技术检验、驾驶员考核、核发全国统一的道路行驶牌证等项工作由公安机关按照省人民政府的规定委托农机管理部门负责公安机关有权进行监督、检查。
云南省农业机械安全监督管理条例,,,,,第五条 县级以上人民政府的农业机械管理部门负责本行政区域内的农机监理工作。其所属的农业机械安全监理机构以下简称农机监理机构负责农机监理的具体工作履行下列职责工作开展安全教育其驾驶、操作人员进行安全技术检验、审验和安全检查纠正违章行为
云南省农业机械安全监督管理条例,,,,,第六条 对拖拉机、联合收割机和 883 千瓦以上的农业动力机械实行牌证管理。实行牌证管理的农业机械所有者应当自取得所有权之日起30 日内到所在地县级农机监理机构办理报户手续领取号牌、行驶证、准用证后方可使用。
云南省农业机械安全监督管理条例,,,,,第七条 农业机械牌证不得转借、涂改、伪造遗失或者损坏的应当及时向原核发牌证的农机监理机构申请补换。农业机械转籍、过户、变更、改装、封存、报废的其所有者必须到原登记的农机监理机构办理有关手续。达到报废标准的农业机械不得转让和继续使用。
云南省农业机械安全监督管理条例,,,,,第八条 实行牌证管理的农业机械应当在农机监理机构规定的期限内接受检验未经检验或者检验不合格的不得使用。
云南省农业机械安全监督管理条例,,,,,第九条 各级人民政府鼓励农业机械跨区作业农机监理机构和有关部门应当为其办理有关手续提供服务。
云南省农业机械安全监督管理条例,,,,,第十条 农业机械作业时其安全技术状态及安全设施必须符合国家规定的农业机械运行安全技术条件和标准。
