文件名,编,分编,章,节,内容
福建省特种行业和公共场所治安管理办法,,,第一章 总则,,第一条 为加强特种行业、公共场所治安管理维护社会治安秩序保障公共安全保护公民、法人和其他组织的合法权益根据国家有关法律、法规结合本省实际制定本办法。
福建省特种行业和公共场所治安管理办法,,,第一章 总则,,第二条 本办法所称的特种行业是指旅馆业、印章刻制业、印刷业、旧货交易业、废旧金属收购业、典当业、拍卖业、报废机动车回收业和机动车维修业。本办法所称的公共场所是指歌舞、游戏游艺等营业性娱乐场所以下简称娱乐场所设置按摩项目的服务场所营业性射击场所互联网上网服务营业场所举办大型公众性的文体、商贸、庆典、展览等活动的场所以及法律、法规规定应当进行治安管理的其他公共场所。
福建省特种行业和公共场所治安管理办法,,,第一章 总则,,第三条 公安机关是特种行业、公共场所治安管理工作的主管部门依法加强对特种行业、公共场所治安管理保护经营者和消费者的合法权益预防和查处各种违法犯罪活动。工商、文化、体育、卫生、劳动、经贸、交通、物价、环保、新闻出版等行政部门应当按照各自职责配合公安机关做好特种行业、公共场所的治安管理工作。
福建省特种行业和公共场所治安管理办法,,,第一章 总则,,第四条 特种行业、公共场所的法定代表人或者主要负责人和举办大型公众性活动的负责人为治安责任人个体工商户开办的特种行业、公共场所业主为治安责任人实行承包经营的企业法定代表人和承包人为共同治安责任人。治安责任人、共同治安责任人承担本单位或者大型公众性活动的治安责任。
福建省特种行业和公共场所治安管理办法,,,第一章 总则,,第五条 任何单位和个人在特种行业、公共场所活动必须遵守法律、法规不得扰乱治安秩序、影响居民正常生活。公民制止、举报特种行业、公共场所中违法犯罪行为受法律保护。
福建省特种行业和公共场所治安管理办法,,,第二章 治安管理,,第六条 经营旅馆业应当遵守下列规定的旅馆应当建立旅馆业治安管理信息系统电梯、楼道、停车场安装安全防范监控系统。安全防范监控室应当配有值班人员毒以及其他违法犯罪活动。
福建省特种行业和公共场所治安管理办法,,,第二章 治安管理,,第七条 经营印章刻制业应当遵守下列规定定的名称、式样、规格和数量刻制并逐项登记办理印鉴备案要求
福建省特种行业和公共场所治安管理办法,,,第二章 治安管理,,第八条 经营旧货交易、废旧金属收购、典当、拍卖业应当遵守下列规定经营的物品提交拍卖地公安机关备案者的身份证明。
福建省特种行业和公共场所治安管理办法,,,第二章 治安管理,,第九条 经营机动车维修业应当遵守下列规定安交通管理部门出具的机动车变更、改装证明并执行验证、登记制度法犯罪所得的机动车
福建省特种行业和公共场所治安管理办法,,,第二章 治安管理,,第十条 经营印刷业、报废机动车回收业、互联网上网服务营业场所依照国务院《印刷业管理条例》、《报废汽车回收管理办法》、《互联网上网服务营业场所管理条例》等国家有关法律、法规执行。
