文件名,编,分编,章,节,内容
广东省商品房预售管理条例,,,第一章 总则,,第一条 为了加强商品房预售管理维护预售人和预购人的合法权益促进房地产业的健康发展根据《中华人民共和国城市房地产管理法》和有关法律、法规结合本省实际制定本条例。
广东省商品房预售管理条例,,,第一章 总则,,第二条 本条例所称预售商品房是指依法成立的房地产开发经营企业依法将其开发的商品房在竣工验收前出售由预购人按合同约定支付购房款预售人按合同约定交付商品房的行为。本条例所称预售人是指预售商品房的房地产开发经营企业。本条例所称预购人是指购买预售的商品房的单位和个人。
广东省商品房预售管理条例,,,第一章 总则,,第三条 本条例适用在本省行政区域内依法开发的商品房的预售行为及其管理。
广东省商品房预售管理条例,,,第一章 总则,,第四条 省人民政府建设行政主管部门和市、县人民政府建设行政主管部门或者房地产管理部门以下称主管部门负责本行政区域内商品房预售管理和本条例的组织实施。政府其他有关行政管理部门在各自的职责范围内做好商品房预售管理工作。
广东省商品房预售管理条例,,,第一章 总则,,第五条 预售商品房应当遵循公平和诚实信用的原则。
广东省商品房预售管理条例,,,第二章 商品房预售项目管理,,第六条 预售商品房时应当取得商品房预售许可证。取得商品房预售许可证应当具备下列条件已取得土地使用权证书已办理建设工程质量和安全监督手续以上的商品房项目有地下室工程的已完成基础和首层结构工程无地下室工程的已完成基础和四层结构工程省建设行政主管部门可根据市场供求状况在不低于前款第五项规定的条件下对商品房预售项目工程形象进度进行调整报省人民政府批准后实施。
广东省商品房预售管理条例,,,第二章 商品房预售项目管理,,第七条 预售人应当分期或者分单项向主管部门申请商品房预售许可证。主管部门收到申请后应当依照本条例规定的预售条件对项目进行核实自受理申请之日起十日内对符合条件的项目核发商品房预售许可证对不符合条件的应当书面通知申请人并告知不予核发的理由。商品房预售许可证应当载明预售人的名称和预售商品房项目的坐落位置、楼号、楼层建筑面积数并附图注明预售商品房项目的坐落位置和楼号。
广东省商品房预售管理条例,,,第二章 商品房预售项目管理,,第八条 主管部门核发商品房预售许可证时应当要求预售人提交施工进度方案、投资计划和资金来源等材料通过实地考察和分析核准项目竣工交付使用时间的合理性。主管部门能证明其不合理的应当责令预售人进行修改。
广东省商品房预售管理条例,,,第二章 商品房预售项目管理,,第九条 已预售的商品房项目竣工验收合格交付使用前预售人不得用该商品房项目及其土地使用权设定他项权。
广东省商品房预售管理条例,,,第二章 商品房预售项目管理,,第十条 预售人不得擅自变更已预售的商品房项目的设计对预售的商品房项目的结构型式、户型、使用功能、使用面积和合同约定的其他事项的设计进行变更时应当征得相关的预购人同意预购人不同意变更经双方协商达不成补偿协议的可以索取已交付的商品房预售款本息并可以依照合同约定追偿预售人的违约金合同没有约定违约金的可以依法追偿已付预售款百分之十以上百分之二十以下的违约金。
广东省商品房预售管理条例,,,第二章 商品房预售项目管理,,第十一条 预售人将已预售的商品房项目转让给其他房地产开发企业开发建设时应当经拥有已预售商品房建筑面积的三分之二以上的预购人同意。转让预售的商品房项目的受让方应当为依法成立并符合资质等级要求的房地产开发经营企业。
广东省商品房预售管理条例,,,第二章 商品房预售项目管理,,第十二条 转让预售的商品房项目的受让方应当享有原预售人对预购人享有的权利并承担原预售人对预购人所承担的义务。
广东省商品房预售管理条例,,,第二章 商品房预售项目管理,,第十三条 受让方与预售人签订项目转让合同之日起三十日内受让方应当持下列文件到原发证机关变更商品房预售许可证对符合条件的项目主管部门应当自受理申请之日起十五日内变更商品房预售许可证。预售人自签订项目转让合同之日起应当停止预售商品房受让方未换领商品房预售许可证的不得预售商品房。
广东省商品房预售管理条例,,,第二章 商品房预售项目管理,,第十四条 市、县主管部门应当对已核发商品房预售许可证的项目进展情况进行跟踪监督发现问题时应当责令预售人限期改正。
广东省商品房预售管理条例,,,第二章 商品房预售项目管理,,第十五条 预售的商品房项目竣工后主管部门应当按照法律、法规的规定组织竣工验收验收合格后方可交付预购人使用。
广东省商品房预售管理条例,,,第二章 商品房预售项目管理,,第十六条 市、县主管部门应当设立和公布商品房预售的查询和投诉电话对受理的投诉应当及时处理并予答复。
广东省商品房预售管理条例,,,第三章 商品房预售行为管理,,第十七条 预售商品房时预售人应当以书面方式向预购人明示下列事项筑面积的分摊办法
广东省商品房预售管理条例,,,第三章 商品房预售行为管理,,第十八条 预售人委托房地产中介机构代理销售的应当委托有资格的中介机构代理并出具委托书明确委托代理的范围和权限。代理人应当以书面方式向预购人明示第十七条规定的事项和下列事项
广东省商品房预售管理条例,,,第三章 商品房预售行为管理,,第十九条 预售人发布预售广告时应当已取得商品房预售许可证。预售广告的内容必须真实、准确不得有误导、欺骗公众和不符合预售的商品房项目的内容并载明商品房预售许可证的编号和发证机关。
广东省商品房预售管理条例,,,第三章 商品房预售行为管理,,第二十条 预售人发布的预售商品房广告和印发的宣传资料所明示的事项预购人有权要求在商品房预购销合同中约定。
广东省商品房预售管理条例,,,第三章 商品房预售行为管理,,第二十一条 预售人发布预售商品房广告时应当提前五日将拟发布的广告式样报核发商品房预售许可证的主管部门和工商行政管理部门备案主管部门和工商行政管理部门发现该广告内容与项目不符时应当责令其停止发布。
广东省商品房预售管理条例,,,第三章 商品房预售行为管理,,第二十二条 预售商品房时预售人应当与预购人签订书面的商品房预购销合同在该合同签订三十日内持该合同到项目所在地房地产交易登记机构办理登记备案手续房地产交易登记机构应当自受理之日起二十日内予以登记备案。
广东省商品房预售管理条例,,,第三章 商品房预售行为管理,,第二十三条 预购人与预售人签订书面的商品房预购销合同前经双方协商同意预售人可以向预购人收取一定数额的商品房预购定金预售人收取定金前应当向预购人提供商品房预购销合同草案。收取商品房预购定金时预售人与预购人应当订立书面协议约定所收定金的具体数额和退还与不退还的具体办法。预售人与预购人签订书面的商品房预购销合同后预售人向预购人收取的商品房预购定金应当转作预购人支付的商品房预售款。
广东省商品房预售管理条例,,,第三章 商品房预售行为管理,,第二十四条 商品房预购销合同应当载明和约定下列事项址、邮政编码和合法证件号码含项目、楼号、楼层、房号和层高办法责任约责任预售人、预购人和双方的委托代理人的姓名名称、地址、邮政编码、联系电话变更时应当自变更之日起七日内书面通知相关各方。
广东省商品房预售管理条例,,,第三章 商品房预售行为管理,,第二十五条 商品房预购销合同应当附有预购商品房项目及楼层的平面图并在平面图上标明预购人所购商品房的楼号、楼层和房号的位置。预售的商品房价格和代收税费经预售人和预购人在合同中约定和载明后除国家和省新开征的税费外预售人不得向预购人收取其他款项。
广东省商品房预售管理条例,,,第三章 商品房预售行为管理,,第二十六条 预售人设置商品房样板房的其布置、装修和设备的质量除当事人另有约定的外应当与预售说明书和实际交付使用的商品房一致样板房在预售的商品房竣工交付使用前不得拆除。
广东省商品房预售管理条例,,,第三章 商品房预售行为管理,,第二十七条 商品房预售后预售人应当定期向预购人通报商品房建设进展情况。
广东省商品房预售管理条例,,,第三章 商品房预售行为管理,,第二十八条 预售人向预购人交付预售的住宅商品房时应当提供住宅质量保证书和住宅使用说明书。住宅质量保证书应当载明住宅商品房的质量等级承诺对地基基础和主体结构在合理使用年限内承担保修责任承诺在正常使用情况下对住宅商品房各部位、部件的保修内容及其保修期限。住宅使用说明书应当对住宅商品房的结构、性能和各部位部件的类型、性能、标准作出说明并提出使用时应当注意的事项。
广东省商品房预售管理条例,,,第四章 商品房预售款的监督管理,,第二十九条 商品房预售款是预购人依照合同的约定预先支付给预售人在商品房竣工验收交付使用前用作该商品房建设费用的款项。
广东省商品房预售管理条例,,,第四章 商品房预售款的监督管理,,第三十条 预售人在商品房项目所在地的银行设立商品房预售款专用账户内的款项在项目竣工之前只能用于购买项目建设必需的建筑材料、设备和支付项目建设的施工进度款及法定税费不得挪作他用。预售人有多个商品房预售项目的应当分别设立商品房预售款专用账户。
广东省商品房预售管理条例,,,第四章 商品房预售款的监督管理,,第三十一条 预购人应当按合同约定的付款时间将商品房预售款直接存入商品房预售款专用账户凭银行出具的存款凭证向预售人换领交款收据。预售人代预购人办理商品房房地产权证的预购人可以留百分之十五的商品房价款其中百分之十的商品房价款在预售的商品房竣工验收之后、交付使用之前支付百分之五的商品房价款在预售人交付商品房房地产权证时支付。预购人自己办理商品房房地产权证的预购人可以留百分之十的商品房价款在预售人取得商品房项目产权确认证明书并将商品房交付使用之日起十日内支付。
广东省商品房预售管理条例,,,第四章 商品房预售款的监督管理,,第三十二条 预售的商品房所在地的市、县房地产交易登记机构负责监督管理商品房预售款收存和使用。
广东省商品房预售管理条例,,,第四章 商品房预售款的监督管理,,第三十三条 预售人申请商品房预购销合同登记时应当同时附送银行出具给预购人的首期商品房预售款存入专用账户的凭证。预售人使用商品房预售款时银行应当按房地产交易登记机构核准同意支付的数额拨付。房地产交易登记机构应当自收到预售人使用商品房预售款申请之日起五日内作出答复对符合本条例第三十条第一款规定的应当同意其使用对不同意使用的应当以书面方式说明理由。
广东省商品房预售管理条例,,,第五章 法律责任,,第三十四条 预售人违反本条例第六条、第九条、第十条、第十一条、第十二条、第十三条、第十五条、第十七条、第十八条、第二十二条、第二十三条、第二十四条、第二十五条、第二十七条、第二十八条、第三十条、第三十一条规定或者预购人违反本条例第二十四条、第三十一条第一款规定给对方造成损失的应当依法承担赔偿责任。涉嫌犯罪的由司法机关依法处理。
广东省商品房预售管理条例,,,第五章 法律责任,,第三十五条 违反本条例第六条规定预售商品房的由主管部门责令停止预售没收违法所得可以处以其已预售的商品房价款百分之三十以上百分之五十以下的罚款。
广东省商品房预售管理条例,,,第五章 法律责任,,第三十六条 违反本条例第九条规定用已预售的商品房项目及其土地使用权设定他项权的其设定无效。由此造成的损失由预售人承担。
广东省商品房预售管理条例,,,第五章 法律责任,,第三十七条 违反本条例第十三条第三款规定预售商品房的主管部门应当责令其停止预售补办手续没收违法所得可以并处违法所得五倍以下的罚款。
广东省商品房预售管理条例,,,第五章 法律责任,,第三十八条 违反本条例第十七条、第十八条规定预售人和代理人未向预购人明示法定事项预购人提出请求仍不明示的主管部门应当责令改正予以警告可以处以五百元以上二千元以下的罚款。
广东省商品房预售管理条例,,,第五章 法律责任,,第三十九条 预售人发布虚假广告和印发虚假宣传资料欺骗和误导预购人使预购人的合法权益受到损害的预售人应当承担民事责任。广告经营者、发布者明知或者应知广告虚假仍设计、制作、发布的应当依法承担连带责任。
广东省商品房预售管理条例,,,第五章 法律责任,,第四十条 预售人违反本条例第三十条第一款规定使用商品房预售款和违反本条例第三十一条第一款规定直接收存商品房预售款的主管部门应当责令其改正降低或者注销其房地产开发资质可以处以违法使用款项百分之十以上百分之二十以下的罚款。
广东省商品房预售管理条例,,,第五章 法律责任,,第四十一条 银行违反本条例第三十三条第二款支付商品房预售款和房地产交易登记机构违反本条例第三十条第一款规定同意使用商品房预售款的上一级主管部门应当责令其改正和追回流失款项给预购人造成损失的依法承担连带责任。预售人合法使用商品房预售款房地产交易登记机构不予同意给预售人造成损失的应当承担赔偿责任。
广东省商品房预售管理条例,,,第五章 法律责任,,第四十二条 当事人对主管部门和其他有关行政管理部门作出的具体行政行为不服的可以在接到行政决定之日起十五日内向上一级机关申请行政复议或者直接向人民法院起诉。对复议决定不服的可以在接到复议决定之日起十五日内向人民法院起诉。当事人对具体行政行为既不申请复议也不向人民法院起诉又不履行具体行政决定的由作出具体行政行为的机关申请人民法院强制执行。
广东省商品房预售管理条例,,,第五章 法律责任,,第四十三条 主管部门和其他有关行政管理部门工作人员玩忽职守、滥用职权、徇私舞弊、索贿受贿的依法追究行政责任涉嫌犯罪的由司法机关依法处理。
广东省商品房预售管理条例,,,第六章 附则,,第四十四条 本条例自 1998 年 10 月 1 日起施行。
