文件名,编,分编,章,节,内容
牡丹江市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范本市地方立法活动提高立法质量发挥立法的引领和推动作用全面推进依法治市根据《中华人民共和国立法法》、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》结合本市实际制定本条例。
牡丹江市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改和废止本市地方性法规适用本条例。
牡丹江市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 地方立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导推进本市法治建设。
牡丹江市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 地方立法应当坚持以经济建设为中心坚持改革开放贯彻新发展理念推动本市高质量发展。
牡丹江市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 地方立法应当符合宪法的规定、原则和精神依照法定的权限和程序从国家整体利益出发维护社会主义法制的统一、尊严、权威。
牡丹江市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 地方立法应当坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义。地方立法应当体现人民的意志发扬社会主义民主坚持立法公开保障人民通过多种途径参与立法活动。
牡丹江市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第七条 地方立法应当从本市实际出发适应经济社会发展和全面深化改革的要求科学合理地规定公民、法人和其他组织的权利与义务、国家机关的权力与责任。地方性法规的规定应当明确、具体具有针对性和可执行性。
牡丹江市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第八条 地方立法应当倡导和弘扬社会主义核心价值观坚持依法治国和以德治国相结合铸牢中华民族共同体意识推动社会主义精神文明建设。
牡丹江市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第九条 地方立法应当适应改革需要坚持在法治下推进改革和在改革中完善法治相统一引导、推动、规范、保障相关改革发挥法治在本市治理体系和治理能力现代化中的重要作用。
牡丹江市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十条 地方立法经费应当列入财政预算。
牡丹江市人民代表大会及其常务委员会立法条例,,,第二章 立法权限,,第十一条 市人民代表大会及其常务委员会根据本市的具体情况和实际需要在不同宪法、法律、行政法规和本省的地方性法规相抵触的前提下可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规法律对设区的市制定地方性法规的事项另有规定的从其规定。
牡丹江市人民代表大会及其常务委员会立法条例,,,第二章 立法权限,,第十二条 市人民代表大会及其常务委员会对前条规定的事项制定地方性法规可以就下列事项作出规定情况作具体规定的事项除《中华人民共和国立法法》第十一条规定的事项外其他事项国家尚未制定法律或者行政法规的市人民代表大会及其常务委员会根据本市的具体情况和实际需要对前条规定的事项可以先制定地方性法规。在国家制定的法律或者行政法规生效后地方性法规同法律或者行政法规相抵触的规定无效市人民代表大会及其常务委员会应当及时予以修改或者废止。制定地方性法规对上位法已经明确规定的内容一般不作重复性规定。
牡丹江市人民代表大会及其常务委员会立法条例,,,第二章 立法权限,,第十三条 市人民代表大会及其常务委员会根据区域协调发展的需要可以与有关设区的市、自治州的人民代表大会及其常务委员会建立区域协同立法工作机制协同制定地方性法规在本市或者有关区域内实施。
