文件名,编,分编,章,节,内容
长春市城市公共汽电车客运管理条例,,,第一章 总 则,,第一条 为加强城市公共汽电车客运管理规范城市公共汽电车客运市场秩序维护乘客、经营者及从业人员的合法权益根据有关法律、法规的规定结合本市实际制定本条例。
长春市城市公共汽电车客运管理条例,,,第一章 总 则,,第二条 本条例适用于本市城市规划区内不含双阳区公共汽电车营运及其相关的管理活动。本条例所称城市公共汽电车是指在城市规划区内按照规定的线路、站点和时间营运供公众乘坐的客运汽车、电车。
长春市城市公共汽电车客运管理条例,,,第一章 总 则,,第三条 城市公共汽电车客运交通应当遵循以人为本、安全便捷、统筹规划、协调发展的原则。
长春市城市公共汽电车客运管理条例,,,第一章 总 则,,第四条 市城市公共交通主管部门负责本市城市规划区内城市公共汽电车客运的管理工作。市相关行政管理部门按照各自职责做好城市公共汽电车客运管理相关工作。
长春市城市公共汽电车客运管理条例,,,第二章 规划管理,,第五条 市城市公共交通主管部门应当会同有关部门依据城市总体规划组织编制本市城市公共汽电车专项发展规划经市人民政府批准后实施。
长春市城市公共汽电车客运管理条例,,,第二章 规划管理,,第六条 新城开发、旧城改造和建设大型公共活动场所应当依据城市公共汽电车专项发展规划将城市公共汽电车专用场站和配套设施作为配套项目实行同步设计、同步建设、同步竣工、同步交付使用。
长春市城市公共汽电车客运管理条例,,,第二章 规划管理,,第七条 市城市公共交通主管部门应当会同有关部门依据城市公共汽电车专项发展规划在具备条件的道路设置城市公共汽电车专用道、公交港湾和优先通行信号系统。
长春市城市公共汽电车客运管理条例,,,第二章 规划管理,,第八条 城市公共汽电车客运线路和站点以下简称线路的开辟、调整和变更应当根据城市公共交通发展规划、公共汽电车专项发展规划和实际需求遵循出行方便、换乘便捷、布局合理的原则由市城市公共交通主管部门会同有关部门组织论证、听证等方式广泛征求社会公众意见后确定。
长春市城市公共汽电车客运管理条例,,,第二章 规划管理,,第九条 线路站点的设置应当符合下列要求过一百米距离应交叉。
长春市城市公共汽电车客运管理条例,,,第三章 线路管理,,第十条 线路营运可以实行特许经营。市城市公共交通主管部门对新开辟的线路应当通过招标方式确定线路经营者授予其线路营运权。未取得线路营运权的不得从事线路营运。线路营运权期限最长不得超过十年。
长春市城市公共汽电车客运管理条例,,,第三章 线路管理,,第十一条 已取得线路营运权的经营者在营运权期限届满后可以申请下一期营运权由市城市公共交通主管部门通过招标等公开方式确定经营者同等条件下可以优先授予其该线路下一期营运权。
长春市城市公共汽电车客运管理条例,,,第三章 线路管理,,第十二条 经营者应当具备下列基本条件关键岗位人员全等方面的管理制度
长春市城市公共汽电车客运管理条例,,,第三章 线路管理,,第十三条 投标从事线路营运的应当向市城市公共交通主管部门提交以下资料市城市公共交通主管部门应当自受理申请之日起二十日内作出决定。对符合条件的应当作出准予参加招标的书面决定对不符合条件的应当书面告知并说明理由。
长春市城市公共汽电车客运管理条例,,,第三章 线路管理,,第十四条 取得线路营运权的经营者应当与市城市公共交通主管部门签订线路营运权协议。协议应当包括以下内容线路长度、首末班时间、行车班次、行车间隔及营运期限
长春市城市公共汽电车客运管理条例,,,第三章 线路管理,,第十五条 市城市公共交通主管部门应当在营运权协议签订后三个工作日内向经营者发放线路营运权证。经营者取得营运权证后应当按照要求及时投入营运。禁止伪造、变造和冒用、转借线路营运权证。
长春市城市公共汽电车客运管理条例,,,第三章 线路管理,,第十六条 因市政工程建设、大型公益活动等特殊情况需要临时变更线路的经营者应当提前三日在站点及车厢内显要位置张贴公告必要时由市城市公共交通主管部门和市公安部门提前十日在新闻媒体上发布公告。特殊情况解除后经营者应当及时恢复原线路营运不得借故占用其他线路继续进行营运。
长春市城市公共汽电车客运管理条例,,,第三章 线路管理,,第十七条 未经市城市公共交通主管部门批准经营者不得擅自停业确需停业的应当提前九十日向市城市公共交通主管部门提出书面申请市城市公共交通主管部门自接到书面申请之日起二十日内作出是否准予的书面答复。在此期间经营者应当确保线路的正常营运。
长春市城市公共汽电车客运管理条例,,,第三章 线路管理,,第十八条 经营者不得擅自转让或者以承包、挂靠等方式变相转让线路营运权。经营者在营运权期限内需要转让营运权的应当提前三十日向市城市公共交通主管部门提出申请经市城市公共交通主管部门审查同意可以依法转让线路营运权。线路转让的转让双方应当确保线路的正常营运。转让双方在确定的时间内持线路营运权证书及相关资料办理转让登记手续。经营者擅自转让或者严重违反线路营运权协议的市城市公共交通主管部门有权解除协议另行招标确定经营者。
长春市城市公共汽电车客运管理条例,,,第四章 营运管理,,第十九条 经营者应当遵守下列规定行政部门的管理和监督隔、营运时间和行车作业计划组织营运保证运行质量和安全培训、劳动保护、投诉处理等制度设备完好目位置张贴线路走向示意图、乘客须知、禁烟标志、投诉电话号码和本车车牌号码投币箱、电子读卡机和电子报站设备并保持其完好设项目等特殊情况下服从市人民政府的统一调度安排动
长春市城市公共汽电车客运管理条例,,,第四章 营运管理,,第二十条 司乘人员应当遵守下列规定务规范服从客运管理人员的管理、监督和调度及时播报线路名称、车辆行驶方向和站点名称以及换乘线路名称接打电话乘客、到站不停或者越站停车不得中途逐客、滞站揽客不得在公共客运线路站点以外的行驶途中上下乘客和敞开车门招揽乘客不得互相追逐抢拉乘客不得擅自改变营运路线不得载客加油向乘客说明并安排乘客改乘同线路营运车辆下协助、配合公安机关查处发生在营运车辆上的违法犯罪行为
长春市城市公共汽电车客运管理条例,,,第四章 营运管理,,第二十一条 乘客应当遵守下列规定毒、放射性、传染性及妨害他人安全和健康的危险物品乘车五立方米、面积超过一平方米、长度超过二米的物品乘车常乘坐或者影响他人人身和财产安全它干扰影响车辆运行安全的行为
长春市城市公共汽电车客运管理条例,,,第五章 设施管理,,第二十二条 本条例所称城市公共汽电车客运交通设施包括公共汽电车营运性停车场站、调度室、枢纽站、候车亭、站牌、站杆、供电线网、变电站、电车轨道等配套设施。
长春市城市公共汽电车客运管理条例,,,第五章 设施管理,,第二十三条 经营者应当对城市公共汽电车客运交通设施定期维护保养保证其技术性能、安全指标符合国家规定的标准。
长春市城市公共汽电车客运管理条例,,,第五章 设施管理,,第二十四条 任何单位和个人不得擅自迁移、拆除、改建、占用城市公共汽电车客运交通设施。因城市建设确需迁移、拆除城市公共汽电车客运交通设施的建设单位应当报市城市公共交通主管部门批准并按照城市公共汽电车专项发展规划进行新建或者给予经济补偿。
长春市城市公共汽电车客运管理条例,,,第五章 设施管理,,第二十五条 禁止下列行为和客运交通标志路段停靠其他车辆或者设置摊点、堆放物品为。
长春市城市公共汽电车客运管理条例,,,第六章 监督管理,,第二十六条 市城市公共交通主管部门应当制定城市公共汽电车客运突发事件的应急预案建立重特大安全事故的处置机制。发生城市公共汽电车客运重大安全事故后应当按照规定及时启动应急预案并按照国家相关规定及时调查处理。
长春市城市公共汽电车客运管理条例,,,第六章 监督管理,,第二十七条 市城市公共交通主管部门应当建立服务质量监督管理制度对经营者进行考核建立经营者信用档案组织相关人员对经营者营运服务状况进行评议评议结果作为对经营者奖惩或者参与新线路营运权招投标和取得下一期线路营运权的重要依据。
长春市城市公共汽电车客运管理条例,,,第六章 监督管理,,第二十八条 市城市公共交通主管部门应当建立投诉受理制度向社会公布投诉电话、通信地址、电子信箱。市城市公共交通主管部门自受理投诉之日起十日内应当调查处理完毕并以适当的方式给予投诉人明确的答复。情况复杂的可延长十日并书面通知投诉人。不予受理的应当在十日内向投诉人说明理由。依法应当由其他部门调查处理的应当及时移送其他部门。
长春市城市公共汽电车客运管理条例,,,第六章 监督管理,,第二十九条 市城市公共交通主管部门依法检查时应当有两人以上并出示有效检查证件。市城市公共交通主管部门执法人员违反前款规定进行检查的经营者和司乘人员有权拒绝。
长春市城市公共汽电车客运管理条例,,,第六章 监督管理,,第三十条 市城市公共交通主管部门实施监督检查不得妨碍城市公共汽电车正常的营运活动。执法人员不得徇私舞弊、乱收费、乱罚款、乱摊派。
长春市城市公共汽电车客运管理条例,,,第七章 法律责任,,第三十一条 违反本条例规定经营者有下列行为之一的由市城市公共交通主管部门责令其改正并处以一万元以上三万元以下罚款的技术、安全性能不符合有关标准的。
长春市城市公共汽电车客运管理条例,,,第七章 法律责任,,第三十二条 违反本条例规定未取得线路营运权擅自从事公共汽电车营运的由市城市公共交通主管部门责令其停止违法行为没收其非法所得每辆车处以五千元以上三万元以下罚款。市城市公共交通主管部门做出行政处罚前可以将非法营运车辆暂扣责令行为人在规定的期限内到指定地点接受处理。伪造、变造和冒用、转借线路营运权证从事非法营运的依照前款规定处罚并收缴其证件构成犯罪的依法追究刑事责任。
长春市城市公共汽电车客运管理条例,,,第七章 法律责任,,第三十三条 违反本条例规定有下列行为之一的由市城市公共交通主管部门责令其改正并处五百元以上三千元以下罚款造成损失的依法承担赔偿责任构成犯罪的依法追究刑事责任改建、占用的点、堆放物品的和客运交通标志的。
长春市城市公共汽电车客运管理条例,,,第七章 法律责任,,第三十四条 违反本条例规定经营者有下列行为之一的由市城市公共交通主管部门责令其改正可并处一千元以上五千元以下罚款禁烟标志的规定安排乘客换乘或者后续车辆司乘人员拒载的的的
长春市城市公共汽电车客运管理条例,,,第七章 法律责任,,第三十五条 违反本条例规定严重影响营运秩序或者造成乘客权益重大损害的以及年度评议不合格的由市城市公共交通主管部门责令限期整改情节特别严重的依法收回线路营运权。
长春市城市公共汽电车客运管理条例,,,第七章 法律责任,,第三十六条 行政执法人员滥用职权、徇私舞弊、玩忽职守的由有关部门依法给予行政处分造成行政相对人损失的依法赔偿。构成犯罪的依法追究刑事责任。
长春市城市公共汽电车客运管理条例,,,第八章 附 则,,第三十七条 各县市、双阳区城市公共汽电车客运管理可以参照本条例执行。
长春市城市公共汽电车客运管理条例,,,第八章 附 则,,第三十八条 本条例自 2007 年 5 月 1 日起施行。
