文件名,编,分编,章,节,内容
云南省燃气管理条例,,,第一章 总 则,,第一条 为了加强燃气管理保障燃气供应防止和减少燃气安全事故保障公民生命、财产安全和公共安全维护燃气用户和燃气经营企业的合法权益促进燃气事业健康发展根据国务院《城镇燃气管理条例》和有关法律、行政法规结合本省实际制定本条例。
云南省燃气管理条例,,,第一章 总 则,,第二条 本省行政区域内燃气的规划建设、经营使用、设施保护、安全事故预防与处理及相关管理活动适用本条例。本条例所称燃气是指作为燃料使用并符合一定要求的气体燃料包括天然气含煤层气、页岩气等、液化石油气、人工煤气和二甲醚气等。燃气的生产、进口以及作为工业生产原料使用城市门站以外的天然气管道输送沼气、秸秆气的生产和使用不适用本条例。
云南省燃气管理条例,,,第一章 总 则,,第三条 燃气管理应当坚持统筹规划、保障安全、确保供应、规范服务、节能环保的原则。
云南省燃气管理条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对燃气工作的领导将燃气工作纳入国民经济和社会发展规划明确有关部门燃气管理职责分工建立健全跨部门综合监管工作机制加强对有关部门和下级人民政府履行燃气管理职责的监督检查。乡镇人民政府和街道办事处应当协助做好本区域内的燃气管理工作。
云南省燃气管理条例,,,第一章 总 则,,第五条 县级以上人民政府住房城乡建设管理部门或者政府确定的行政管理部门以下简称燃气管理部门负责本行政区域内的燃气管理工作。县级以上人民政府发展改革、能源、应急管理、市场监督管理、公安、自然资源、交通运输、工业和信息化等部门以及消防救援机构按照各自职责依法负责有关燃气管理工作。
云南省燃气管理条例,,,第一章 总 则,,第六条 各级人民政府及有关部门应当加强燃气法律、法规和安全知识的宣传提高全民的燃气安全意识。新闻媒体应当开展燃气使用安全公益性宣传。
云南省燃气管理条例,,,第一章 总 则,,第七条 县级以上人民政府应当加快推进燃气利用提高天然气在一次能源消费结构中的比重加大对燃气设施建设、科技发展和燃气管理的投入并鼓励社会资金投资建设燃气设施。
云南省燃气管理条例,,,第一章 总 则,,第八条 鼓励、支持燃气科学技术研究推广使用安全、节能、高效、环保和智能化的燃气新技术、新工艺、新材料、新产品提高燃气经营服务和管理的信息化水平。
云南省燃气管理条例,,,第一章 总 则,,第九条 燃气行业协会应当加强行业自律管理维护燃气经营企业和燃气用户的合法权益督促燃气经营企业守法经营、诚实守信促进行业提高服务质量和技术水平。
云南省燃气管理条例,,,第二章 规划与建设,,第十条 县级以上人民政府燃气管理部门应当会同有关部门根据国民经济和社会发展规划、国土空间规划、能源规划以及上一级燃气发展规划等组织编制本行政区域的燃气发展规划报本级人民政府批准后组织实施并报上一级人民政府燃气管理部门备案。县级以上人民政府应当将乡村燃气事业发展纳入本级能源规划和燃气发展规划。燃气发展规划不得擅自变更或者调整确需变更或者调整的应当按照原编制程序报批、备案。
云南省燃气管理条例,,,第二章 规划与建设,,第十一条 县级以上人民政府自然资源部门应当按照国土空间规划和燃气发展规划保障燃气设施建设用地和预留用地需求。新建、扩建和改建市政燃气管网以及储配站、门站、加气站、供应站等厂站应当符合国土空间规划和燃气发展规划。对燃气发展规划范围内的燃气设施建设工程自然资源部门在核发建设项目用地预审与选址意见书时应当就燃气设施建设工程是否符合燃气发展规划书面征求同级燃气管理部门意见燃气管理部门应当在收件之日起 5 个工作日内出具意见。
云南省燃气管理条例,,,第二章 规划与建设,,第十二条 新区建设、旧区改造工程新建、扩建、改建道路、桥梁等市政工程和房屋建设工程按照燃气发展规划需要配套建设燃气设施的燃气设施应当与主体工程同时设计、同时施工、同时竣工验收。新建、改建房屋建设工程建设单位应当会同燃气经营企业确定包括燃气供应方式、配套设施建设安排等内容的燃气供应方案。
