文件名,编,分编,章,节,内容
基本农田保护条例,,,第一章 总则,,第一条 为了对基本农田实行特殊保护促进农业生产和社会经济的可持续发展根据《中华人民共和国农业法》和《中华人民共和国土地管理法》制定本条例。
基本农田保护条例,,,第一章 总则,,第二条 国家实行基本农田保护制度。本条例所称基本农田是指按照一定时期人口和社会经济发展对农产品的需求依据土地利用总体规划确定的不得占用的耕地。本条例所称基本农田保护区是指为对基本农田实行特殊保护而依据土地利用总体规划和依照法定程序确定的特定保护区域。
基本农田保护条例,,,第一章 总则,,第三条 基本农田保护实行全面规划、合理利用、用养结合、严格保护的方针。
基本农田保护条例,,,第一章 总则,,第四条 县级以上地方各级人民政府应当将基本农田保护工作纳入国民经济和社会发展计划作为政府领导任期目标责任制的一项内容并由上一级人民政府监督实施。
基本农田保护条例,,,第一章 总则,,第五条 任何单位和个人都有保护基本农田的义务并有权检举、控告侵占、破坏基本农田和其他违反本条例的行为。
基本农田保护条例,,,第一章 总则,,第六条 国务院土地行政主管部门和农业行政主管部门按照国务院规定的职责分工依照本条例负责全国的基本农田保护管理工作。县级以上地方各级人民政府土地行政主管部门和农业行政主管部门按照本级人民政府规定的职责分工依照本条例负责本行政区域内的基本农田保护管理工作。乡镇人民政府负责本行政区域内的基本农田保护管理工作。
基本农田保护条例,,,第一章 总则,,第七条 国家对在基本农田保护工作中取得显著成绩的单位和个人给予奖励。
基本农田保护条例,,,第二章 划定,,第八条 各级人民政府在编制土地利用总体规划时应当将基本农田保护作为规划的一项内容明确基本农田保护的布局安排、数量指标和质量要求。县级和乡镇土地利用总体规划应当确定基本农田保护区。
基本农田保护条例,,,第二章 划定,,第九条 省、自治区、直辖市划定的基本农田应当占本行政区域内耕地总面积的 80以上具体数量指标根据全国土地利用总体规划逐级分解下达。
基本农田保护条例,,,第二章 划定,,第十条 下列耕地应当划入基本农田保护区严格管理批准确定的粮、棉、油生产基地内的耕地造计划以及可以改造的中、低产田根据土地利用总体规划铁路、公路等交通沿线城市和村庄、集镇建设用地区周边的耕地应当优先划入基本农田保护区需要退耕还林、还牧、还湖的耕地不应当划入基本农田保护区。
基本农田保护条例,,,第二章 划定,,第十一条 基本农田保护区以乡镇为单位划区定界由县级人民政府土地行政主管部门会同同级农业行政主管部门组织实施。划定的基本农田保护区由县级人民政府设立保护标志予以公告由县级人民政府土地行政主管部门建立档案并抄送同级农业行政主管部门。任何单位和个人不得破坏或者擅自改变基本农田保护区的保护标志。基本农田划区定界后由省、自治区、直辖市人民政府组织土地行政主管部门和农业行政主管部门验收确认或者由省、自治区人民政府授权设区的市、自治州人民政府组织土地行政主管部门和农业行政主管部门验收确认。
基本农田保护条例,,,第二章 划定,,第十二条 划定基本农田保护区时不得改变土地承包者的承包经营权。
基本农田保护条例,,,第二章 划定,,第十三条 划定基本农田保护区的技术规程由国务院土地行政主管部门会同国务院农业行政主管部门制定。
基本农田保护条例,,,第三章 保护,,第十四条 地方各级人民政府应当采取措施确保土地利用总体规划确定的本行政区域内基本农田的数量不减少。
基本农田保护条例,,,第三章 保护,,第十五条 基本农田保护区经依法划定后任何单位和个人不得改变或者占用。国家能源、交通、水利、军事设施等重点建设项目选址确实无法避开基本农田保护区需要占用基本农田涉及农用地转用或者征收土地的必须经国务院批准。
基本农田保护条例,,,第三章 保护,,第十六条 经国务院批准占用基本农田的当地人民政府应当按照国务院的批准文件修改土地利用总体规划并补充划入数量和质量相当的基本农田。占用单位应当按照占多少、垦多少的原则负责开垦与所占基本农田的数量与质量相当的耕地没有条件开垦或者开垦的耕地不符合要求的应当按照省、自治区、直辖市的规定缴纳耕地开垦费专款用于开垦新的耕地。占用基本农田的单位应当按照县级以上地方人民政府的要求将所占用基本农田耕作层的土壤用于新开垦耕地、劣质地或者其他耕地的土壤改良。
基本农田保护条例,,,第三章 保护,,第十七条 禁止任何单位和个人在基本农田保护区内建窑、建房、建坟、挖砂、采石、采矿、取土、堆放固体废弃物或者进行其他破坏基本农田的活动。禁止任何单位和个人占用基本农田发展林果业和挖塘养鱼。
基本农田保护条例,,,第三章 保护,,第十八条 禁止任何单位和个人闲置、荒芜基本农田。经国务院批准的重点建设项目占用基本农田的满 1 年不使用而又可以耕种并收获的应当由原耕种该幅基本农田的集体或者个人恢复耕种也可以由用地单位组织耕种1 年以上未动工建设的应当按照省、自治区、直辖市的规定缴纳闲置费连续 2 年未使用的经国务院批准由县级以上人民政府无偿收回用地单位的土地使用权该幅土地原为农民集体所有的应当交由原农村集体经济组织恢复耕种重新划入基本农田保护区。承包经营基本农田的单位或者个人连续 2 年弃耕抛荒的原发包单位应当终止承包合同收回发包的基本农田。
基本农田保护条例,,,第三章 保护,,第十九条 国家提倡和鼓励农业生产者对其经营的基本农田施用有机肥料合理施用化肥和农药。利用基本农田从事农业生产的单位和个人应当保持和培肥地力。
