文件名,编,分编,章,节,内容
贵阳市城乡规划条例,,,第一章 总 则,,第一条 为了科学制定城乡规划加强城乡规划管理建设生态文明城市促进经济社会全面协调可持续发展根据《中华人民共和国城乡规划法》等有关法律法规的规定结合本市实际制定本条例。
贵阳市城乡规划条例,,,第一章 总 则,,第二条 本市城乡规划的制定、实施、修改、监督检查以及在规划区内进行建设活动适用本条例。本条例所称的城乡规划包括城市规划、镇规划、乡规划和村寨规划。城市规划、镇规划分为总体规划和详细规划。城市总体规划分为市域城镇体系规划和中心城区规划。县人民政府所在地镇的总体规划分为县域镇村体系规划和县城总体规划其他镇的总体规划分为镇域镇村体系规划和镇区总体规划。详细规划分为控制性详细规划和修建性详细规划。乡规划分为乡域规划和乡政府所在地规划。
贵阳市城乡规划条例,,,第一章 总 则,,第三条 制定和实施城乡规划应当遵循以下原则林城相融合的城市特色
贵阳市城乡规划条例,,,第一章 总 则,,第四条 市人民政府城乡规划主管部门负责本行政区域内的城乡规划管理工作具体负责市辖各区和市人民政府规定区域内的城乡规划管理工作。县市人民政府城乡规划主管部门负责本辖区内的城乡规划管理工作业务上接受市城乡规划主管部门指导。乡、镇人民政府依法做好城乡规划管理工作。县级以上人民政府相关部门、街道办事处、居村委会应当协同做好城乡规划管理工作。
贵阳市城乡规划条例,,,第一章 总 则,,第五条 市城乡规划建设委员会统一指导、协调、监督本市城乡规划建设管理工作并且对重要城乡规划进行论证、审查。
贵阳市城乡规划条例,,,第一章 总 则,,第六条 经依法批准并且公布的城乡规划是城乡建设和规划管理的依据。任何单位和个人都应当严格遵守服从规划管理。
贵阳市城乡规划条例,,,第一章 总 则,,第七条 各级人民政府应当将城乡规划的编制和管理经费纳入本级财政预算。财政和审计部门应当加强对经费使用的监督管理。
贵阳市城乡规划条例,,,第二章 城乡规划的制定和修改,,第八条 本市应当有计划地组织编制城乡规划各类城乡规划应当依据上层次城乡规划编制。
贵阳市城乡规划条例,,,第二章 城乡规划的制定和修改,,第九条 贵阳市城市总体规划由贵阳市人民政府组织编制经省人民政府审查同意后报国务院审批。清镇市城市总体规划、省人民政府确定镇的总体规划经市人民政府审查同意后报省人民政府审批。县人民政府所在地镇的总体规划由县人民政府组织编制由市人民政府审批报省人民政府备案。其他镇的总体规划由镇人民政府组织编制报上一级人民政府审批。
贵阳市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十条 贵阳市、清镇市人民政府城乡规划主管部门根据城市城市总体规划的要求组织编制城市控制性详细规划和重要地块的修建性详细规划经本级人民政府批准后报本级人民代表大会常务委员会和上一级人民政府备案。县人民政府城乡规划主管部门根据县人民政府所在地镇总体规划的要求组织编制县人民政府所在地镇控制性详细规划和重要地块的修建性详细规划经县人民政府批准后报本级人民代表大会常务委员会和市人民政府备案。其他镇的控制性详细规划和重要地块的修建性详细规划由镇人民政府根据镇总体规划的要求组织编制报上一级人民政府审批。
贵阳市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十一条 乡规划、村寨规划由所在乡、镇人民政府组织编制报上一级人民政府审批。
贵阳市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十二条 在相关城乡规划的基础上应当根据需要编制专项规划与控制性详细规划相衔接。专项规划由相关行政主管部门组织编制由城乡规划主管部门组织专家和有关部门进行技术评审后报市、县市人民政府审批。
贵阳市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十三条 城乡规划主管部门在编制控制性详细规划的过程中对下列区域应当进行城市设计报本级人民政府审批后纳入控制性详细规划管理市重要节点
贵阳市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十四条 编制城乡规划应当遵守相关法律、法规以及国家标准、技术规范和其他有关标准采用统一的坐标系、高程系、地形图和符合国家有关规定的基础资料并且按照规定的内容和深度编制。编制单位使用基础资料涉及国家秘密的应当依法予以保密。
贵阳市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十五条 经依法批准的城乡规划不得擅自修改。确需修改的应当严格按照《中华人民共和国城乡规划法》等相关法律法规规定的程序、权限进行。城乡规划修改后应当重新向社会公布。
贵阳市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十六条 修改控制性详细规划应当具备下列情形之一生重大影响的且不具备更新条件的原审批机关同意的。
