文件名,编,分编,章,节,内容
深圳市建设工程质量管理条例,,,第一章 总则,,第一条 为了加强对建设工程质量的监督管理明确工程质量责任保证工程质量维护工程建设各方主体和使用者的合法权益根据《中华人民共和国建筑法》和有关法律、法规的规定结合深圳市的实际制定本条例。
深圳市建设工程质量管理条例,,,第一章 总则,,第二条 本条例所称建设工程是指土木工程、建筑工程、线路管道和设备安装工程及装修工程。
深圳市建设工程质量管理条例,,,第一章 总则,,第三条 本条例所称建设工程质量是指法律、法规、规章、技术标准、设计文件和依法订立的合同中对工程的安全、适用、耐久、经济、美观、环境等特性的综合要求。
深圳市建设工程质量管理条例,,,第一章 总则,,第四条 建设工程质量实行政府监督、社会监理、企业负责的管理体制。政府鼓励采用先进的科学技术和管理方法提高工程质量。
深圳市建设工程质量管理条例,,,第一章 总则,,第五条 勘察、设计、施工、监理、检测单位应当依法取得相应的资质证书并在资质证书核定的范围内承接工程业务。
深圳市建设工程质量管理条例,,,第一章 总则,,第六条 建设、勘察、设计、施工、监理单位及有关从业人员依法对工程质量负责工程质量检测单位以下简称检测单位对检测数据的真实性和合法性负责。
深圳市建设工程质量管理条例,,,第一章 总则,,第七条 政府推行工程担保与工程保险制度。
深圳市建设工程质量管理条例,,,第二章 监督管理,,第八条 市人民政府建设、规划行政主管部门按职责分工和项目管理权限对建设工程质量进行监督管理交通、水务等专业工程行政主管部门按各自的职责分工负责有关专业工程质量的监督管理。各区人民政府建设行政主管部门和专业工程行政主管部门按项目管理权限和行政管辖范围对建设工程质量实行监督管理。
深圳市建设工程质量管理条例,,,第二章 监督管理,,第九条 建设、规划、交通、水务等行政主管部门应当协调配合加强对工程质量的监督管理发现应当由其他行政主管部门查处的违法、违章行为应当及时予以通报。
深圳市建设工程质量管理条例,,,第二章 监督管理,,第十条 建立建设、勘察、设计、施工、监理、检测、建材生产供应单位及有关从业人员不良行为记录公示制度。有关行政主管部门应当对违反有关法律、法规和规章的行为记录在案并通过公共媒体予以公布。
深圳市建设工程质量管理条例,,,第二章 监督管理,,第十一条 市建设行政主管部门可以根据深圳市工程建设实际编制和发布工程建设技术规范发布推广、限制和禁止使用的技术、工艺和产品目录推广有利于提高工程质量的新技术、新产品、新设备和新工艺。
深圳市建设工程质量管理条例,,,第二章 监督管理,,第十二条 实行建设工程质量监督管理制度。建设工程质量监督管理由建设行政主管部门、其他专业工程行政主管部门或者委托的建设工程质量监督机构以下简称质监机构具体实施。
深圳市建设工程质量管理条例,,,第二章 监督管理,,第十三条 质监机构应当按下列规定实施建设工程质量监督管理通知建设、勘察、设计、施工和监理单位员的资质或资格检查有关质量文件和技术资料是否符合规定、有关质量保证体系和质量责任制是否健全部位以及主要建筑材料、建筑构配件和设备的质量工程的质量验收以及工程的竣工验收。
深圳市建设工程质量管理条例,,,第二章 监督管理,,第十四条 建设行政主管部门、专业工程行政主管部门以及质监机构履行质量监督检查职责时有权采取下列措施改构配件和设备并在三日内作出责令销毁或者降级使用的处理决定。
深圳市建设工程质量管理条例,,,第三章 建设单位的质量责任和义务,,第十五条 建设单位应当将工程发包给具有相应资质等级的单位。建设单位不得将建设工程肢解发包不得迫使承包方以低于成本的价格竞标不得压缩合理工期。
深圳市建设工程质量管理条例,,,第三章 建设单位的质量责任和义务,,第十六条 经审查批准的设计文件涉及建筑物位置、立面、层数、平面、使用功能、建筑结构、公共利益、公共安全或者工程建设强制性标准的任何单位或者个人不得擅自修改确需修改的应当由原设计单位或者具有相应资质等级的设计单位提出修改方案经原审查批准的行政主管部门审查批准后方可修改。市政、交通、水务等建设工程涉及规模、等级、走向、工艺设计、设备容量的修改的适用前款规定。
深圳市建设工程质量管理条例,,,第三章 建设单位的质量责任和义务,,第十七条 涉及建筑主体或者承重结构变动的装修工程建设单位应当委托原设计单位或者具有相应资质等级的设计单位提出设计文件经原审查批准的行政主管部门审查批准后方可组织施工。
深圳市建设工程质量管理条例,,,第三章 建设单位的质量责任和义务,,第十八条 合同价款在三十万元以上的建设工程建设单位应当在工程开工前按规定申领施工许可证。施工许可证未列明的工程项目不得施工。合同价款在三十万元以下但涉及公共安全的桥梁、隧道、地下通道、燃气管道、锅炉、压力容器和压力管道等建设工程也应当按前款规定办理施工许可手续。
深圳市建设工程质量管理条例,,,第三章 建设单位的质量责任和义务,,第十九条 建设单位在与工程承包单位签订工程承包合同前应当向工程承包单位提供由金融、保险或者担保机构出具的工程款支付担保。未提供工程款支付担保的工程不予核发施工许可证。
深圳市建设工程质量管理条例,,,第三章 建设单位的质量责任和义务,,第二十条 建设单位对其提供的建筑材料、建筑构配件和设备的质量负责。建设单位不得明示或暗示施工单位使用不合格的建筑材料、建筑构配件和设备不得明示或者暗示设计、施工单位违反建设工程强制性标准降低建设工程质量。设计、施工单位对上述明示或者暗示行为应当予以抵制。
深圳市建设工程质量管理条例,,,第四章 勘察、设计单位的质量责任和义务,,第二十一条 勘察、设计单位应当根据工程建设强制性标准按照建设用地和规划许可证以及建设工程勘察、设计深度要求等进行勘察、设计并对其勘察、设计的质量负责。
深圳市建设工程质量管理条例,,,第四章 勘察、设计单位的质量责任和义务,,第二十二条 勘察、设计文件应当符合下列要求配套细部节点清楚说明清晰完整。
深圳市建设工程质量管理条例,,,第四章 勘察、设计单位的质量责任和义务,,第二十三条 设计单位在设计文件中不得选用国家、省、市建设行政主管部门发布名录中禁止使用的建筑材料、建筑构配件和设备不得指定生产单位、供应单位但有特殊要求的建筑材料、专业设备和工艺生产线除外。
深圳市建设工程质量管理条例,,,第四章 勘察、设计单位的质量责任和义务,,第二十四条 勘察、设计单位应当参与图纸会审向施工、监理单位进行交底参加地基基础工程验收。设计单位还应当参加主体结构、重要结构部位的验收和工程竣工验收。
深圳市建设工程质量管理条例,,,第四章 勘察、设计单位的质量责任和义务,,第二十五条 推行设计责任保险制度设计单位应当按规定投保。具体办法由市人民政府制定。
