文件名,编,分编,章,节,内容
吉林市城区养犬管理条例,,,,,第一条 为规范养犬行为维护社会公共秩序维护市容和环境卫生保障公民人身和财产安全根据有关法律、法规的规定结合本市实际制定本条例。
吉林市城区养犬管理条例,,,,,第二条 本市城市建成区内饲养犬只及相关管理活动适用本条例。
吉林市城区养犬管理条例,,,,,第三条 市人民政府统一领导全市的养犬管理工作保证犬只管理必要的人员和经费配备相应的犬只管理设施设备。
吉林市城区养犬管理条例,,,,,第四条 本市城市建成区内允许饲养小型犬限制饲养中型犬禁止饲养烈性犬、大型犬。饲养导盲犬、扶助犬、工作犬除外。
吉林市城区养犬管理条例,,,,,第五条 饲养犬只的必须遵守下列规定种以后每满一年再次接种。记每满一年需重新申请登记
吉林市城区养犬管理条例,,,,,第六条 携带犬只外出必须遵守下列规定索犬乘坐电梯或者上下楼梯的为犬只戴嘴套或者怀抱犬只型犬戴嘴套并将犬只怀抱或者装入犬笼、犬袋
吉林市城区养犬管理条例,,,,,第七条 养犬人应当爱护犬只约束犬只的嬉戏、打闹、犬吠等扰民行为。禁止在独户居所以外的场所饲养、存放犬只。
吉林市城区养犬管理条例,,,,,第八条 禁止在公共场所喂食犬只禁止犬只在公共水域内游泳。禁止携带犬只乘坐公共客运汽车船、火车等轨道车辆。
吉林市城区养犬管理条例,,,,,第九条 禁止携带犬只进入下列区域场所
吉林市城区养犬管理条例,,,,,第十条 早六点至晚八点期间禁止携带中型犬在人民广场、世纪广场、吉林火车站东广场及西广场、松花江两岸的清水绿带、北山公园、龙潭山公园、玄天岭公园、儿童公园、江北公园等人员密集的开放式公共场所活动。
吉林市城区养犬管理条例,,,,,第十一条 犬只惊吓、伤害他人的养犬人应当立即将被惊吓人或者被伤害人送至医疗机构诊治支付狂犬病疫苗接种费和医药费。被惊吓人或者被伤害人受到严重精神损害的有权请求精神损害赔偿具体额度由双方协商确定。协商不一致的可以申请基层调解组织予以调解经调解无法达成一致意见的被惊吓人或者被伤害人可以提起民事诉讼也可以直接提起民事诉讼。养犬人还应当在 24 小时内将伤人犬只送到动物疫病防控机构进行狂犬病检测。
吉林市城区养犬管理条例,,,,,第十二条 犬只感染或者疑似感染狂犬病的养犬人必须采取隔离等控制措施并立即报告动物疫病防控机构由动物疫病防控机构按照国家有关规定处理。
吉林市城区养犬管理条例,,,,,第十三条 任何组织和个人都有对违反本条例的行为向有关部门举报、投诉的权力。
吉林市城区养犬管理条例,,,,,第十四条 公安机关是本市养犬管理工作的行政主管部门负责日常管理工作。公安机关在接到犬只伤人的举报、投诉后应当按照《110接处警工作规则》的规定及时派出警力处理。对其他投诉、举报应当在 2 日内处理或协调其他部门在 2 日内处理。公安机关发现或者接到举报有饲养大型犬或者烈性犬的应当立即派出警力捕捉或者捕杀。
吉林市城区养犬管理条例,,,,,第十五条 市环境卫生行政管理部门负责监督养犬人及时清理犬只粪便及呕吐物的行为管理清扫保洁机构及时清扫保洁。市城市管理部门在接到饲养犬只影响市容和环境卫生的举报、投诉后应当及时到达现场进行处理。广播、电视、报刊等新闻媒体应当配合市人民政府及有关部门引导和教育市民文明养犬。
吉林市城区养犬管理条例,,,,,第十六条 市人民政府可以在本市城市建成区设立一至二个犬只交易的场所。市人民政府应当根据实际需要设置遗弃、流浪等犬只的收容场所。
