文件名,编,分编,章,节,内容
湖南省志愿服务条例,,,第一章 总则,,第一条 为了鼓励和规范志愿服务活动倡导奉献他人、提升自我的志愿服务理念维护志愿者、志愿服务活动组织者和志愿服务对象的合法权益推动志愿服务事业发展促进和谐社会建设结合本省实际制定本条例。
湖南省志愿服务条例,,,第一章 总则,,第二条 本条例适用于本省行政区域内的志愿服务活动。
湖南省志愿服务条例,,,第一章 总则,,第三条 本条例所称志愿服务是指志愿者在志愿服务活动组织者的安排下自愿无偿服务社会和帮助他人的公益性行为。本条例所称志愿者是指参加志愿服务活动的自然人。本条例所称志愿服务组织是指依法成立的从事志愿服务的非营利性社会组织。
湖南省志愿服务条例,,,第一章 总则,,第四条 志愿服务应当遵循自愿、无偿、平等、诚信、合法的原则。
湖南省志愿服务条例,,,第一章 总则,,第五条 县级以上人民政府应当将志愿服务事业纳入国民经济和社会发展规划促进和保障志愿服务事业的发展。县级以上人民政府有关行政管理部门应当按照各自职责为志愿服务事业发展提供支持和保障。
湖南省志愿服务条例,,,第一章 总则,,第六条 县级以上人民政府志愿服务工作协调机构负责规划、指导、协调和促进本行政区域内的志愿服务活动。
湖南省志愿服务条例,,,第一章 总则,,第七条 全社会应当尊重志愿者及其所提供的志愿服务鼓励支持具备志愿服务条件的公民积极参加志愿服务活动。每年三月五日为湖南省志愿者日。
湖南省志愿服务条例,,,第二章 志愿服务活动组织者,,第八条 志愿服务活动组织者包括治组织
湖南省志愿服务条例,,,第二章 志愿服务活动组织者,,第九条 志愿服务活动组织者招募志愿者应当公布志愿服务有关的真实、准确、完整的信息并明确告知在志愿服务过程中可能出现的风险。
湖南省志愿服务条例,,,第二章 志愿服务活动组织者,,第十条 志愿服务活动组织者应当对志愿者进行必要的知识技能培训和安全教育。
湖南省志愿服务条例,,,第二章 志愿服务活动组织者,,第十一条 志愿服务活动组织者应当依法筹集、管理和使用志愿服务活动资金、物资维护志愿者的合法权益严格保护志愿者个人信息为志愿者开展志愿服务活动提供必要的帮助。
湖南省志愿服务条例,,,第二章 志愿服务活动组织者,,第十二条 志愿服务活动组织者应当对志愿者的服务内容、服务时间、服务质量等进行如实记录必要时无偿提供志愿服务的相关证明。
湖南省志愿服务条例,,,第三章 志愿者,,第十三条 志愿者应当具备与其所从事的志愿服务活动相适应的民事行为能力。限制民事行为能力人经其监护人同意或者由其监护人陪同可以参加与其年龄、身心状况相适应的志愿服务。
湖南省志愿服务条例,,,第三章 志愿者,,第十四条 鼓励符合条件的个人向志愿服务组织申请成为注册志愿者。
湖南省志愿服务条例,,,第三章 志愿者,,第十五条 志愿者享有以下权利服务活动整的志愿服务信息
湖南省志愿服务条例,,,第三章 志愿者,,第十六条 志愿者应当履行下列义务务承诺务活动组织者或者志愿服务对象
湖南省志愿服务条例,,,第四章 志愿服务活动,,第十七条 志愿服务的范围主要包括扶贫济困、帮老助幼、帮残助弱、支教助学、卫生保健、科技推广、环境保护、应急救援、治安防范、法律帮助、心理疏导、大型社会公益活动的服务等社会公益服务。
湖南省志愿服务条例,,,第四章 志愿服务活动,,第十八条 开展志愿服务活动应当从实际出发量力而行注重实效。志愿服务活动组织者安排志愿者从事志愿服务活动应当与志愿者的年龄、身心状况等条件相适应与志愿服务活动所要求的知识、技能相适应并事先征求志愿者意见。除应急救援等特殊情形外志愿服务活动组织者应当对志愿服务活动进行风险预测避免安排志愿者从事具有较高人身安全风险的志愿服务活动。
湖南省志愿服务条例,,,第四章 志愿服务活动,,第十九条 志愿服务活动组织者与志愿者之间、志愿服务活动组织者与志愿服务对象之间应当就志愿服务的主要内容协商一致。任何一方要求签订书面协议的应当签订书面协议。志愿服务活动组织者安排志愿者从事志愿服务活动有下列情形之一的应当签订书面志愿服务协议
湖南省志愿服务条例,,,第四章 志愿服务活动,,第二十条 国家机关、人民团体、企业事业单位、基层群众性自治组织和其他社会组织可以委托志愿服务组织和慈善、救助等社会组织开展志愿服务活动。需要志愿服务的组织或者个人可以向志愿服务组织或者慈善、救助等社会组织提出申请按照要求提供相关材料并告知与所申请的志愿服务有关的真实、准确、完整的信息和潜在的风险。志愿服务组织或者慈善、救助等社会组织应当及时对是否提供服务给予答复。
湖南省志愿服务条例,,,第四章 志愿服务活动,,第二十一条 应对突发事件开展志愿服务活动的志愿服务活动组织者应当及时与突发事件发生地人民政府或者其委托的志愿服务组织联系并接受突发事件发生地人民政府的统一指挥、安排和管理。突发事件发生地人民政府或者其委托的志愿服务组织应当在当地设立志愿服务接待机构根据需要安排志愿服务活动。
湖南省志愿服务条例,,,第四章 志愿服务活动,,第二十二条 志愿服务活动组织者和志愿者不得向志愿服务对象收取或者变相收取报酬。任何单位和个人不得利用或者借用志愿服务名义进行营利性活动或者非法活动不得强行指派志愿服务活动组织者或者志愿者提供志愿服务。
湖南省志愿服务条例,,,第四章 志愿服务活动,,第二十三条 志愿服务活动组织者、志愿者、志愿服务对象在志愿服务活动中发生争议的当事人可以协商解决也可以向人民法院提起诉讼。
湖南省志愿服务条例,,,第五章 支持和保障,,第二十四条 国家机关、人民团体、企业事业单位、基层群众性自治组织和其他社会组织应当鼓励本单位、本系统、本社区村的志愿者开展志愿服务活动并提供必要的支持。
湖南省志愿服务条例,,,第五章 支持和保障,,第二十五条 教育主管部门、学校应当根据不同年龄阶段学生的特点将志愿服务纳入学生思想品德教育内容鼓励学生参加或者开展力所能及的志愿服务活动培养学生树立志愿服务意识。
湖南省志愿服务条例,,,第五章 支持和保障,,第二十六条 广播、电视、报刊、网站等新闻媒体应当开展志愿服务公益性宣传倡导全社会支持和鼓励志愿服务活动关爱志愿者。
湖南省志愿服务条例,,,第五章 支持和保障,,第二十七条 鼓励自然人、法人和其他组织对志愿服务组织、志愿服务基金会和志愿服务活动进行捐赠、资助。
