文件名,编,分编,章,节,内容
沈阳市专利促进条例,,,第一章 总 则,,第一条 根据《中华人民共和国专利法》等法律、法规结合本市实际制定本条例。
沈阳市专利促进条例,,,第一章 总 则,,第二条 本市行政区域内专利的创造、运用、保护、管理以及相关活动适用本条例。
沈阳市专利促进条例,,,第一章 总 则,,第三条 市人民政府专利行政主管部门负责本市行政区域内的专利工作。区、县市人民政府专利行政主管部门负责本行政区域内的专利工作。市和区、县市人民政府有关部门应当按照各自职责做好相关专利工作。
沈阳市专利促进条例,,,第一章 总 则,,第四条 专利促进工作应当遵循激励创造、有效运用、依法保护、科学管理的原则完善专利管理体系健全专利执法体制引导和支持企业、事业单位成为发明创造和专利应用的主体。
沈阳市专利促进条例,,,第一章 总 则,,第五条 市和区、县市人民政府应当将促进专利事业发展纳入国民经济和社会发展规划为专利工作提供必要的条件和保障并采取有效措施促进专利权的产生、运用、保护和管理。
沈阳市专利促进条例,,,第一章 总 则,,第六条 市和区、县市人民政府应当在财政科技资金中设立专利专项资金支持专利申请、专利技术转化、专利引进、专利奖励、专利维权援助、专利宣传培训、专利信息开发、专利中介服务以及其他专利促进工作。专利专项资金应当逐年增加。
沈阳市专利促进条例,,,第一章 总 则,,第七条 市和区、县市人民政府应当将专利指标纳入国民经济与社会发展评价体系、科技计划实施评价体系和国有及国有控股企业绩效考核评价体系。
沈阳市专利促进条例,,,第二章 专利创造,,第八条 鼓励单位和个人将发明创造申请专利。
沈阳市专利促进条例,,,第二章 专利创造,,第九条 市和区、县市人民政府有关部门应当将获得专利的质量和数量作为财政资金支持的研究开发、技术改造、高新技术产业化等项目立项、核准、验收的重要指标。
沈阳市专利促进条例,,,第二章 专利创造,,第十条 市和区、县市人民政府有关部门应当将拥有专利的质量和数量作为认定和核准科技园区、科技企业孵化器、高新技术企业、工程研究中心、工程技术中心、企业技术中心、重点实验室、工程实验室的重要指标。
沈阳市专利促进条例,,,第二章 专利创造,,第十一条 鼓励企业、事业单位围绕本市主导产业和重点技术领域进行发明创造并利用自主专利参与有关技术标准的制定。
沈阳市专利促进条例,,,第二章 专利创造,,第十二条 被授予专利权的单位未与发明人或者设计人约定奖金支付方式和数额的应当自专利权公告之日起 3 个月内发给发明人或者设计人奖金。一项发明专利的奖金不少于 4000 元一项实用新型专利或者外观设计专利的奖金不少于 1000 元。
沈阳市专利促进条例,,,第二章 专利创造,,第十三条 评定市人民政府科技进步奖和自然科学领域科技人员专业技术职称应当将取得发明专利权或者完成职务发明作为优先条件。
沈阳市专利促进条例,,,第三章 专利运用,,第十四条 市和区、县市人民政府有关部门应当推动专利技术在本地的运用和产业化对拥有自主专利权的科技项目优先在科技计划中立项。
沈阳市专利促进条例,,,第三章 专利运用,,第十五条 具有自主专利技术的产品首次投放市场的政府采购应当率先购买。
沈阳市专利促进条例,,,第三章 专利运用,,第十六条 鼓励企业、事业单位引进并实施专利技术。鼓励和支持企业与高等学校、科研院所等加强产学研合作促进专利技术转化和以专利技术创办科技型企业。
沈阳市专利促进条例,,,第三章 专利运用,,第十七条 被授予专利权的单位未与发明人或者设计人约定报酬支付方式和数额在专利权有效期限内实施专利的应当依法提取报酬支付给发明人或者设计人。被授予专利权的单位可以结合本单位实际采取多种方式向发明人或者设计人支付报酬。
沈阳市专利促进条例,,,第三章 专利运用,,第十八条 鼓励专利权人以专利权入股、质押、转让、许可等方式在本市运用专利权。以专利权作价出资入股应当进行资产评估涉及国有资产的按照有关法律规定执行。鼓励专利权人以专利权到埠外、国境外投资或者入股。
