文件名,编,分编,章,节,内容
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第一条 为了防治不可降解一次性塑料制品污染保护和改善环境促进生态文明建设根据《中华人民共和国固体废物污染环境防治法》《中华人民共和国产品质量法》《青海省循环经济促进条例》等法律法规结合本州实际制定本条例。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第二条 本州行政区域内不可降解一次性塑料制品的污染防治和监督管理等适用本条例。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第三条 本州行政区域内依法禁止、限制生产、销售、使用不可降解一次性塑料制品。禁止、限制不可降解一次性塑料制品实行目录管理制度。禁止、限制目录由州人民政府发展和改革部门会同有关部门拟定报州人民政府批准并向社会公布。禁止、限制目录应当包含具体种类、实施时间和适用区域等内容并实施动态调整。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第四条 本州行政区域内在应对自然灾害、事故灾害、公共卫生事件和社会安全事件等重大突发公共事件期间用于特定区域应急保障、物资配送、餐饮服务等的不可降解一次性塑料制品免于禁止、限制使用并按照谁使用、谁清理的原则予以回收处理。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第五条 禁止、限制不可降解一次性塑料制品工作应当遵循源头管控、综合治理、宣教并重、公众参与、有序推进的原则。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第六条 州、县市人民政府应当加强对禁止、限制不可降解一次性塑料制品工作的领导建立综合协调、联合执法、考核评价机制协调解决工作中的重大问题督促有关部门依法履行监督管理职责并将所需经费纳入本级财政预算。乡镇人民政府、街道办事处应当协助市场监督管理、生态环境等有关部门开展禁止、限制生产、销售、使用及回收不可降解一次性塑料制品工作。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第七条 州、县市人民政府发展和改革部门负责统筹协调本行政区域内禁止、限制不可降解一次性塑料制品工作。州、县市人民政府生态环境部门对本行政区域内不可降解一次性塑料制品污染防治工作实施统一监督管理。州、县市人民政府工业商务和信息化、市场监督管理、财政、住房和城乡建设、文体旅游广电、农牧、交通运输、卫生健康、水利、林业和草原、自然资源、邮政管理、供销等部门按照各自职责负责禁止、限制不可降解一次性塑料制品的监督管理工作。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第八条 基层群众性自治组织应当协助乡镇人民政府、街道办事处开展不可降解一次性塑料制品污染防治工作引导村乡镇人民政府、街道办事处等部门应当指导基层群众性自治组织将不可降解一次性塑料制品污染防治纳入村规民约、居民公约。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第九条 国家机关、社会团体、企业事业单位应当加强不可降解一次性塑料制品污染防治的宣传教育和科学普及引导公众增强环境保护和节约资源意识使用可降解塑料制品或者纸制品、布制品等替代品。学校、幼儿园应当将不可降解一次性塑料制品污染防治知识纳入教育内容。新闻媒体应当开展不可降解一次性塑料制品污染防治的公益宣传加强舆论引导和监督。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第十条 国家机关、事业单位、国有企业等主办的大型会议、会展、商品交易、文娱体育以及其他群众活动应当停止使用禁止、限制目录内的塑料袋、塑料餐具等不可降解一次性塑料制品做好塑料制品废弃物的清理回收防止乱扔乱堆乱放、污染环境。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第十一条 商场、药店、书店、集贸市场等经营场所以及旅游、住宿、邮政、快递等行业应当使用可降解塑料袋、纸袋、布袋等包装袋餐饮外卖企业应当使用符合性能和食品安全要求的可降解塑料餐具等替代品。前款规定的场所、经营者和餐饮外卖行业不得违反禁止、限制目录的规定销售、使用或者提供使用不可降解一次性塑料袋、塑料餐具等塑料制品。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第十二条 商品零售场所开办单位和电子商务平台、快递、外卖企业应当按照国家有关规定向工业商务和信息化、邮政管理等部门报告塑料袋等一次性塑料制品的使用、回收情况。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第十三条 商品销售、餐饮、旅游景区等经营场所管理者对在本场所内销售、使用或者提供使用禁止、限制目录内的不可降解一次性塑料制品的行为应当予以制止制止无效的应当向市场监督管理、工业商务和信息化、文体旅游广电等部门举报或者反映。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第十四条 农用薄膜销售者不得采购和销售不符合国家强制性标准的农用薄膜。州、县市人民政府应当鼓励和支持农用薄膜销售者、使用者销售、使用可降解农用薄膜。农用薄膜销售者、使用者应当及时回收农用薄膜废弃物交至回收网点不得随意弃置、掩埋或者焚烧。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第十五条 鼓励电子商务平台和外卖、快递企业与环卫单位、回收企业等开展多方合作规范回收快递包装、外卖餐盒等一次性塑料废弃物。农用薄膜生产者、销售者、回收网点、废旧农用薄膜回收再利用企业或者其他组织应当开展合作推动废弃农用薄膜回收、处理和再利用。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第十六条 州、县市人民政府应当建立不可降解一次性塑料制品废弃物回收、利用、处理机制加强对不可降解一次性塑料废弃物的分类清理、回收管理和利用推广使用先进环保技术处理塑料废弃物提高塑料垃圾资源化利用和无害化处置水平减少焚烧和填埋数量。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第十七条 州、县市人民政府及其工作部门应当推进本地区、本系统使用塑料制品源头减量督促使用单位集中回收、处理废弃的不可降解一次性塑料制品防止不可降解一次性塑料制品废弃物污染环境。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第十八条 州、县市人民政府及其有关部门应当支持可循环、易回收、可降解替代材料及产品的引进和推广培育有利于规范回收和循环利用、减少污染的新业态新模式。对引进和推广使用不可降解一次性塑料制品替代品及回收利用不可降解一次性塑料制品的单位和个人按照国家有关规定在财政补贴、政府采购、人才引进、信贷和税收优惠等方面给予支持。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第十九条 州、县市人民政府市场监督管理等部门应当将生产、销售、使用禁止、限制目录内的不可降解一次性塑料制品的行政处罚信息在国家企业信用信息系统和州信用信息共享平台进行公示依法实施联合惩戒。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第二十条 任何单位和个人有权向市场监督管理、生态环境、工业商务和信息化等部门举报生产、销售、使用禁止、限制目录内的不可降解一次性塑料制品的行为。州、县市人民政府市场监督管理、生态环境、工业商务和信息化等部门应当建立举报处理机制向社会公布举报方式。接到举报的部门应当及时处理并将处理结果告知举报人。对实名举报查证属实的按照有关规定对举报人给予奖励。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第二十一条 单位违反本条例规定销售禁止、限制目录内的不可降解一次性塑料制品的由州、县市人民政府市场监督管理部门责令改正处一万元以上十万元以下罚款。个人违反本条例规定销售禁止、限制目录内的不可降解一次性塑料制品的由县市人民政府市场监督管理部门或者城市管理部门责令改正处二百元以上一千元以下罚款。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第二十二条 单位违反本条例规定在经营中使用或者提供使用禁止、限制目录内不可降解一次性塑料制品的或者未按照国家有关规定报告塑料袋等一次性塑料制品的使用情况的由州、县市人民政府工业商务和信息化、邮政管理等部门责令改正处一万元以上十万元以下的罚款。个人违反本条例规定在经营中使用或者提供使用禁止、限制目录内不可降解一次性塑料制品的由县市人民政府市场监督管理部门或者城市管理部门责令改正处一百元以上五百元以下罚款。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第二十三条 农用薄膜生产者、销售者、使用者未按照规定及时回收废旧的不可降解农用薄膜的由州、县市人民政府农牧、林业和草原部门责令改正处一万元以上十万元以下的罚款农用薄膜使用者为个人的可以处二百元以上二千元以下的罚款。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第二十四条 州、县市人民政府有关部门及其工作人员在不可降解一次性塑料制品污染防治和监督管理工作中滥用职权、玩忽职守、徇私舞弊的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第二十五条 违反本条例规定的行为法律法规已有处罚规定的从其规定。
黄南藏族自治州不可降解一次性塑料制品管理条例,,,,,第二十六条 本条例自 2023 年 10 月 1 日起施行。
