文件名,编,分编,章,节,内容
昆明市知识产权促进与保护条例,,,第一章 总则,,第一条 为了增强自主创新能力提高区域核心竞争力推动经济社会全面协调可持续发展根据《中华人民共和国专利法》、《中华人民共和国商标法》、《中华人民共和国著作权法》、《云南省专利促进与保护条例》和有关法律、法规结合本市实际制定本条例。
昆明市知识产权促进与保护条例,,,第一章 总则,,第二条 本市行政区域内知识产权的创造、运用、保护、管理以及与之相关的活动适用本条例。
昆明市知识产权促进与保护条例,,,第一章 总则,,第三条 本条例所称知识产权是指专利权、商标权、著作权、植物新品种权、集成电路布图设计权以及法律、法规规定的其他知识产权。
昆明市知识产权促进与保护条例,,,第一章 总则,,第四条 知识产权的促进与保护遵循激励创造、有效运用、依法保护、科学管理的原则。
昆明市知识产权促进与保护条例,,,第一章 总则,,第五条 市、县市、区人民政府应当将知识产权促进与保护工作纳入国民经济和社会发展总体规划制定和实施知识产权发展规划建立和完善知识产权促进与保护的工作机制并将知识产权促进与保护工作纳入年度考核指标体系。市人民政府每年向社会公开发布本市知识产权促进与保护状况白皮书。
昆明市知识产权促进与保护条例,,,第一章 总则,,第六条 市、县市、区人民政府负责本行政区域的知识产权统筹协调工作专利、商标、著作权等知识产权行政管理部门应当依法负责知识产权的促进与保护工作其他有关行政管理部门按照各自职责做好知识产权促进与保护的相关工作。
昆明市知识产权促进与保护条例,,,第一章 总则,,第七条 市、县市、区人民政府应当加强知识产权法律、法规宣传普及知识产权知识营造尊重和保护知识产权的社会氛围。
昆明市知识产权促进与保护条例,,,第二章 知识产权促进,,第八条 市、县市、区人民政府应当建立健全激励保障机制综合运用财政、金融、投资和产业、能源、环境保护等政策引导和支持知识产权的创造和运用。
昆明市知识产权促进与保护条例,,,第二章 知识产权促进,,第九条 市、县市、区人民政府应当将知识产权促进与保护专项资金纳入同级财政预算保证其规模与本地经济社会发展相适应并逐步增加。专项资金用于下列事项知识产权促进与保护专项资金的管理办法由知识产权行政管理部门会同财政部门共同制定。
昆明市知识产权促进与保护条例,,,第二章 知识产权促进,,第十条 市、县市、区人民政府财政资金支持的应用研发、技术改造和高新技术产业等项目的立项、核准、备案、验收以及产业园区、重点实验室、工程技术研究中心、企业技术中心、高新技术企业等认定和考核应当把专利、商标等知识产权的数量、质量及其运用作为考查指标。在专业技术职称评定时应当将知识产权的数量、质量及其运用作为依据。
昆明市知识产权促进与保护条例,,,第二章 知识产权促进,,第十一条 市、县市、区人民政府应当突出企业的创新主体地位发挥高等院校和科研院所在知识产权创造中的作用支持企业、高等院校和科研院所开展产学研合作鼓励和引导其增加研发投入和创造产出。
昆明市知识产权促进与保护条例,,,第二章 知识产权促进,,第十二条 市、县市、区人民政府应当鼓励单位和个人开展发明创造对职务发明和非职务发明及其转化运用给予扶持。鼓励本行政区域内单位和个人以知识产权出资设立创新型企业其知识产权认缴出资比例经全体股东约定认可可提高为 100。单位以职务发明创造取得的知识产权投资入股或者许可使用、转让取得收益的发明人或者设计人可以分享收益其收益分配比例依照合同约定合同未约定的依法予以确定。
昆明市知识产权促进与保护条例,,,第二章 知识产权促进,,第十三条 知识产权行政管理部门应当优先对促进经济转型升级有重大影响的主导优势产业和战略性新兴产业的技术创新给予重点支持。
昆明市知识产权促进与保护条例,,,第二章 知识产权促进,,第十四条 支持单位和个人争创知名品牌和参与技术标准的制定鼓励作品著作权、集成电路布图设计权的登记特色农产品地理标志证明商标的注册扶持植物新品种培育推动育种创新成果转化为植物新品种权。鼓励单位和个人申请国外专利、商标国际注册。
昆明市知识产权促进与保护条例,,,第二章 知识产权促进,,第十五条 知识产权行政管理部门应当加强传统民族民间文化、艺术的挖掘整理传承工作鼓励申报认定非物质文化遗产推进其知识产权的开发利用培育地方特色的旅游品牌及服务商标加大对创意设计、动漫等文化产业的扶持力度。
