文件名,编,分编,章,节,内容
秦皇岛市海绵城市建设管理条例,,,第一章 总 则,,第一条 为了规范海绵城市建设管理提升城市蓄水、渗水和涵养水的能力形成生态、安全、可持续的城市水循环系统增强城市防洪排涝减灾能力促进人与自然和谐发展根据有关法律、法规结合本市实际制定本条例。
秦皇岛市海绵城市建设管理条例,,,第一章 总 则,,第二条 本条例适用于本市海绵城市的规划建设、运营维护和监督管理等活动。本条例所称海绵城市是指通过加强城市规划建设管理充分发挥建筑、道路和绿地、水系等对雨水的吸纳、蓄渗和缓释作用有效控制雨水径流实现自然积存、自然渗透、自然净化的城市发展方式。
秦皇岛市海绵城市建设管理条例,,,第一章 总 则,,第三条 城市发展应当全面融入海绵城市理念。海绵城市建设管理应当遵循生态优先、自然循环、因地制宜、规划引领、统筹推进、政府引导、社会参与的原则。
秦皇岛市海绵城市建设管理条例,,,第一章 总 则,,第四条 市、县区人民政府应当加强对海绵城市建设管理工作的领导制定激励和支持政策建立综合协调和考核机制协调解决重大问题将海绵城市建设管理纳入本级国民经济和社会发展规划相关经费纳入本级财政预算。市、县区人民政府应当建立健全多元化、多渠道的海绵城市建设投融资机制鼓励引导社会资本参与海绵城市投资建设和运营管理。乡镇人民政府、街道办事处协助做好海绵城市建设管理工作。
秦皇岛市海绵城市建设管理条例,,,第一章 总 则,,第五条 市城管执法部门是市级海绵城市建设管理牵头主管部门负责海绵城市建设管理的组织协调、技术指导、监督管理等工作。各县区人民政府根据本级部门分工指定海绵城市建设管理主管部门履行相应职责。住建、资源规划、行政审批、发改、财政、水务、林业、海洋渔业、交通运输、生态环境、气象等主管部门应当按照各自职责做好海绵城市建设管理相关工作。
秦皇岛市海绵城市建设管理条例,,,第一章 总 则,,第六条 市、县区人民政府应当加强海绵城市人才队伍建设鼓励、支持海绵城市科学技术研究推广应用新技术、新工艺、新设备和新材料发挥科学技术在海绵城市建设管理中的支撑作用。
秦皇岛市海绵城市建设管理条例,,,第一章 总 则,,第七条 市、县区人民政府以及有关部门、新闻媒体应当广泛开展海绵城市建设的宣传活动普及海绵城市建设的相关知识引导和鼓励社会公众参与海绵城市建设提升全社会对海绵城市的认知度与参与度。
秦皇岛市海绵城市建设管理条例,,,第二章 规划与建设,,第八条 市人民政府应当组织有关部门依法依规制定海绵城市建设技术标准和规范。
秦皇岛市海绵城市建设管理条例,,,第二章 规划与建设,,第九条 市城管执法主管部门以及县区人民政府指定的主管部门应当会同本级相关部门组织编制或者修订本辖区内海绵城市专项规划报同级人民政府批准后实施。海绵城市专项规划应当落实国家、省有关要求根据自然状况和经济社会发展情况综合评价不同区域海绵城市建设条件提出海绵城市建设分区指引明确近、远期海绵城市建设目标和具体指标。海绵城市专项规划应当纳入国土空间规划体系并与综合交通、绿地系统、排水防涝、城市防洪、海洋生态环境保护、湿地保护、林地保护等专项规划充分衔接落实海绵城市建设管控要求。资源规划主管部门在编制国土空间详细规划时应当将雨水年径流总量控制率、年径流污染削减率作为海绵城市建设主要管控指标。
秦皇岛市海绵城市建设管理条例,,,第二章 规划与建设,,第十条 海绵城市建设应当依托本市生态本底确定重要的海绵生态板块打通海绵生态廊道重塑城市海绵基质构建北部山体水源涵养区、丘陵平原面源污染控制区、滨海地区海绵重点建设区和海洋生态保护带自然生态格局严守城市蓝、绿线灵活采用渗、滞、蓄、净、用、排等多种措施实现源头减排、过程控制、系统治理缓解城市内涝和海水入侵削减雨水径流污染提高雨水收集和利用水平。
秦皇岛市海绵城市建设管理条例,,,第二章 规划与建设,,第十一条 城市新区、各类园区、成片开发区域应当坚持目标导向加强顶层设计全面落实海绵城市建设要求连片进行海绵城市建设和全过程管控科学配套海绵城市建设设施保持雨水径流特征在城市开发建设前后基本一致城市老城区应当坚持问题导向以解决城市内涝、黑臭水体、雨污混接等问题为重点结合市政设施改造、城镇棚户区和危旧房改造、老旧小区环境提升改造等城市更新建设工程统筹推进海绵城市建设。
秦皇岛市海绵城市建设管理条例,,,第二章 规划与建设,,第十二条 发改、行政审批、资源规划等主管部门应当加强源头管控将政府投资的海绵城市建设项目纳入年度投资计划在建设项目立项、土地供应等环节严格落实海绵城市专项规划和海绵城市建设技术标准、规范并将海绵城市建设控制指标纳入用地规划条件支持雨水渗透、调蓄、净化、利用等海绵城市设施建设。
秦皇岛市海绵城市建设管理条例,,,第二章 规划与建设,,第十三条 建设单位编制或者组织编制建设项目申请报告、项目建议书、可行性研究报告、方案设计、初步设计以及施工图设计时应当按照规划设计条件、有关技术标准和规范落实海绵城市建设管控指标。设计单位在进行项目方案设计、初步设计和施工图设计时应当按照海绵城市管控指标、技术标准和规范设置海绵城市建设篇章。施工图审查机构应当对海绵城市建设相关设计图纸进行审查未达到海绵城市管控指标、技术标准和规范要求的不得出具施工图审查合格意见。
秦皇岛市海绵城市建设管理条例,,,第二章 规划与建设,,第十四条 建设单位对建设项目的海绵设施建设负责应当组织勘察、设计、施工、监理、施工图审查机构等参与方全面落实海绵城市建设的具体内容、标准、规范。施工单位应当严格按照海绵城市建设工程设计图纸和施工技术标准施工严格工序管理作好隐蔽工程的质量检查和记录。监理单位应当依照法律、法规以及海绵城市有关技术标准和规范、设计文件、工程监理合同等实施监理对施工质量承担监理责任。
秦皇岛市海绵城市建设管理条例,,,第二章 规划与建设,,第十五条 海绵设施与新建、改建、扩建建设项目主体工程应当同步设计、同步施工、同步验收、同步使用。
秦皇岛市海绵城市建设管理条例,,,第二章 规划与建设,,第十六条 新建、改建、扩建建设工程项目应当按照下列规定配套海绵设施绿地、植草沟、雨水花园、透水铺装、雨水调蓄池等措施提高建筑与小区的雨水下渗、调蓄与收集利用能力加快改造和消除城市易涝点沿岸截流干管建设和改造应当控制渗漏和雨污混接污染统筹推进水环境综合治理降低入海污染负荷完善堤防、涵闸、泵站、蓄滞场所等设施增强雨洪径流调控能力地、雨水花园、旱溪、湿塘、调节塘等海绵设施并结合公园浇洒用水需求合理开展雨水回用根据区域地形特点可以承接外来汇水的公园应当结合排水防涝等规划要求建设雨水调蓄空间消纳周边区域的雨洪水地形、生物滞留设施、植草沟等措施增强绿化带对雨水的消纳功能人行道、非机动车道、停车场、广场等应当推广使用透水铺装适当设置雨水调蓄设施护水系的自然连通优先利用自然洼地、沟、塘、渠和景观水体等敞开式雨水调蓄设施或者通过竖向设计营造雨水滞蓄空间增强水体流动性和自我恢复功能提高雨洪径流的调蓄调配能力建设植被缓冲带和生态型驳岸提高沿海防护林的涵养水源能力
秦皇岛市海绵城市建设管理条例,,,第二章 规划与建设,,第十七条 建设项目竣工后建设单位应当组织竣工验收竣工验收报告中应当写明海绵城市设施建设情况。海绵城市设施未经验收或者验收不合格的不得交付使用。
秦皇岛市海绵城市建设管理条例,,,第二章 规划与建设,,第十八条 市城管执法主管部门应当会同有关部门对受特殊地质、特殊类型等因素约束不能落实海绵城市建设相关要求的建设项目拟定海绵城市建设豁免清单报市人民政府批准后公布实施。
秦皇岛市海绵城市建设管理条例,,,第二章 规划与建设,,第十九条 负有海绵城市建设监督职责的城管执法、住建、水务、生态环境、林业等主管部门应当将海绵城市建设内容纳入监督范畴对建设项目中海绵城市设施的原材料、施工工艺、施工质量等进行监督检查督促各方责任主体严格履职确保工程质量和安全。
秦皇岛市海绵城市建设管理条例,,,第三章 运营与维护,,第二十条 建设工程验收合格后建设单位应当将海绵城市设施以及相关资料移交给运营维护责任单位。未完成移交的建设单位履行运营维护责任。海绵城市设施的运营维护责任单位按照下列规定确定政设施中的海绵城市设施由城管执法、住建、交通运输、水务等有关主管部门或者其委托单位负责运营维护市设施由所有权人或者其委托单位负责运营维护等模式建设的海绵城市设施按照合同约定进行运营维护区人民政府指定海绵城市设施运营维护责任单位。
秦皇岛市海绵城市建设管理条例,,,第三章 运营与维护,,第二十一条 运营维护责任单位应当建立运营维护管理制度和操作规程明确具体管理人员设置设施标识建立海绵城市设施管理台账开展定期巡查、维修和养护确保海绵城市设施正常安全运行。因运营维护不当造成海绵城市设施损坏或者无法发挥正常功能的运营维护责任单位应当按照海绵城市建设标准予以恢复。鼓励和支持利用智能化、信息化手段对海绵城市设施进行监测评估确保设施正常运营。
秦皇岛市海绵城市建设管理条例,,,第三章 运营与维护,,第二十二条 海绵城市设施运营维护责任单位应当按照各自职责在城市雨洪行泄通道、易发生内涝路段、地下通道、铁路涵洞、湿塘、人工湿地等存在安全隐患的海绵城市设施区域设置必要的警示标识标牌制定应急处理方案避免对人身财产安全和公共安全造成危害。任何单位和个人不得损坏或者擅自移动海绵城市设施的警示标识标牌。
秦皇岛市海绵城市建设管理条例,,,第三章 运营与维护,,第二十三条 任何单位和个人禁止向雨水检查井、雨水管网以及其他海绵城市设施内排放污水或者倾倒垃圾、渣土、施工泥浆等废弃物禁止擅自挖掘、拆改、侵占、损毁海绵城市设施以及其他危害海绵城市设施的行为。因工程建设需要确需挖掘、拆改、占用海绵城市设施的建设单位应当报该设施的所有权人及运营维护责任单位同意并按照原标准予以恢复承担包括恢复、改建和采取临时措施在内的全部费用。
秦皇岛市海绵城市建设管理条例,,,第三章 运营与维护,,第二十四条 市城管执法主管部门应当会同有关部门健全海绵城市设施运营维护监督考核机制加强日常监督检查。
秦皇岛市海绵城市建设管理条例,,,第三章 运营与维护,,第二十五条 任何单位和个人有权对危害或者损坏海绵城市设施的行为进行劝阻、制止并向负有海绵城市建设监督管理职责的行政主管部门举报。有关部门应当公布投诉、举报电话接到投诉、举报应当及时受理依法进行核实、答复。
秦皇岛市海绵城市建设管理条例,,,第四章 法律责任,,第二十六条 负有海绵城市建设管理相关职责的国家机关及其工作人员在海绵城市建设管理工作中未按照有关法律、法规规定履行相关职责或者有其他玩忽职守、滥用职权、徇私舞弊行为的由有权机关责令改正情节严重的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
秦皇岛市海绵城市建设管理条例,,,第四章 法律责任,,第二十七条 违反本条例第十四条第二款规定施工单位不按照海绵城市建设工程设计图纸或者施工技术标准施工的由住建或者其他有处罚权的主管部门责令改正处海绵城市建设工程合同价款百分之二以上百分之四以下的罚款造成建设工程质量不符合规定的质量标准的负责返工、修理并赔偿因此造成的损失情节严重的责令停业整顿降低资质等级或者吊销资质证书。
秦皇岛市海绵城市建设管理条例,,,第四章 法律责任,,第二十八条 违反本条例第十七条规定建设单位对海绵城市设施未组织验收或者验收不合格即交付使用的由住建或者其他有处罚权的主管部门责令改正处海绵城市建设工程合同价款百分之二以上百分之四以下的罚款造成损失的依法承担赔偿责任。
秦皇岛市海绵城市建设管理条例,,,第四章 法律责任,,第二十九条 违反本条例第二十一条规定海绵城市设施运营维护责任单位未履行定期巡查、维修和养护责任造成设施不能正常运行的由有关行政主管部门依据有关法律、法规予以处罚。
秦皇岛市海绵城市建设管理条例,,,第四章 法律责任,,第三十条 对违反本条例规定的行为法律、法规已有处罚规定的依照其规定执行。
秦皇岛市海绵城市建设管理条例,,,第五章 附 则,,第三十一条 本条例自 2024 年 9 月 1 日起施行。
