文件名,编,分编,章,节,内容
郑州市公路路政管理条例,,,第一章 总则,,第一条 为加强公路路政管理保障公路安全畅通根据《中华人民共和国公路管理条例》及国家有关法律、法规规定结合本市实际情况制定本条例。
郑州市公路路政管理条例,,,第一章 总则,,第二条 公路路政管理是指为保护公路、公路用地及公路设施为发展公路事业所进行的行政管理。
郑州市公路路政管理条例,,,第一章 总则,,第三条 各级人民政府应加强对公路路政管理工作的领导。公安、土地、水利、规划、城建、环保、工商行政管理等有关部门应当依照各自的职责协同交通行政管理部门做好公路路政管理工作。
郑州市公路路政管理条例,,,第一章 总则,,第四条 公路、公路用地及公路设施受法律保护任何单位和个人不得侵占、破坏。
郑州市公路路政管理条例,,,第一章 总则,,第五条 本条例适用于本市行政区域内国道、省道、县道和乡道的公路路政管理。
郑州市公路路政管理条例,,,第二章 管理机构及职责,,第六条 公路路政管理实行统一领导、分级管理。市、县市、区交通行政管理部门是同级人民政府公路路政管理工作的主管部门。市、县市、区公路路政管理机构依照有关规定负责分管区域内路政管理的具体工作。
郑州市公路路政管理条例,,,第二章 管理机构及职责,,第七条 公路路政管理机构的主要职责毁坏和破坏公路、公路用地及公路设施的行为时设置标志并督促养护单位修复和排除筑事宜施情况的监督检查查、询问取证、查阅有关文件、档案资料和原始凭证的车辆可责令其暂停行驶就近停放接受处理。
郑州市公路路政管理条例,,,第二章 管理机构及职责,,第八条 公路路政管理人员应当尽职尽责秉公执法依法执行公务受法律保护。
郑州市公路路政管理条例,,,第三章 路政管理,,第九条 在公路、公路用地范围内禁止下列行为水灌溉、排放污水及其他类似作业其他行为。
郑州市公路路政管理条例,,,第三章 路政管理,,第十条 在大型公路桥梁上下游各二百米范围内不得采挖砂石、修筑堤坝、倾倒垃圾、压缩或扩宽河床、进行爆破作业等妨碍桥梁安全畅通的行为。在公路隧道上方和洞口外一百米范围内不得任意取土、采石、伐木、烧窑、刷坡、爆破等妨碍隧道安全畅通的行为。
郑州市公路路政管理条例,,,第三章 路政管理,,第十一条 在公路两侧从事开山、采石、伐木和施工作业不得危及公路和公路设施的安全。有危及可能的从事作业的单位和个人应在作业前报告当地公路路政管理机构并采取必要的防护措施已发生危及安全的应立即停止作业听候处理。
郑州市公路路政管理条例,,,第三章 路政管理,,第十二条 兴建铁路、机场、电站、水库、水渠铺设管线或者进行其他建设工程需要挖掘公路或占用、利用公路、公路用地及公路设施的建设单位和个人必须事前征得公路路政管理机构同意签订协议并承担按原公路技术标准修复或商定按其规划标准改建公路的费用方可施工。影响交通的还须征得公安交通管理机关的同意。修建跨越公路的桥梁、渡槽、架设管线时应当考虑公路的远景发展符合公路工程技术标准并事前征得交通行政管理部门和公安交通管理机关同意。
郑州市公路路政管理条例,,,第三章 路政管理,,第十三条 在公路上增设平交道口应征得公安交通管理机关同意后报交通行政管理部门批准。在国、省道上增设平交道口由市交通行政管理部门批准在县、乡道上增设平交道口由县市、区交通行政管理部门批准。公路平交道口设计、修建必须符合国家规定的公路工程技术标准的规定。设置平交道口占用、利用公路、公路用地及公路设施的道口建设方应承担费用。原有平交道口不符合国家规定的公路工程技术标准侵占、损害公路的由原道口建设方负责整治。
郑州市公路路政管理条例,,,第三章 路政管理,,第十四条 任何单位和个人不得擅自占用、利用、堵塞公路排水设施和改变其排水走向。需要改变公路排水设施及排水走向应当向公路路政管理机构申请经批准并签订协议后方可施工。
郑州市公路路政管理条例,,,第三章 路政管理,,第十五条 超过公路、公路桥梁和隧道限载、限高、限宽、限长标准的运输车辆不得擅自通行。超限运输车辆确需通过本市管辖国道、省道的承运单位和个人应在车辆起运前向市公路路政管理机构提出申请跨市地的应通过市公路路政管理机构向省公路管理部门提出申请通过县、乡公路的向县市、区公路路政管理机构提出申请。申请应附有关资料、证件。公路路政管理机构应协助承运单位和个人选择运输路线制定通过方案与承运单位和个人签订协议后签发《超限运输车辆许可证》。承运单位和个人应承担公路损失补偿费或采取技术保护措施和修复损坏部分所需费用并到公安交通管理机关办理有关手续。
郑州市公路路政管理条例,,,第三章 路政管理,,第十六条 履带式车、铁轮车以及可能损害路面的其他运输机具不得在铺有路面的公路上行驶必须通行的应经所在地的县市、区公路路政管理机构批准跨县市、区的应经市公路路政管理机构批准采取有效的技术保护措施并应到公安交通管理机关办理有关手续。
郑州市公路路政管理条例,,,第三章 路政管理,,第十七条 严禁乱砍乱伐、损毁、随意剔剪公路行道树和损毁公路花草绿地不得在公路行道树上悬挂广告牌、电源线及其他类似物品。因建设需要零星砍伐公路行道树在国、省道上的由市公路路政管理机构批准在县、乡道上的由县市、区公路路政管理机构批准。批量砍伐和更新砍伐由交通行政管理部门按照公路管理权限批准。
郑州市公路路政管理条例,,,第三章 路政管理,,第十八条 未经公路路政管理机构批准不得在公路用地范围内设置广告牌、招牌、非交通安全宣传牌架对擅自设置的应限期拆除。
郑州市公路路政管理条例,,,第三章 路政管理,,第十九条 公路界牌、测桩、标号志、护栏、护桩、护墙、雕塑以及养护、服务、通讯、监控等公路设施任何单位和个人不得移动、损坏和改作他用。
郑州市公路路政管理条例,,,第三章 路政管理,,第二十条 运输易遗漏抛撒物资的车辆应按有关规定采取防护措施不得污染公路。污染公路的应负责清除或承担清理费用。
郑州市公路路政管理条例,,,第三章 路政管理,,第二十一条 在公路上进行施工作业施工单位应当采取措施维持交通当影响车辆正常通行时应在作业处或施工路段两端设置明显的施工标志需中断交通的由当地公安交通管理机关会同交通行政管理部门事前共同发布通告。
郑州市公路路政管理条例,,,第三章 路政管理,,第二十二条 在公路两侧修建永久性工程设施其靠公路一侧的边缘与公路边沟坡脚护坡道、坡顶截水沟下同外缘的控制间距为公路两侧建筑红线其间距国道不少于二十米省道不少于十五米县道不少于十米乡道不少于五米。公路弯道内侧及平交道口附近还须满足公路长远发展规划标准的行车视距或改作立体交叉的要求。
郑州市公路路政管理条例,,,第三章 路政管理,,第二十三条 规划、城乡建设和土地管理部门在公路沿线进行城市、村镇规划、建设和批准用地时应征求交通行政管理部门意见在公路两侧建筑红线内不得批准永久性工程设施和建筑用地。
郑州市公路路政管理条例,,,第三章 路政管理,,第二十四条 1984 年 5 月 10 日至 1987 年 12 月 31 日期间违反《河南省公路管理条例试行》规定在国道、省道边沟外五米内县道、乡道边沟外三米内修建的建筑物1988 年 1月 1 日以后违反《中华人民共和国公路管理条例》规定在公路两侧建筑红线内修建的建筑物均属违章建筑应限期无偿拆除。公路两侧建筑红线内的建筑物除按上款规定应当拆除的外不得原地改建、扩建确需改建、扩建的必须易址在公路两侧建筑红线以外。因公路扩建、改建需要拆除的应按有关规定给予补偿。
郑州市公路路政管理条例,,,第三章 路政管理,,第二十五条 禁止在公路两侧建筑红线以内设置集市贸易市场。
郑州市公路路政管理条例,,,第三章 路政管理,,第二十六条 对涉及公路路政管理的各种申请公路路政管理机构应在规定的时限内作出答复。
郑州市公路路政管理条例,,,第四章 法律责任,,第二十七条 违反本条例的行为由市、县市、区交通行政管理部门依照《中华人民共和国公路管理条例》和《河南省公路管理条例》的规定处罚。
郑州市公路路政管理条例,,,第四章 法律责任,,第二十八条 违反本条例的行为造成公路、公路用地及公路设施损坏的单位和个人由公路路政管理机构责令其归还原物、恢复原状或者赔偿损失。赔偿标准按省有关规定执行未作规定的按照损坏的公路、公路用地及公路设施的现行工程造价计算。
郑州市公路路政管理条例,,,第四章 法律责任,,第二十九条 违反本条例的行为触犯治安管理规定的由公安机关依照《治安管理处罚法》处罚构成犯罪的由司法机关依法追究刑事责任触犯其他法律、法规的由有关部门依照法律、法规规定予以处罚。
郑州市公路路政管理条例,,,第四章 法律责任,,第三十条 对违反本条例的同一行为不得重复罚款和没收非法所得。
郑州市公路路政管理条例,,,第四章 法律责任,,第三十一条 公路路政管理人员徇私舞弊、敲诈勒索、滥用职权、收受贿赂、失职渎职的由其主管部门或监察部门按照有关规定给予行政处分构成犯罪的由司法机关依法追究刑事责任。
郑州市公路路政管理条例,,,第五章 附则,,第三十二条 本条例所称公路用地是指公路两侧边沟或者截水沟及边沟或者截水沟以外一米范围的土地已经征用超过一米的以实际征用宽度为准。本条例所称公路两侧建筑红线内的永久性工程设施是指在地面或地下采用耐久性建筑材料构筑的使用期限在半年以上的各种构造物或设施。公路设施除外。
郑州市公路路政管理条例,,,第五章 附则,,第三十三条 本条例的具体应用问题由市交通行政管理部门负责解释。
郑州市公路路政管理条例,,,第五章 附则,,第三十四条 本条例自公布之日起施行。
