文件名,编,分编,章,节,内容
杭州市历史文化名城保护条例,,,第一章 总 则,,第一条 为了加强历史文化名城保护继承优秀历史文化遗产延续城市文脉持续提升城市文化软实力根据《中华人民共和国文物保护法》、国务院《历史文化名城名镇名村保护条例》和《浙江省历史文化名城名镇名村保护条例》等有关法律、法规的规定结合本市实际制定本条例。
杭州市历史文化名城保护条例,,,第一章 总 则,,第二条 本市行政区域内历史文化名城保护工作和相关活动适用本条例。
杭州市历史文化名城保护条例,,,第一章 总 则,,第三条 历史文化名城保护工作应当遵循科学规划、严格保护、传承发展、合理利用的原则。
杭州市历史文化名城保护条例,,,第一章 总 则,,第四条 市和区、县市人民政府负责本行政区域内的历史文化名城保护和监督管理应当将历史文化名城保护纳入国民经济和社会发展规划纲要将所需资金纳入本级财政预算。乡镇人民政府、街道办事处依照本条例有关规定负责本辖区内历史文化名城保护的日常管理工作建立保护联动机制加强巡查、维护、宣传和监督。村民委员会、居民委员会协助乡镇人民政府、街道办事处做好历史文化名城保护工作。
杭州市历史文化名城保护条例,,,第一章 总 则,,第五条 市和区、县市依法成立历史文化名城保护委员会负责研究保护名录、保护规划等重大事项具体组织开展保护专项评估协调和监督有关制度、措施的执行。历史文化名城保护委员会成员应当包括人民政府负责人、相关部门负责人、有关专家和公众代表。
杭州市历史文化名城保护条例,,,第一章 总 则,,第六条 市人民政府确定的本市历史文化名城保护主管部门以下简称市名城保护主管部门具体负责对本市行政区域内历史文化名城保护实施监督管理。区、县市建设主管部门具体负责对本行政区域内历史文化名城保护实施监督管理。市名城保护主管部门和区、县市建设主管部门统称名城保护主管部门。发展和改革、教育、民族宗教、公安、民政、财政、规划和自然资源、生态环境、建设、住房保障和房产管理、文物、林业、水利、农业农村、文化和旅游、市场监督管理、城市管理、交通运输等部门和消防救援机构应当按照各自的职责和本条例有关规定共同做好历史文化名城保护工作。
杭州市历史文化名城保护条例,,,第一章 总 则,,第七条 名城保护主管部门和其他相关部门在历史文化名城保护工作中应当积极运用数字化等新技术、新方法开展保护对象的信息采集和分析实现数据高效归集、共享并为公众查询历史文化信息等相关内容提供便利。
杭州市历史文化名城保护条例,,,第一章 总 则,,第八条 市和区、县市人民政府及其有关部门应当组织开展历史文化名城保护的宣传教育加强优秀传统文化的传承和展示必要时可以委托符合条件的企业事业单位和其他组织开展与历史文化名城保护有关的研究、咨询、宣传教育以及培训等工作。
杭州市历史文化名城保护条例,,,第一章 总 则,,第九条 历史文化名城保护是全社会的共同责任。鼓励志愿服务组织、社会公益组织和其他社会力量通过提供技术服务、捐赠、资助、投资等方式依法参与历史文化名城保护工作。任何单位和个人都有权对破坏历史文化名城保护对象的行为进行劝阻和举报。名城保护主管部门和其他有关部门应当对举报及时处理并反馈。
杭州市历史文化名城保护条例,,,第二章 保护对象,,第十条 历史文化名城保护对象包括下列内容址等世界遗产西湖文化景观、中国大运河杭州段、良渚古城遗址等世界遗产保护以及前款规定的保护对象涉及的文物、风景名胜、古树名木、非物质文化遗产保护法律、法规已有规定的从其规定。
杭州市历史文化名城保护条例,,,第二章 保护对象,,第十一条 历史文化名城、名镇、名村的申报、批准和直接确定的条件与程序依照国务院《历史文化名城名镇名村保护条例》和《浙江省历史文化名城名镇名村保护条例》的规定执行。历史文化街区的申报、批准的条件与程序依照《浙江省历史文化名城名镇名村保护条例》的规定执行。县市人民政府申报国家和省历史文化名城、街区、名镇、名村的应当事先征求市名城保护主管部门的意见。
杭州市历史文化名城保护条例,,,第二章 保护对象,,第十二条 未被确定为历史文化街区、名镇、名村的区域具有保护价值的建筑较为集中且具有一定规模历史风貌和传统格局基本完整并且符合下列条件之一的可以确定为历史风貌区
杭州市历史文化名城保护条例,,,第二章 保护对象,,第十三条 未被公布为文物保护单位或者文物保护点并且具备下列条件之一的可以确定为历史建筑历史、科学、艺术价值的建筑物、构筑物地域特色的建筑物、构筑物库等史、改革开放史有关的代表性建筑物、构筑物以及其他与历史事件、革命运动或者著名人物有关的近现代建筑物、构筑物
杭州市历史文化名城保护条例,,,第二章 保护对象,,第十四条 位于历史文化街区、名镇、名村以及历史风貌区保护范围内未被公布为文物保护单位、文物保护点或者历史建筑的建筑物、构筑物具备下列条件之一的可以确定为传统风貌建筑记忆的风貌特征的形成具有价值的。传统风貌建筑由名城保护主管部门组织调查、论证提出建议名单征求同级规划和自然资源主管部门、所在地的乡镇人民政府或者街道办事处和利害关系人的意见后依法纳入相应的保护规划。
杭州市历史文化名城保护条例,,,第二章 保护对象,,第十五条 市名城保护主管部门应当会同同级规划和自然资源、建设等部门定期组织开展本市行政区域内历史文化遗产的普查。区、县市名城保护主管部门应当会同同级文物、规划和自然资源等部门以及乡镇人民政府、街道办事处定期组织开展本行政区域内历史文化遗产的普查。新建建设项目需要拆除既有的建筑物、构筑物的规划和自然资源主管部门在建设项目选址论证或者建设条件集成阶段应当征求同级名城保护主管部门意见。必要时市名城保护主管部门应当会同同级规划和自然资源、建设等部门区、县市名城保护主管部门应当会同同级文物、规划和自然资源等部门组织开展历史文化遗产调查。城镇、村落的改造、更新项目需要改建或者拆除建成五十年以上的建筑物、构筑物的建设活动组织实施单位应当在项目实施前组织开展必要的历史文化遗产调查并将调查结果报告所在地的区、县市名城保护主管部门。
杭州市历史文化名城保护条例,,,第二章 保护对象,,第十六条 市名城保护主管部门应当会同同级规划和自然资源等部门提出制定或者调整本市历史风貌区、历史建筑保护名录的建议征求所在地的区人民政府、利害关系人、专家以及社会公众意见经市历史文化名城保护委员会审议后报市人民政府批准公布。县市名城保护主管部门应当会同同级文物、规划和自然资源等部门提出制定或者调整本行政区域内历史风貌区、历史建筑保护名录的建议征求所在地的乡镇人民政府或者街道办事处、利害关系人、专家以及社会公众意见经县市历史文化名城保护委员会审议后报本级人民政府批准公布。经依法批准的历史风貌区、历史建筑保护名录不得擅自调整或者撤销历史建筑被依法公布为文物保护单位、文物保护点的自公布之日起不再列入历史建筑保护名录。
杭州市历史文化名城保护条例,,,第二章 保护对象,,第十七条 已经公布的历史风貌区、历史建筑因保护不力致使其历史文化价值受到严重影响的经市、县市历史文化名城保护委员会审议后市、县市名城保护主管部门可以提请本级人民政府将其列入濒危名单予以公布并由本级人民政府责成所在地的区人民政府或者乡镇人民政府、街道办事处限期组织整改采取补救措施。整改期限届满后市、县市名城保护主管部门确认整改达到保护要求的提请本级人民政府不再列入濒危名单未达到保护要求且已失去保护意义的经市、县市历史文化名城保护委员会审议后提请本级人民政府将其从历史风貌区、历史建筑保护名录中除名。
杭州市历史文化名城保护条例,,,第三章 保护规划和风貌管控,,第十八条 编制历史文化名城、街区、名镇、名村保护规划以及历史风貌区保护规划应当维护历史文化遗产的真实性、完整性保持传统格局、历史风貌和空间尺度保护与其相互依存的人文景观、自然景观和背景环境加强建筑高度和建筑形态、景观视廊以及其他相关要素的管控、引导。规划建设超高层建筑应当按照有关规定先行评估其对世界遗产、历史城区等保护对象的景观风貌可能产生的负面影响。
杭州市历史文化名城保护条例,,,第三章 保护规划和风貌管控,,第十九条 市人民政府依法组织编制杭州历史文化名城保护规划报省人民政府批准。市和县市人民政府依法组织编制历史文化街区保护规划报省人民政府批准。区、县市人民政府依法组织编制本行政区域内的历史文化名镇、名村保护规划经市规划和自然资源、名城保护等部门审查后按照规定报省人民政府批准。历史文化名城、街区、名镇、名村保护规划应当经历史文化名城保护委员会审议后由组织编制机关依照《浙江省历史文化名城名镇名村保护条例》的规定报请批准。
杭州市历史文化名城保护条例,,,第三章 保护规划和风貌管控,,第二十条 市、县市规划和自然资源主管部门应当自历史风貌区保护名录公布之日起一年内会同同级名城保护主管部门组织编制历史风貌区保护规划报本级人民政府批准后公布。历史风貌区保护规划报送批准前组织编制机关应当依法公示草案征求有关部门、专家和公众的意见公示时间不少于三十日。县市人民政府批准本行政区域内的历史风貌区保护规划前应当征求市名城保护、规划和自然资源、建设等部门意见。
杭州市历史文化名城保护条例,,,第三章 保护规划和风貌管控,,第二十一条 市名城保护主管部门应当会同同级规划和自然资源主管部门县市名城保护主管部门应当会同同级文物、规划和自然资源等部门编制历史建筑保护图则报本级人民政府批准后公布。区、县市名城保护主管部门应当根据历史建筑保护图则的要求编制历史建筑保护利用导则。历史建筑保护利用导则应当明确历史建筑保护类别、重点保护部位、保护要求以及合理利用要求。
杭州市历史文化名城保护条例,,,第三章 保护规划和风貌管控,,第二十二条 历史文化街区、名镇、名村以及历史风貌区、历史建筑的核心保护范围和建设控制地带等保护范围按照下列规定划出依法报请有权机关批准护范围应当包括该区域内传统格局、历史风貌较为完整和不可移动文物、历史建筑、传统风貌建筑集中成片的地区在核心保护范围之外划出建设控制地带要的安全距离在核心保护范围周边划出一定的建设控制地带管理。
杭州市历史文化名城保护条例,,,第三章 保护规划和风貌管控,,第二十三条 编制或者修改历史文化名城、街区、名镇、名村保护规划以及历史风貌区保护规划、历史建筑保护图则应当按照下列规定明确强制性内容护对象和三面云山一面城等传统格局、自然环境及重要管控要求其中保护范围应当包括历史城区和其他需要保护、控制的区域应当包括保护范围、不可移动文物、历史建筑、传统风貌建筑和传统格局、景观风貌及建筑高度、体量、风格、色彩等重要管控要求求。
杭州市历史文化名城保护条例,,,第三章 保护规划和风貌管控,,第二十四条 编制或者修改国土空间详细规划应当根据历史文化保护需要与历史文化名城、街区、名镇、名村保护规划以及历史风貌区保护规划相衔接并符合历史建筑、传统风貌建筑的保护要求。有条件的地区历史文化名村保护规划可以和村庄规划合并编制历史文化街区、历史风貌区保护规划可以和详细规划合并编制。
