文件名,编,分编,章,节,内容
玉林市销售燃放烟花爆竹管理条例,,,,,第一条 为了加强烟花爆竹安全管理减少环境污染保障公共安全和人身、财产安全根据《中华人民共和国大气污染防治法》《烟花爆竹安全管理条例》等有关法律法规结合本市实际制定本条例。
玉林市销售燃放烟花爆竹管理条例,,,,,第二条 本市行政区域内烟花爆竹的销售、燃放及监督管理等相关活动适用本条例。
玉林市销售燃放烟花爆竹管理条例,,,,,第三条 市、县市、区人民政府应当加强对烟花爆竹销售、燃放监督管理工作的组织领导统筹协调处理烟花爆竹销售、燃放管理工作中的重大事项。镇人民政府、街道办事处应当结合本辖区的实际组织开展烟花爆竹销售、燃放管理的相关工作。村民委员会、居民委员会、产业园区管理机构、物业服务企业等应当协助做好本管理服务区域内烟花爆竹销售、燃放管理的相关工作。
玉林市销售燃放烟花爆竹管理条例,,,,,第四条 公安机关负责烟花爆竹燃放的公共安全管理工作。生态环境主管部门负责烟花爆竹燃放的环境空气质量监督管理工作。应急管理部门负责烟花爆竹销售的监督管理工作。市场监督管理、城市管理监督、教育、民政、财政、住房和城乡建设、交通运输、气象、供销等主管部门应当按照各自职责做好烟花爆竹销售、燃放管理的相关工作。
玉林市销售燃放烟花爆竹管理条例,,,,,第五条 市、县市、区、镇人民政府、街道办事处应当开展禁止燃放烟花爆竹的宣传活动。社会团体、企业事业单位和其他组织负责对本单位工作人员进行禁止燃放烟花爆竹的宣传教育。广播、电视、报刊、网络等媒体以及通信运营商做好禁止燃放烟花爆竹的公益宣传工作。未成年人的监护人对未成年人、学校对学生应当加强禁止燃放烟花爆竹的宣传教育。鼓励环境保护等社会组织和志愿者参与禁止烟花爆竹燃放管理志愿服务活动。
玉林市销售燃放烟花爆竹管理条例,,,,,第六条 任何单位和个人有权对违法销售烟花爆竹的行为向应急管理部门举报对违法燃放烟花爆竹的行为向公安机关举报。接受举报的部门应当及时处理并对举报人的信息予以保密。
玉林市销售燃放烟花爆竹管理条例,,,,,第七条 市、县市、区人民政府应当根据实际情况依法合理确定禁止燃放烟花爆竹的区域、地点并向社会公布。
玉林市销售燃放烟花爆竹管理条例,,,,,第八条 在下列地点禁止燃放烟花爆竹全保护区内送管道的安全保护区内疗养院、旅馆酒店、广播电台、电视台、报社库育场所等爆竹的其他场所。前款规定禁止燃放烟花爆竹的地点产权所有人或者管理人应当制作设置禁止燃放烟花爆竹警示标志警示标志由公安机关统一设计。
玉林市销售燃放烟花爆竹管理条例,,,,,第九条 市、县市、区人民政府应当及时发布重污染天气预警信息。重污染天气期间市、县市、区行政区域内一律禁止燃放烟花爆竹。中度污染天气期间需要禁止燃放烟花爆竹的由市、县
玉林市销售燃放烟花爆竹管理条例,,,,,第十条 市、县市、区人民政府在禁止燃放烟花爆竹的区域或者地点以外根据实际情况可以确定限制燃放烟花爆竹的区域、时段并向社会公布。因重大公共庆典需要在禁止或者限制燃放烟花爆竹区域内举办焰火燃放活动的主办单位应当按照分级管理的规定依法向公安机关提出申请经许可方可燃放。
玉林市销售燃放烟花爆竹管理条例,,,,,第十一条 在禁止燃放区域、地点以外燃放烟花爆竹的应当遵守下列规定掷烟花爆竹燃放烟花爆竹方式燃放烟花爆竹。
玉林市销售燃放烟花爆竹管理条例,,,,,第十二条 在禁止燃放烟花爆竹的区域或者地点任何单位或者个人不得销售烟花爆竹。
玉林市销售燃放烟花爆竹管理条例,,,,,第十三条 在禁止燃放烟花爆竹的区域或者地点以外从事烟花爆竹销售的经营者在销售过程中应当在明显的位置张贴禁止和限制燃放区域、地点、时段的规定。在禁止和限制燃放烟花爆竹区域内从事喜庆、殡仪等服务的经营者应当告知服务对象禁止燃放烟花爆竹的有关规定不得为其提供燃放烟花爆竹服务并对违法燃放烟花爆竹的行为予以劝阻劝阻无效的应当及时向公安机关报告。
玉林市销售燃放烟花爆竹管理条例,,,,,第十四条 在禁止和限制燃放烟花爆竹区域内物业服务企业对物业管理区域内违法燃放烟花爆竹的行为应当予以劝阻劝阻无效的应当及时向公安机关报告。
玉林市销售燃放烟花爆竹管理条例,,,,,第十五条 违反本条例规定的行为法律法规已有法律责任规定的从其规定。
玉林市销售燃放烟花爆竹管理条例,,,,,第十六条 违反本条例第八条第一款、第九条、第十一条的规定在禁止或者限制燃放烟花爆竹的区域、地点、时段燃放烟花爆竹的由公安机关责令停止燃放处一百元以上五百元以下罚款。违反本条例第十二条规定在禁止燃放烟花爆竹的区域或者地点销售烟花爆竹的由应急管理部门责令停止销售活动处二万元以上十万元以下罚款并没收销售物品及违法所得。
玉林市销售燃放烟花爆竹管理条例,,,,,第十七条 违反本条例第十三条第二款规定在禁止燃放烟花爆竹区域内从事喜庆、殡仪等服务的经营者为服务对象提供燃放烟花爆竹服务造成违法燃放烟花爆竹事实的由公安机关对经营者处五百元以上二千元以下罚款。
玉林市销售燃放烟花爆竹管理条例,,,,,第十八条 违反本条例规定构成违反治安管理行为的依照《中华人民共和国治安管理处罚法》的有关规定予以处罚造成国家、集体、个人财产损失或者他人人身伤害的依法承担民事责任构成犯罪的依法追究刑事责任。
玉林市销售燃放烟花爆竹管理条例,,,,,第十九条 负有销售、燃放烟花爆竹管理职责的单位及其工作人员违反本条例规定不依法履行职责滥用职权、玩忽职守、徇私舞弊的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
玉林市销售燃放烟花爆竹管理条例,,,,,第二十条 本条例自 2020 年 1 月 1 日起施行。
