文件名,编,分编,章,节,内容
消耗臭氧层物质管理条例,,,第一章 总 则,,第一条 为了加强对消耗臭氧层物质的管理履行《保护臭氧层维也纳公约》和《关于消耗臭氧层物质的蒙特利尔议定书》规定的义务保护臭氧层和生态环境保障人体健康根据《中华人民共和国大气污染防治法》制定本条例。
消耗臭氧层物质管理条例,,,第一章 总 则,,第二条 本条例所称消耗臭氧层物质是指列入《中国受控消耗臭氧层物质清单》的化学品。《中国受控消耗臭氧层物质清单》由国务院生态环境主管部门会同国务院有关部门制定、调整和公布。
消耗臭氧层物质管理条例,,,第一章 总 则,,第三条 在中华人民共和国境内从事消耗臭氧层物质的生产、销售、使用和进出口等活动适用本条例。前款所称生产是指制造消耗臭氧层物质的活动。前款所称使用是指利用消耗臭氧层物质进行的生产经营等活动不包括使用含消耗臭氧层物质的产品的活动。
消耗臭氧层物质管理条例,,,第一章 总 则,,第四条 消耗臭氧层物质的管理工作应当坚持中国共产党的领导贯彻党和国家路线方针政策和决策部署。国务院生态环境主管部门统一负责全国消耗臭氧层物质的监督管理工作。国务院商务主管部门、海关总署等有关部门依照本条例的规定和各自的职责负责消耗臭氧层物质的有关监督管理工作。地方人民政府生态环境主管部门和商务等有关部门依照本条例的规定和各自的职责负责本行政区域消耗臭氧层物质的有关监督管理工作。
消耗臭氧层物质管理条例,,,第一章 总 则,,第五条 国家逐步削减并最终淘汰作为制冷剂、发泡剂、灭火剂、溶剂、清洗剂、加工助剂、杀虫剂、气雾剂、膨胀剂等用途的消耗臭氧层物质。禁止将国家已经淘汰的消耗臭氧层物质用于前款规定的用途。国务院生态环境主管部门会同国务院有关部门拟订《中国履行〈关于消耗臭氧层物质的蒙特利尔议定书〉国家方案》以下简称国家方案报国务院批准后实施。
消耗臭氧层物质管理条例,,,第一章 总 则,,第六条 国务院生态环境主管部门根据国家方案和消耗臭氧层物质淘汰进展情况会同国务院有关部门确定并公布限制或者禁止新建、改建、扩建生产、使用消耗臭氧层物质建设项目的类别制定并公布限制或者禁止生产、使用、进出口消耗臭氧层物质的名录。因特殊用途确需生产、使用前款规定禁止生产、使用的消耗臭氧层物质的按照《关于消耗臭氧层物质的蒙特利尔议定书》有关允许用于特殊用途的规定由国务院生态环境主管部门会同国务院有关部门批准。
消耗臭氧层物质管理条例,,,第一章 总 则,,第七条 国家对消耗臭氧层物质的生产、使用、进出口实行总量控制和配额管理。国务院生态环境主管部门根据国家方案和消耗臭氧层物质淘汰进展情况商国务院有关部门确定国家消耗臭氧层物质的年度生产、使用和进出口配额总量并予以公告。
消耗臭氧层物质管理条例,,,第一章 总 则,,第八条 国家鼓励、支持消耗臭氧层物质替代品和替代技术的科学研究、技术开发和推广应用。国务院生态环境主管部门会同国务院有关部门制定、调整和公布《中国消耗臭氧层物质替代品推荐名录》。开发、生产、使用消耗臭氧层物质替代品应当符合国家产业政策并按照国家有关规定享受优惠政策。对在消耗臭氧层物质淘汰工作中做出突出成绩的单位和个人按照国家有关规定给予奖励。
消耗臭氧层物质管理条例,,,第一章 总 则,,第九条 任何单位和个人对违反本条例规定的行为有权向生态环境主管部门或者其他有关部门举报。接到举报的部门应当及时调查处理并为举报人保密经调查情况属实的对举报人给予奖励。
消耗臭氧层物质管理条例,,,第二章 生产、销售和使用,,第十条 消耗臭氧层物质的生产、使用单位应当依照本条例的规定申请领取生产或者使用配额许可证。但是使用单位有下列情形之一的不需要申请领取使用配额许可证使用消耗臭氧层物质的实施检疫的配额许可证的其他情形。
