文件名,编,分编,章,节,内容
江西省旅游条例,,,第一章 总 则,,第一条 为了保障旅游者、旅游经营者及其从业人员的合法权益保护和合理利用旅游资源规范旅游市场秩序促进旅游业持续健康发展推动旅游强省建设根据《中华人民共和国旅游法》和有关法律、行政法规的规定结合本省实际制定本条例。
江西省旅游条例,,,第一章 总 则,,第二条 本省行政区域内编制旅游规划、保护和开发利用旅游资源、从事旅游经营与服务、开展旅游活动、实施旅游监督管理适用本条例。
江西省旅游条例,,,第一章 总 则,,第三条 旅游业发展应当突出地方特色坚持政府引导、社会参与、市场运作、行业自律的原则实现城市乡村旅游相统筹、红色绿色古色旅游相融合、观光度假休闲旅游相促进、社会经济生态效益相统一。
江西省旅游条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对本行政区域内旅游业发展的组织领导将旅游业发展纳入国民经济和社会发展规划建立健全旅游综合协调机制和激励机制加大对旅游业的投入和扶持力度完善促进旅游业发展的政策和措施规范旅游业管理优化旅游业发展环境促进旅游业发展。省人民政府应当加强本省旅游整体形象的宣传推进区域旅游一体化建设和旅游产品结构转变制定旅游产业政策培育旅游支柱产业完善旅游综合协调机制健全旅游质量监督管理体系促进旅游重大项目和重点区域的协调发展。
江西省旅游条例,,,第一章 总 则,,第五条 县级以上人民政府文化和旅游主管部门负责本行政区域内旅游业的统筹协调、产业促进、公共服务和监督管理工作。县级以上人民政府发展改革、工业和信息化、财政、交通运输、住房和城乡建设、自然资源、农业农村、林业、水利、民族宗教、市场监督管理、公安、应急管理、教育、文化和旅游、科技、广播电视、生态环境、卫生健康、商务等部门应当按照各自职责做好旅游业的相关工作。
江西省旅游条例,,,第一章 总 则,,第六条 各级人民政府应当开展文明旅游宣传教育倡导和培养健康、低碳、绿色、文明的旅游方式提升公众文明出游意识。旅游经营者及其从业人员在旅游经营活动中应当向旅游者宣传文明旅游行为规范引导旅游者健康、文明旅游。
江西省旅游条例,,,第一章 总 则,,第七条 依法成立的旅游行业组织应当制定行业规范实行自律管理推动旅游业诚信建设。
江西省旅游条例,,,第二章 旅游者权利与义务,,第八条 旅游者的合法权益受法律保护任何单位和个人不得侵犯。老年人、残疾人、未成年人、现役军人、全日制在校学生等在旅游活动中依照法律、法规和有关规定享受便利和优惠。
江西省旅游条例,,,第二章 旅游者权利与义务,,第九条 旅游者在旅游活动中享有下列权利有真实、完整的知情权和商品拒绝旅游经营者的强制交易行为信息依法得到保护
江西省旅游条例,,,第二章 旅游者权利与义务,,第十条 旅游者在旅游活动中应当履行下列义务尊重旅游地的文化传统、风俗习惯和宗教信仰常的旅游经营活动旅游经营者采取的安全防范和应急处置措施予以协助和配合出境旅游者不得在境外非法滞留随团出境的旅游者不得擅自分团、脱团。
江西省旅游条例,,,第二章 旅游者权利与义务,,第十一条 旅游者与旅游经营者发生纠纷或者认为其合法权益受到侵害时可以通过下列途径解决议的申请仲裁机构仲裁
江西省旅游条例,,,第三章 旅游规划与资源保护,,第十二条 县级以上人民政府应当按照国民经济和社会发展规划的要求组织编制当地的旅游发展规划。旅游发展规划应当与城乡规划、土地利用总体规划、交通规划、环境保护规划以及自然资源和文物等人文资源的保护和利用规划相衔接与风景名胜区、自然保护区、地质公园、地质遗迹保护区、文化生态保护区、森林公园、湿地公园、历史文化名城名镇名村等规划相协调。编制其他有关规划应当统筹考虑旅游功能兼顾旅游业的发展。
江西省旅游条例,,,第三章 旅游规划与资源保护,,第十三条 省人民政府文化和旅游主管部门应当会同有关部门编制全省旅游发展规划报省人民政府批准后实施。设区的市、县市、区人民政府文化和旅游主管部门应当会同有关部门编制本行政区域的旅游发展规划并征求上一级人民政府文化和旅游主管部门的意见报本级人民政府批准后实施。对跨行政区域且适宜整体利用的旅游资源由共同的上一级人民政府组织编制或者由相关人民政府协商编制统一的旅游发展规划。
江西省旅游条例,,,第三章 旅游规划与资源保护,,第十四条 县级以上人民政府文化和旅游主管部门应当会同有关部门对本行政区域内的旅游资源进行普查、评估和登记建立旅游资源档案和数据库根据本级旅游发展规划组织编制本行政区域旅游专项规划报本级人民政府批准后实施。编制旅游发展规划、旅游专项规划应当通过召开论证会、评审会和听证会等方式广泛听取有关部门、专家和公众的意见。经批准的旅游发展规划、旅游专项规划应当向社会公布。县级以上人民政府应当对本级人民政府批准的旅游规划执行情况进行评估并向社会公布评估结果。
