文件名,编,分编,章,节,内容
上海市安置帮教工作规定,,,,,第一条 为了规范和加强安置帮教工作帮助刑满释放、解除社区矫正人员融入社会维护社会和谐稳定根据国家法律、行政法规等相关规定结合本市实际情况制定本规定。
上海市安置帮教工作规定,,,,,第二条 本市行政区域内对刑满释放、解除社区矫正人员适用本规定。
上海市安置帮教工作规定,,,,,第三条 各级人民政府应当加强对安置帮教工作的领导将其纳入国民经济和社会发展规划并将安置帮教工作经费纳入同级财政预算。市和区司法行政部门负责本行政区域内安置帮教的组织、协调和指导工作。乡镇、街道司法行政机构具体承担安置帮教的日常工作。公安、民政、人力资源和社会保障、教育、市场监管、财政、税务、住房保障房屋管理等部门应当按照各自职责共同做好安置帮教工作。
上海市安置帮教工作规定,,,,,第四条 鼓励建立为刑释解矫人员提供帮教服务的专业社会组织和志愿者组织以下统称社会帮教组织。社会帮教组织可以动员公民、法人和其他组织开展形式多样的社会帮教活动。司法行政部门可以通过购买服务等方式支持社会帮教组织开展帮教工作。社会帮教组织在司法行政部门指导下自主开展帮教工作。
上海市安置帮教工作规定,,,,,第五条 鼓励公民、法人和其他组织通过提供就业岗位、志愿服务、捐赠等多种形式参与安置帮教工作。
上海市安置帮教工作规定,,,,,第六条 区司法行政部门应当建立与监管场所的信息沟通和工作联系机制了解服刑人员情况。监管场所应当自接收服刑人员之日起三十日内将有关情况告知相关户籍地或居住地的区司法行政部门。
上海市安置帮教工作规定,,,,,第七条 监管场所、社区矫正机构应当在服刑人员刑满释放、社区矫正对象解除社区矫正以下简称刑释解矫前三十日将有关信息通知区司法行政部门、公安机关以及乡镇、街道司法行政机构。乡镇、街道司法行政机构应当在服刑人员刑满释放前告知其家属将其接回对有特殊困难或者有其他特殊情况的刑满释放人员应当帮助其返回居住地。
上海市安置帮教工作规定,,,,,第八条 服刑人员、社区矫正对象刑释解矫后其居住地的乡镇、街道司法行政机构应当主动关心及时了解其生活、就业等情况。
上海市安置帮教工作规定,,,,,第九条 公安机关应当按照国家和本市户籍、居住管理等规定办理刑释解矫人员的户口或者居住证明的登记、变更等手续。
上海市安置帮教工作规定,,,,,第十条 教育等部门对符合就学条件的刑释解矫人员依法做好指导、帮助其就学的有关工作。对符合录取条件的刑释解矫人员学校应当予以录取不得歧视。
上海市安置帮教工作规定,,,,,第十一条 人力资源和社会保障等部门按照国家和本市关于促进就业有关规定做好刑释解矫人员的就业指导、技能培训等相关工作鼓励其自主创业、自谋职业。刑释解矫人员就业不受歧视鼓励企业接收刑释解矫人员就业。
上海市安置帮教工作规定,,,,,第十二条 刑释解矫人员可以根据国家和本市有关规定参加相应的社会保险符合申领失业保险金条件的可按规定享受失业保险待遇。对生活确有困难的刑释解矫人员民政部门依法给予最低生活保障等社会救助。
上海市安置帮教工作规定,,,,,第十三条 区人民政府根据本地区安置帮教工作的需要通过政府投入、社会支持等多种形式建立具有食宿、教育、培训、救助等功能的过渡性安置基地临时安置在生活、就业等方面有特殊困难的刑释解矫人员。参与过渡性安置基地建设的公民、法人和其他组织按照规定享受补贴和优惠措施。
上海市安置帮教工作规定,,,,,第十四条 司法行政部门应当会同有关部门和单位定期对刑释解矫人员的学习、生活、就业等情况进行分析、评估开展针对性的帮助、服务。
上海市安置帮教工作规定,,,,,第十五条 行政机关工作人员违反本规定有下列行为之一造成不良后果的由所在单位或者上级主管部门对直接负责的主管人员和其他直接责任人员批评教育责令改正依法给予处分
上海市安置帮教工作规定,,,,,第十六条 本规定自 2013 年 4 月 1 日起施行。
