文件名,编,分编,章,节,内容
女职工劳动保护特别规定,,,,,第一条 为了减少和解决女职工在劳动中因生理特点造成的特殊困难保护女职工健康制定本规定。
女职工劳动保护特别规定,,,,,第二条 中华人民共和国境内的国家机关、企业、事业单位、社会团体、个体经济组织以及其他社会组织等用人单位及其女职工适用本规定。
女职工劳动保护特别规定,,,,,第三条 用人单位应当加强女职工劳动保护采取措施改善女职工劳动安全卫生条件对女职工进行劳动安全卫生知识培训。
女职工劳动保护特别规定,,,,,第四条 用人单位应当遵守女职工禁忌从事的劳动范围的规定。用人单位应当将本单位属于女职工禁忌从事的劳动范围的岗位书面告知女职工。女职工禁忌从事的劳动范围由本规定附录列示。国务院安全生产监督管理部门会同国务院人力资源社会保障行政部门、国务院卫生行政部门根据经济社会发展情况对女职工禁忌从事的劳动范围进行调整。
女职工劳动保护特别规定,,,,,第五条 用人单位不得因女职工怀孕、生育、哺乳降低其工资、予以辞退、与其解除劳动或者聘用合同。
女职工劳动保护特别规定,,,,,第六条 女职工在孕期不能适应原劳动的用人单位应当根据医疗机构的证明予以减轻劳动量或者安排其他能够适应的劳动。对怀孕 7 个月以上的女职工用人单位不得延长劳动时间或者安排夜班劳动并应当在劳动时间内安排一定的休息时间。怀孕女职工在劳动时间内进行产前检查所需时间计入劳动时间。
女职工劳动保护特别规定,,,,,第七条 女职工生育享受 98 天产假其中产前可以休假 15 天难产的增加产假 15 天生育多胞胎的每多生育 1 个婴儿增加产假 15 天。女职工怀孕未满 4 个月流产的享受 15 天产假怀孕满 4 个月流产的享受 42 天产假。
女职工劳动保护特别规定,,,,,第八条 女职工产假期间的生育津贴对已经参加生育保险的按照用人单位上年度职工月平均工资的标准由生育保险基金支付对未参加生育保险的按照女职工产假前工资的标准由用人单位支付。女职工生育或者流产的医疗费用按照生育保险规定的项目和标准对已经参加生育保险的由生育保险基金支付对未参加生育保险的由用人单位支付。
女职工劳动保护特别规定,,,,,第九条 对哺乳未满 1 周岁婴儿的女职工用人单位不得延长劳动时间或者安排夜班劳动。用人单位应当在每天的劳动时间内为哺乳期女职工安排 1 小时哺乳时间女职工生育多胞胎的每多哺乳 1 个婴儿每天增加 1 小时哺乳时间。
女职工劳动保护特别规定,,,,,第十条 女职工比较多的用人单位应当根据女职工的需要建立女职工卫生室、孕妇休息室、哺乳室等设施妥善解决女职工在生理卫生、哺乳方面的困难。
女职工劳动保护特别规定,,,,,第十一条 在劳动场所用人单位应当预防和制止对女职工的性骚扰。
女职工劳动保护特别规定,,,,,第十二条 县级以上人民政府人力资源社会保障行政部门、安全生产监督管理部门按照各自职责负责对用人单位遵守本规定的情况进行监督检查。工会、妇女组织依法对用人单位遵守本规定的情况进行监督。
女职工劳动保护特别规定,,,,,第十三条 用人单位违反本规定第六条第二款、第七条、第九条第一款规定的由县级以上人民政府人力资源社会保障行政部门责令限期改正按照受侵害女职工每人 1000 元以上 5000 元以下的标准计算处以罚款。用人单位违反本规定附录第一条、第二条规定的由县级以上人民政府安全生产监督管理部门责令限期改正按照受侵害女职工每人 1000 元以上 5000 元以下的标准计算处以罚款。用人单位违反本规定附录第三条、第四条规定的由县级以上人民政府安全生产监督管理部门责令限期治理处 5 万元以上 30 万元以下的罚款情节严重的责令停止有关作业或者提请有关人民政府按照国务院规定的权限责令关闭。
女职工劳动保护特别规定,,,,,第十四条 用人单位违反本规定侵害女职工合法权益的女职工可以依法投诉、举报、申诉依法向劳动人事争议调解仲裁机构申请调解仲裁对仲裁裁决不服的依法向人民法院提起诉讼。
女职工劳动保护特别规定,,,,,第十五条 用人单位违反本规定侵害女职工合法权益造成女职工损害的依法给予赔偿用人单位及其直接负责的主管人员和其他直接责任人员构成犯罪的依法追究刑事责任。
女职工劳动保护特别规定,,,,,第十六条 本规定自公布之日起施行。1988 年 7 月 21日国务院发布的《女职工劳动保护规定》同时废止。附录女职工禁忌从事的劳动范围一、女职工禁忌从事的劳动范围度的作业或者间断负重、每次负重超过 25 公斤的作业。二、女职工在经期禁忌从事的劳动范围级冷水作业级低温作业力劳动强度的作业业。三、女职工在孕期禁忌从事的劳动范围镉、铍、砷、氰化物、氮氧化物、一氧化碳、二硫化碳、氯、己内酰胺、氯丁二烯、氯乙烯、环氧乙烷、苯胺、甲醛等有毒物质浓度超过国家职业卫生标准的作业的作业应急处置力劳动强度的作业振动的作业或者需要频繁弯腰、攀高、下蹲的作业。四、女职工在哺乳期禁忌从事的劳动范围项有机氯化合物等有毒物质浓度超过国家职业卫生标准的作业。
