文件名,编,分编,章,节,内容
金融违法行为处罚办法,,,,,第一条 为了惩处金融违法行为维护金融秩序防范金融风险制定本办法。
金融违法行为处罚办法,,,,,第二条 金融机构违反国家有关金融管理的规定有关法律、行政法规有处罚规定的依照其规定给予处罚有关法律、行政法规未作处罚规定或者有关行政法规的处罚规定与本办法不一致的依照本办法给予处罚。本办法所称金融机构是指在中华人民共和国境内依法设立和经营金融业务的机构包括银行、信用合作社、财务公司、信托投资公司、金融租赁公司等。
金融违法行为处罚办法,,,,,第三条 本办法规定的行政处罚由中国人民银行决定但是本办法第二十四条、第二十五条规定的行政处罚由国家外汇管理机关决定。本办法规定的纪律处分包括警告、记过、记大过、降级、撤职、留用察看、开除由所在金融机构或者上级金融机构决定。金融机构的工作人员依照本办法受到开除的纪律处分的终身不得在金融机构工作由中国人民银行通知各金融机构不得任用并在全国性报纸上公告。金融机构的高级管理人员依照本办法受到撤职的纪律处分的由中国人民银行决定在一定期限内直至终身不得在任何金融机构担任高级管理职务或者与原职务相当的职务通知各金融机构不得任用并在全国性报纸上公告。本办法所称高级管理人员是指金融机构的法定代表人和其他主要负责人包括银行及其分支机构的董事长、副董事长、行长、副行长、主任、副主任信用合作社的理事长、副理事长、主任、副主任财务公司、信托投资公司、金融租赁公司等金融机构的董事长、副董事长、总经理、副总经理等。
金融违法行为处罚办法,,,,,第四条 金融机构的工作人员离开该金融机构工作后被发现在该金融机构工作期间违反国家有关金融管理规定的仍然应当依法追究责任。
金融违法行为处罚办法,,,,,第五条 金融机构设立、合并、撤销分支机构或者代表机构的应当经中国人民银行批准。未经中国人民银行批准金融机构擅自设立、合并、撤销分支机构或者代表机构的给予警告并处 5 万元以上 30万元以下的罚款对该金融机构直接负责的高级管理人员给予撤职直至开除的纪律处分。
金融违法行为处罚办法,,,,,第六条 金融机构有下列情形之一的应当经中国人民银行批准金融机构未经中国人民银行批准有前款所列情形之一的给予警告并处 1 万元以上 10 万元以下的罚款有前款第四项所列情形的对该金融机构直接负责的高级管理人员给予撤职直至开除的纪律处分。
金融违法行为处罚办法,,,,,第七条 金融机构变更股东、转让股权或者调整股权结构的应当经中国人民银行批准涉及国有股权变动的并应当按照规定经财政部门批准。未经依法批准金融机构擅自变更股东、转让股权或者调整股权结构的给予警告没收违法所得并处违法所得1 倍以上 3 倍以下的罚款没有违法所得的处 5 万元以上30 万元以下的罚款对该金融机构直接负责的高级管理人员给予撤职直至开除的纪律处分。
金融违法行为处罚办法,,,,,第八条 金融机构不得虚假出资或者抽逃出资。金融机构虚假出资或者抽逃出资的责令停业整顿并处虚假出资金额或者抽逃出资金额 5以上 10以下的罚款对该金融机构直接负责的高级管理人员给予开除的纪律处分对其他直接负责的主管人员和直接责任人员给予记过直至开除的纪律处分情节严重的吊销该金融机构的经营金融业务许可证构成虚假出资、抽逃出资罪或者其他罪的依法追究刑事责任。
金融违法行为处罚办法,,,,,第九条 金融机构不得超出中国人民银行批准的业务范围从事金融业务活动。金融机构超出中国人民银行批准的业务范围从事金融业务活动的给予警告没收违法所得并处违法所得 1 倍以上 5 倍以下的罚款没有违法所得的处 10 万元以上 50万元以下的罚款对该金融机构直接负责的高级管理人员给予撤职直至开除的纪律处分对其他直接负责的主管人员和直接责任人员给予记过直至开除的纪律处分情节严重的责令该金融机构停业整顿或者吊销经营金融业务许可证构成非法经营罪或者其他罪的依法追究刑事责任。
金融违法行为处罚办法,,,,,第十条 金融机构的代表机构不得经营金融业务。金融机构的代表机构经营金融业务的给予警告没收违法所得并处违法所得 1 倍以上 3 倍以下的罚款没有违法所得的处 5 万元以上 30 万元以下的罚款对该金融机构直接负责的高级管理人员给予撤职直至开除的纪律处分对其他直接负责的主管人员和直接责任人员给予降级直至开除的纪律处分情节严重的撤销该代表机构。
