文件名,编,分编,章,节,内容
农业转基因生物安全管理条例,,,第一章 总则,,第一条 为了加强农业转基因生物安全管理保障人体健康和动植物、微生物安全保护生态环境促进农业转基因生物技术研究制定本条例。
农业转基因生物安全管理条例,,,第一章 总则,,第二条 在中华人民共和国境内从事农业转基因生物的研究、试验、生产、加工、经营和进口、出口活动必须遵守本条例。
农业转基因生物安全管理条例,,,第一章 总则,,第三条 本条例所称农业转基因生物是指利用基因工程技术改变基因组构成用于农业生产或者农产品加工的动植物、微生物及其产品主要包括种畜禽、水产苗种、农药、兽药、肥料和添加剂等产品。本条例所称农业转基因生物安全是指防范农业转基因生物对人类、动植物、微生物和生态环境构成的危险或者潜在风险。
农业转基因生物安全管理条例,,,第一章 总则,,第四条 国务院农业行政主管部门负责全国农业转基因生物安全的监督管理工作。县级以上地方各级人民政府农业行政主管部门负责本行政区域内的农业转基因生物安全的监督管理工作。县级以上各级人民政府有关部门依照《中华人民共和国食品安全法》的有关规定负责转基因食品安全的监督管理工作。
农业转基因生物安全管理条例,,,第一章 总则,,第五条 国务院建立农业转基因生物安全管理部际联席会议制度。农业转基因生物安全管理部际联席会议由农业、科技、环境保护、卫生、外经贸、检验检疫等有关部门的负责人组成负责研究、协调农业转基因生物安全管理工作中的重大问题。
农业转基因生物安全管理条例,,,第一章 总则,,第六条 国家对农业转基因生物安全实行分级管理评价制度。农业转基因生物按照其对人类、动植物、微生物和生态环境的危险程度分为 、 、 、 四个等级。具体划分标准由国务院农业行政主管部门制定。
农业转基因生物安全管理条例,,,第一章 总则,,第七条 国家建立农业转基因生物安全评价制度。农业转基因生物安全评价的标准和技术规范由国务院农业行政主管部门制定。
农业转基因生物安全管理条例,,,第一章 总则,,第八条 国家对农业转基因生物实行标识制度。实施标识管理的农业转基因生物目录由国务院农业行政主管部门商国务院有关部门制定、调整并公布。
农业转基因生物安全管理条例,,,第二章 研究与试验,,第九条 国务院农业行政主管部门应当加强农业转基因生物研究与试验的安全评价管理工作并设立农业转基因生物安全委员会负责农业转基因生物的安全评价工作。农业转基因生物安全委员会由从事农业转基因生物研究、生产、加工、检验检疫以及卫生、环境保护等方面的专家组成。
农业转基因生物安全管理条例,,,第二章 研究与试验,,第十条 国务院农业行政主管部门根据农业转基因生物安全评价工作的需要可以委托具备检测条件和能力的技术检测机构对农业转基因生物进行检测。
农业转基因生物安全管理条例,,,第二章 研究与试验,,第十一条 从事农业转基因生物研究与试验的单位应当具备与安全等级相适应的安全设施和措施确保农业转基因生物研究与试验的安全并成立农业转基因生物安全小组负责本单位农业转基因生物研究与试验的安全工作。
农业转基因生物安全管理条例,,,第二章 研究与试验,,第十二条 从事 、 级农业转基因生物研究的应当在研究开始前向国务院农业行政主管部门报告。
农业转基因生物安全管理条例,,,第二章 研究与试验,,第十三条 农业转基因生物试验一般应当经过中间试验、环境释放和生产性试验三个阶段。中间试验是指在控制系统内或者控制条件下进行的小规模试验。环境释放是指在自然条件下采取相应安全措施所进行的中规模的试验。生产性试验是指在生产和应用前进行的较大规模的试验。
农业转基因生物安全管理条例,,,第二章 研究与试验,,第十四条 农业转基因生物在实验室研究结束后需要转入中间试验的试验单位应当向国务院农业行政主管部门报告。
农业转基因生物安全管理条例,,,第二章 研究与试验,,第十五条 农业转基因生物试验需要从上一试验阶段转入下一试验阶段的试验单位应当向国务院农业行政主管部门提出申请经农业转基因生物安全委员会进行安全评价合格的由国务院农业行政主管部门批准转入下一试验阶段。试验单位提出前款申请应当提供下列材料
农业转基因生物安全管理条例,,,第二章 研究与试验,,第十六条 从事农业转基因生物试验的单位在生产性试验结束后可以向国务院农业行政主管部门申请领取农业转基因生物安全证书。试验单位提出前款申请应当提供下列材料法等其他材料。国务院农业行政主管部门收到申请后应当委托具备检测条件和能力的技术检测机构进行检测并组织农业转基因生物安全委员会进行安全评价安全评价合格的方可颁发农业转基因生物安全证书。
农业转基因生物安全管理条例,,,第二章 研究与试验,,第十七条 转基因植物种子、种畜禽、水产苗种利用农业转基因生物生产的或者含有农业转基因生物成份的种子、种畜禽、水产苗种、农药、兽药、肥料和添加剂等在依照有关法律、行政法规的规定进行审定、登记或者评价、审批前应当依照本条例第十六条的规定取得农业转基因生物安全证书。
农业转基因生物安全管理条例,,,第二章 研究与试验,,第十八条 中外合作、合资或者外方独资在中华人民共和国境内从事农业转基因生物研究与试验的应当经国务院农业行政主管部门批准。
农业转基因生物安全管理条例,,,第三章 生产与加工,,第十九条 生产转基因植物种子、种畜禽、水产苗种应当取得国务院农业行政主管部门颁发的种子、种畜禽、水产苗种生产许可证。生产单位和个人申请转基因植物种子、种畜禽、水产苗种生产许可证除应当符合有关法律、行政法规规定的条件外还应当符合下列条件
农业转基因生物安全管理条例,,,第三章 生产与加工,,第二十条 生产转基因植物种子、种畜禽、水产苗种的单位和个人应当建立生产档案载明生产地点、基因及其来源、转基因的方法以及种子、种畜禽、水产苗种流向等内容。
农业转基因生物安全管理条例,,,第三章 生产与加工,,第二十一条 单位和个人从事农业转基因生物生产、加工的应当由国务院农业行政主管部门或者省、自治区、直辖市人民政府农业行政主管部门批准。具体办法由国务院农业行政主管部门制定。
农业转基因生物安全管理条例,,,第三章 生产与加工,,第二十二条 从事农业转基因生物生产、加工的单位和个人应当按照批准的品种、范围、安全管理要求和相应的技术标准组织生产、加工并定期向所在地县级人民政府农业行政主管部门提供生产、加工、安全管理情况和产品流向的报告。
农业转基因生物安全管理条例,,,第三章 生产与加工,,第二十三条 农业转基因生物在生产、加工过程中发生基因安全事故时生产、加工单位和个人应当立即采取安全补救措施并向所在地县级人民政府农业行政主管部门报告。
农业转基因生物安全管理条例,,,第三章 生产与加工,,第二十四条 从事农业转基因生物运输、贮存的单位和个人应当采取与农业转基因生物安全等级相适应的安全控制措施确保农业转基因生物运输、贮存的安全。
农业转基因生物安全管理条例,,,第四章 经营,,第二十五条 经营转基因植物种子、种畜禽、水产苗种的单位和个人应当取得国务院农业行政主管部门颁发的种子、种畜禽、水产苗种经营许可证。经营单位和个人申请转基因植物种子、种畜禽、水产苗种经营许可证除应当符合有关法律、行政法规规定的条件外还应当符合下列条件
农业转基因生物安全管理条例,,,第四章 经营,,第二十六条 经营转基因植物种子、种畜禽、水产苗种的单位和个人应当建立经营档案载明种子、种畜禽、水产苗种的来源、贮存、运输和销售去向等内容。
农业转基因生物安全管理条例,,,第四章 经营,,第二十七条 在中华人民共和国境内销售列入农业转基因生物目录的农业转基因生物应当有明显的标识。列入农业转基因生物目录的农业转基因生物由生产、分装单位和个人负责标识未标识的不得销售。经营单位和个人在进货时应当对货物和标识进行核对。经营单位和个人拆开原包装进行销售的应当重新标识。
农业转基因生物安全管理条例,,,第四章 经营,,第二十八条 农业转基因生物标识应当载明产品中含有转基因成份的主要原料名称有特殊销售范围要求的还应当载明销售范围并在指定范围内销售。
农业转基因生物安全管理条例,,,第四章 经营,,第二十九条 农业转基因生物的广告应当经国务院农业行政主管部门审查批准后方可刊登、播放、设置和张贴。
农业转基因生物安全管理条例,,,第五章 进口与出口,,第三十条 从中华人民共和国境外引进农业转基因生物用于研究、试验的引进单位应当向国务院农业行政主管部门提出申请符合下列条件的国务院农业行政主管部门方可批准的研究、试验
农业转基因生物安全管理条例,,,第五章 进口与出口,,第三十一条 境外公司向中华人民共和国出口转基因植物种子、种畜禽、水产苗种和利用农业转基因生物生产的或者含有农业转基因生物成份的植物种子、种畜禽、水产苗种、农药、兽药、肥料和添加剂的应当向国务院农业行政主管部门提出申请符合下列条件的国务院农业行政主管部门方可批准试验材料入境并依照本条例的规定进行中间试验、环境释放和生产性试验场物、微生物和生态环境无害生产性试验结束后经安全评价合格并取得农业转基因生物安全证书后方可依照有关法律、行政法规的规定办理审定、登记或者评价、审批手续。
