文件名,编,分编,章,节,内容
河南省民兵预备役工作条例,,,,,第一条 为做好民兵、预备役工作加强国防后备力量建设根据《中华人民共和国兵役法》、《中华人民共和国国防法》和国家有关规定结合本省实际制定本条例。
河南省民兵预备役工作条例,,,,,第二条 本条例适用于本省行政区域内的公民和机关、团体、企业事业单位及村居民委员会。
河南省民兵预备役工作条例,,,,,第三条 乡镇和企业事业单位依法建立民兵组织预备役部队的组建按照国家有关规定执行。依法参加民兵组织、服预备役是适龄公民应尽的义务。机关、团体、企业事业单位及村居民委员会应当依法完成民兵、预备役工作。
河南省民兵预备役工作条例,,,,,第四条 民兵、预备役工作应当服从国家经济建设大局适应国防建设需要逐步把民兵组织、预备役部队建设成为战备、抢险救灾和应付突发事件的快速动员力量。
河南省民兵预备役工作条例,,,,,第五条 全省民兵、预备役工作在上级军事机关和省人民政府的领导下由省军区主管。省辖市军分区、县市、区人民武装部是本行政区域的军事机关负责本行政区域的民兵、预备役工作。乡镇人民政府、街道办事处应当按照国家有关规定设立人民武装部负责本行政区域的民兵、预备役工作。企业事业单位应当按照国家规定的条件本着精干、高效的原则设立人民武装部负责本单位的民兵、预备役工作。按照国家规定不设立人民武装部的企业事业单位应当确定一个部门负责民兵、预备役工作。
河南省民兵预备役工作条例,,,,,第六条 各级人民政府应当加强对民兵、预备役工作的领导将其纳入国民经济和社会发展计划组织、监督有关部门和单位完成民兵、预备役工作任务。县级以上人民政府的有关部门应当依法协助同级军事机关开展民兵、预备役工作。
河南省民兵预备役工作条例,,,,,第七条 乡镇人民政府、街道办事处、企业事业单位应当加强对所属人民武装部的领导。未经省人民政府和省军区批准任何单位不得擅自撤销、合并基层人民武装部。
河南省民兵预备役工作条例,,,,,第八条 专职人民武装干部应当优先从人民武装学校毕业学员、军队转业军官和其他大中专院校毕业生中选配企业事业单位也可从优秀退伍士兵、民兵干部以及其他适合从事人民武装工作的人员中选配。专职人民武装干部享受国家和省规定的相应待遇。
河南省民兵预备役工作条例,,,,,第九条 乡镇人民政府、街道办事处、企业事业单位的专职人民武装干部由所在单位协同当地军事机关提名按照干部管理权限报有关部门审定后以军事机关军政主官名义任命。乡镇人民政府、街道办事处、企业事业单位的专职人民武装干部调任其他工作时应当事先征求当地军事机关的意见。担任预备役部队预任军官的专职人民武装干部在调任其他工作前应当事先征求所在预备役部队的意见。
河南省民兵预备役工作条例,,,,,第十条 县市、区人民政府应当按照国家有关规定建立民兵武器装备仓库并配备警卫人员。配备民兵武器装备的单位应当按照当地人民政府和军事机关的要求加强民兵武器装备库室的建设和管理。县市、区人民政府和同级军事机关应当加强民兵军事训练基地的管理并按照省有关规定配备管理人员。
河南省民兵预备役工作条例,,,,,第十一条 配备民兵武器装备的单位和与军事专业相关的单位应当按照国家有关规定组建民兵专业技术分队。已经建立民兵专业技术分队的企业被兼并或重组后根据实际情况重建民兵专业技术分队。
河南省民兵预备役工作条例,,,,,第十二条 省辖市、县市、区、战备重点乡镇应当按照国家有关规定组建民兵应急分队。
河南省民兵预备役工作条例,,,,,第十三条 基干民兵和预备役士兵外出三十日以上的应当向所在民兵组织、预备役部队报告和定期联系遇有兵员动员等其他应急任务接到召回的通知后应当按期返回。预备役人员不得拒绝、逃避执行任务。
河南省民兵预备役工作条例,,,,,第十四条 预备役人员的政治教育、国防教育和应付突发事件的教育应当纳入教育计划并保证人员、时间、内容的落实。
河南省民兵预备役工作条例,,,,,第十五条 民兵的年度军事训练由县市、区人民武装部统一组织实施。预备役士兵的军事训练按照国家有关规定执行。民兵专业技术分队应当完成当地人民政府和军事机关下达的训练任务。
河南省民兵预备役工作条例,,,,,第十六条 县级以上人民政府应当将民兵军事训练基地、民兵武器装备仓库的建设、维修、管理费用以及国家和省规定的其他民兵、预备役工作所需费用列入财政预算。
河南省民兵预备役工作条例,,,,,第十七条 预备役人员参加军事训练的误工补贴在国务院、中央军事委员会作出规定之前由省人民政府制定具体的补贴办法。
河南省民兵预备役工作条例,,,,,第十八条 对在民兵、预备役工作中做出突出成绩的单位和个人由各级人民政府、军事机关给予表彰或奖励。
河南省民兵预备役工作条例,,,,,第十九条 预备役人员拒绝、逃避参加军事训练的由县级人民政府委托其兵役机关责令限期改正逾期不改正的强制其履行义务并可以处一百元以上五百元以下罚款。预备役人员拒绝、逃避执行应急任务的由县级人民政府委托其兵役机关责令限期改正逾期不改正的强制其履行义务并可以处五百元以上一千元以下罚款。
河南省民兵预备役工作条例,,,,,第二十条 机关、团体、企业事业单位拒绝完成民兵、预备役工作任务阻挠公民履行民兵、预备役义务或者有其他妨害民兵、预备役工作行为的由县级人民政府委托其兵役机关责令改正并可以处二千元以上五千元以下罚款对单位主管人员和其他直接责任人员依法给予处罚。
河南省民兵预备役工作条例,,,,,第二十一条 以威胁、暴力等手段扰乱民兵、预备役工作秩序或者阻碍民兵、预备役工作人员依法执行公务违反治安管理规定的依照《中华人民共和国治安管理处罚法》给予处罚构成犯罪的依法追究刑事责任。
河南省民兵预备役工作条例,,,,,第二十二条 国家工作人员在民兵、预备役工作中收受贿赂、营私舞弊或者滥用职权、玩忽职守的给予行政处分构成犯罪的依法追究刑事责任。
河南省民兵预备役工作条例,,,,,第二十三条 当事人对行政处罚决定不服的可以依法申请复议或者提起行政诉讼。当事人逾期不申请复议、不提起诉讼、又不履行处罚决定的由作出处罚决定的机关申请人民法院强制执行。
河南省民兵预备役工作条例,,,,,第二十四条 本条例自 1999 年 2 月 1 日起施行。
