文件名,编,分编,章,节,内容
娱乐场所管理条例,,,第一章 总则,,第一条 为了加强对娱乐场所的管理保障娱乐场所的健康发展制定本条例。
娱乐场所管理条例,,,第一章 总则,,第二条 本条例所称娱乐场所是指以营利为目的并向公众开放、消费者自娱自乐的歌舞、游艺等场所。
娱乐场所管理条例,,,第一章 总则,,第三条 县级以上人民政府文化主管部门负责对娱乐场所日常经营活动的监督管理县级以上公安部门负责对娱乐场所消防、治安状况的监督管理。
娱乐场所管理条例,,,第一章 总则,,第四条 国家机关及其工作人员不得开办娱乐场所不得参与或者变相参与娱乐场所的经营活动。与文化主管部门、公安部门的工作人员有夫妻关系、直系血亲关系、三代以内旁系血亲关系以及近姻亲关系的亲属不得开办娱乐场所不得参与或者变相参与娱乐场所的经营活动。
娱乐场所管理条例,,,第二章 设立,,第五条 有下列情形之一的人员不得开办娱乐场所或者在娱乐场所内从业贩卖、传播淫秽物品罪走私、贩卖、运输、制造毒品罪强奸罪强制猥亵、侮辱妇女罪赌博罪洗钱罪组织、领导、参加黑社会性质组织罪的
娱乐场所管理条例,,,第二章 设立,,第六条 外国投资者可以依法在中国境内设立娱乐场所。
娱乐场所管理条例,,,第二章 设立,,第七条 娱乐场所不得设在下列地点筑物内娱乐场所的边界噪声应当符合国家规定的环境噪声标准。
娱乐场所管理条例,,,第二章 设立,,第八条 娱乐场所的使用面积不得低于国务院文化主管部门规定的最低标准设立含有电子游戏机的游艺娱乐场所应当符合国务院文化主管部门关于总量和布局的要求。
娱乐场所管理条例,,,第二章 设立,,第九条 娱乐场所申请从事娱乐场所经营活动应当向所在地县级人民政府文化主管部门提出申请外商投资的娱乐场所申请从事娱乐场所经营活动应当向所在地省、自治区、直辖市人民政府文化主管部门提出申请。娱乐场所申请从事娱乐场所经营活动应当提交投资人员、拟任的法定代表人和其他负责人没有本条例第五条规定情形的书面声明。申请人应当对书面声明内容的真实性负责。受理申请的文化主管部门应当就书面声明向公安部门或者其他有关单位核查公安部门或者其他有关单位应当予以配合经核查属实的文化主管部门应当依据本条例第七条、第八条的规定进行实地检查作出决定。予以批准的颁发娱乐经营许可证并根据国务院文化主管部门的规定核定娱乐场所容纳的消费者数量不予批准的应当书面通知申请人并说明理由。有关法律、行政法规规定需要办理消防、卫生、环境保护等审批手续的从其规定。
娱乐场所管理条例,,,第二章 设立,,第十条 文化主管部门审批娱乐场所应当举行听证。有关听证的程序依照《中华人民共和国行政许可法》的规定执行。
