文件名,编,分编,章,节,内容
昌江黎族自治县特定林木保护管理条例,,,,,第一条 为加强特定林木的保护管理促进经济、社会、环境的和谐发展根据《中华人民共和国森林法》、《中华人民共和国野生植物保护法》、国务院《城市绿化条例》、《海南省城镇园林绿化条例》、《海南省森林保护管理条例》等法律法规的规定结合本自治县的实际制定本条例。
昌江黎族自治县特定林木保护管理条例,,,,,第二条 本自治县行政区域内特定林木的保护管理适用本条例。自然保护区内的林木按照国家和本省有关自然保护区的相关规定进行保护管理。
昌江黎族自治县特定林木保护管理条例,,,,,第三条 本条例所称的特定林木是指野生的木棉树、龙血树、酸豆树、榕树、芒果树以及自然保护区外树龄在 50 年以上至 100 年以下的其他林木。自然保护区外的名木和树龄在 100 年以上的野生的木棉树、龙血树、酸豆树、榕树、芒果树及其他林木按照国家和本省有关古树名木的相关规定进行保护管理。
昌江黎族自治县特定林木保护管理条例,,,,,第四条 自治县林业、住房和城乡建设主管部门以下统称自治县特定林木主管部门按照规定的职责分别负责特定林木的保护及监督管理工作。国土环境资源、旅游、工商、公安等有关行政主管部门在各自的职责范围内协同做好特定林木保护管理的相关工作。
昌江黎族自治县特定林木保护管理条例,,,,,第五条 特定林木的管理实行主管部门专业保护与单位、个人日常养护相结合的原则。任何单位和个人都有保护特定林木的义务有权制止和举报损害特定林木的行为。自治县人民政府对保护特定林木成绩突出的单位和个人给予表彰或奖励。
昌江黎族自治县特定林木保护管理条例,,,,,第六条 自治县人民政府设立特定林木保护管理专项经费列入自治县本级财政年度预算专项用于特定林木的保护和管理。鼓励单位和个人以捐资、认养等形式参与特定林木的养护。
昌江黎族自治县特定林木保护管理条例,,,,,第七条 自治县特定林木主管部门和各乡、镇人民政府应当开展宣传普及保护特定林木知识的活动提高公民保护特定林木的意识。
昌江黎族自治县特定林木保护管理条例,,,,,第八条 自治县特定林木主管部门应当每 5 年至少组织一次特定林木资源普查根据普查建档技术规定进行鉴定、分级、登记、建档报自治县人民政府确认。自治县人民政府应当将特定林木普查情况向社会公布。
昌江黎族自治县特定林木保护管理条例,,,,,第九条 自治县特定林木主管部门应当组织专业人员每年至少组织一次对特定林木进行检查、复壮、抢救等保护工作。
昌江黎族自治县特定林木保护管理条例,,,,,第十条 特定林木实行重点区域保护、石碌镇太坡片区、七叉镇宝山片区、汊河镇排岸片区为野生木棉树重点保护区域昌化镇昌化大岭片区、海尾镇三架岭片区、乌烈镇峨沟岭片区为野生龙血树重点保护区域。具体保护区域由自治县特定林木主管部门划定并向社会公布。
昌江黎族自治县特定林木保护管理条例,,,,,第十一条 特定林木实行日常养护责任制自治县特定林木主管部门应当按照下列规定确定日常养护责任人护单位负责养护由所在地单位责任养护由自治县特定林木专业养护单位负责养护生长在其他乡、镇道路、公共绿地的由所在地乡、镇人民政府负责养护分别由所在地铁路、公路、航道、河道管理部门负责养护责养护不属于个人所有的由物业管理单位养护或者由所在地乡、镇人民政府、居委会、街道办事处指定专人养护由个人负责养护不属于个人所有的由所在地村委会指定专人养护特定林木主管部门指定养护责任人。自治县特定林木主管部门应当与养护责任人签订养护责任书明确养护责任所需费用从年度特定林木保护经费中列支。养护责任人发生变更的应当办理责任转移手续并重新签订养护责任书。
昌江黎族自治县特定林木保护管理条例,,,,,第十二条 自治县特定林木主管部门应当根据特定林木的养护需要制定养护技术标准并无偿向养护责任人提供必要的技术指导和服务。
昌江黎族自治县特定林木保护管理条例,,,,,第十三条 养护责任人应当按照养护技术标准对特定林木进行养护发现特定林木受害或者生长异常情况的应当及时报告自治县特定林木主管部门。特定林木死亡的养护责任人应当及时向自治县特定林木主管部门报告经核实、查明原因并明确责任后予以注销。特定林木死亡未经自治县特定林木主管部门核实注销的不得擅自处理。
昌江黎族自治县特定林木保护管理条例,,,,,第十四条 自治县特定林木主管部门可以根据实际划定一定的具体保护范围制作标志牌设置保护设施加强对特定林木的保护。禁止下列损害、破坏特定林木及其附属设施的行为坑取土、敷设管线、硬化地面、堆放杂物、使用明火、倾倒或排放有毒有害的废渣、废液、废气画、敲钉、悬挂物品、缠绕绳索、架设电线保护设施
昌江黎族自治县特定林木保护管理条例,,,,,第十五条 禁止任何单位和个人砍伐、推毁或者擅自买卖、转让、移植特定林木。因县级以上重点工程项目、大型基础设施建设或者集中保护管理需要确需移植特定林木的用地单位应当按照下列规定报请批准林木主管部门同意并报自治县人民政府批准定林木主管部门批准并报自治县人民政府备案。
昌江黎族自治县特定林木保护管理条例,,,,,第十六条 申请移植特定林木的应当向自治县特定林木主管部门提供以下材料并由自治县特定林木主管部门组织具有相应专业资质的绿化养护单位移植费用由申请移植的单位或个人承担。自治县特定林木主管部门对移植申请进行审核时可以根据实际情况就移植方案的可行性组织召开论证会或听证会并在收到移植申请材料之日起 20 个工作日内作出批准决定或者报请本级、上级人民政府批准不予批准的应当书面告知申请人并说明理由。移植后 1 年内自治县特定林木主管部门应当组织具有相应专业资质的绿化养护单位进行养护费用由申请移植的单位或者个人承担。
昌江黎族自治县特定林木保护管理条例,,,,,第十七条 新建、改建、扩建的建设工程影响特定林木的建设单位应当提出并采取避让和保护措施并经自治县特定林木主管部门认可。
昌江黎族自治县特定林木保护管理条例,,,,,第十八条 违反本条例第十三条第一款规定养护责任人未按照养护技术标准对特定林木进行养护的由自治县特定林木主管部门责令养护责任人改正逾期不改正造成特定林木损伤的每株处以 300 元以上 1000 元以下罚款造成特定林木死亡的每株处以 1000 元以上 3000 元以下罚款。违反本条例第十三条第一、第二款规定养护责任人发现特定林木受害、生长异常或者死亡情况未及时报告的由自治县特定林木主管部门处以 200 元以上 800 元以下罚款。违反本条例第十三条第三款规定养护责任人擅自处理死亡的特定林木由自治县特定林木主管部门每株处以 1000 元以上5000 元以下罚款有违法所得的没收违法所得。
昌江黎族自治县特定林木保护管理条例,,,,,第十九条 违反本条例第十四条第二款第一、二、三、期改正可并处以 300 元以上 1000 元以下的罚款情节严重造成特定林木严重损伤的每株处以 2000 元以上 1 万元以下的罚款情节特别严重造成特定林木死亡的每株处以 5000 元以上 2 万元以下的罚款。违反本条例第十四条第四、五项规定的由自治县特定林木主管部门责令恢复原状可并处以 200 元以上 800 元以下的罚款。
昌江黎族自治县特定林木保护管理条例,,,,,第二十条 违反本条例第十五条第一款规定的由自治县特定林木主管部门按照下列规定予以处罚构成犯罪的依法追究刑事责任元以下的罚款违法所得 3 倍以上 5 倍以下的罚款以下的罚款
昌江黎族自治县特定林木保护管理条例,,,,,第二十一条 违反本规定第十六条规定不具备相应专业资质的单位从事特定林木移植或者移植后养护的由自治县特定林木主管部门没收其违法所得并处以违法所得 1 倍以上 5 倍以下的罚款。
昌江黎族自治县特定林木保护管理条例,,,,,第二十二条 当事人对行政处罚不服的可以依法申请行政复议或提起行政诉讼。
昌江黎族自治县特定林木保护管理条例,,,,,第二十三条 自治县特定林木主管部门及其工作人员不履行或者不认真履行法定职责由自治县人民政府、监察机关责令改正情节严重的对直接负责的主管人员和其他直接责任人员给予行政处分。自治县特定林木主管部门的工作人员在履行特定林木保护、监督、管理工作职责中玩忽职守、滥用职权、弄虚作假、徇私舞弊、索贿受贿的依法给予行政处分构成犯罪的依法追究刑事责任。
昌江黎族自治县特定林木保护管理条例,,,,,第二十四条 本条例具体应用问题由自治县人民政府负责解释。本条例所称以上包含本数所称以下不包含本数。
昌江黎族自治县特定林木保护管理条例,,,,,第二十五条 本条例自公布之日起施行。
