文件名,编,分编,章,节,内容
中华人民共和国注册会计师法,,,第一章 总则,,第一条 为了发挥注册会计师在社会经济活动中的鉴证和服务作用加强对注册会计师的管理维护社会公共利益和投资者的合法权益促进社会主义市场经济的健康发展制定本法。
中华人民共和国注册会计师法,,,第一章 总则,,第二条 注册会计师是依法取得注册会计师证书并接受委托从事审计和会计咨询、会计服务业务的执业人员。
中华人民共和国注册会计师法,,,第一章 总则,,第三条 会计师事务所是依法设立并承办注册会计师业务的机构。注册会计师执行业务应当加入会计师事务所。
中华人民共和国注册会计师法,,,第一章 总则,,第四条 注册会计师协会是由注册会计师组成的社会团体。中国注册会计师协会是注册会计师的全国组织省、自治区、直辖市注册会计师协会是注册会计师的地方组织。
中华人民共和国注册会计师法,,,第一章 总则,,第五条 国务院财政部门和省、自治区、直辖市人民政府财政部门依法对注册会计师、会计师事务所和注册会计师协会进行监督、指导。
中华人民共和国注册会计师法,,,第一章 总则,,第六条 注册会计师和会计师事务所执行业务必须遵守法律、行政法规。注册会计师和会计师事务所依法独立、公正执行业务受法律保护。
中华人民共和国注册会计师法,,,第二章 考试和注册,,第七条 国家实行注册会计师全国统一考试制度。注册会计师全国统一考试办法由国务院财政部门制定由中国注册会计师协会组织实施。
中华人民共和国注册会计师法,,,第二章 考试和注册,,第八条 具有高等专科以上学校毕业的学历、或者具有会计或者相关专业中级以上技术职称的中国公民可以申请参加注册会计师全国统一考试具有会计或者相关专业高级技术职称的人员可以免予部分科目的考试。
中华人民共和国注册会计师法,,,第二章 考试和注册,,第九条 参加注册会计师全国统一考试成绩合格并从事审计业务工作二年以上的可以向省、自治区、直辖市注册会计师协会申请注册。除有本法第十条所列情形外受理申请的注册会计师协会应当准予注册。
中华人民共和国注册会计师法,,,第二章 考试和注册,,第十条 有下列情形之一的受理申请的注册会计师协会不予注册日止不满五年的工作中犯有严重错误受行政处罚、撤职以上处分自处罚、处分决定之日起至申请注册之日止不满二年的申请注册之日止不满五年的
中华人民共和国注册会计师法,,,第二章 考试和注册,,第十一条 注册会计师协会应当将准予注册的人员名单报国务院财政部门备案。国务院财政部门发现注册会计师协会的注册不符合本法规定的应当通知有关的注册会计师协会撤销注册。注册会计师协会依照本法第十条的规定不予注册的应当自决定之日起十五日内书面通知申请人。申请人有异议的可以自收到通知之日起十五日内向国务院财政部门或者省、自治区、直辖市人民政府财政部门申请复议。
中华人民共和国注册会计师法,,,第二章 考试和注册,,第十二条 准予注册的申请人由注册会计师协会发给国务院财政部门统一制定的注册会计师证书。
中华人民共和国注册会计师法,,,第二章 考试和注册,,第十三条 已取得注册会计师证书的人员除本法第十一条第一款规定的情形外注册后有下列情形之一的由准予注册的注册会计师协会撤销注册收回注册会计师证书工作中犯有严重错误受行政处罚、撤职以上处分的被撤销注册的当事人有异议的可以自接到撤销注册、收回注册会计师证书的通知之日起十五日内向国务院财政部门或者省、自治区、直辖市人民政府财政部门申请复议。依照第一款规定被撤销注册的人员可以重新申请注册但必须符合本法第九条、第十条的规定。
中华人民共和国注册会计师法,,,第三章 业务范围和规则,,第十四条 注册会计师承办下列审计业务有关的报告注册会计师依法执行审计业务出具的报告具有证明效力。
中华人民共和国注册会计师法,,,第三章 业务范围和规则,,第十五条 注册会计师可以承办会计咨询、会计服务业务。
中华人民共和国注册会计师法,,,第三章 业务范围和规则,,第十六条 注册会计师承办业务由其所在的会计师事务所统一受理并与委托人签订委托合同。会计师事务所对本所注册会计师依照前款规定承办的业务承担民事责任。
中华人民共和国注册会计师法,,,第三章 业务范围和规则,,第十七条 注册会计师执行业务可以根据需要查阅委托人的有关会计资料和文件查看委托人的业务现场和设施要求委托人提供其他必要的协助。
中华人民共和国注册会计师法,,,第三章 业务范围和规则,,第十八条 注册会计师与委托人有利害关系的应当回避委托人有权要求其回避。
中华人民共和国注册会计师法,,,第三章 业务范围和规则,,第十九条 注册会计师对在执行业务中知悉的商业秘密负有保密义务。
中华人民共和国注册会计师法,,,第三章 业务范围和规则,,第二十条 注册会计师执行审计业务遇有下列情形之一的应当拒绝出具有关报告报告不能对财务会计的重要事项作出正确表述的。
中华人民共和国注册会计师法,,,第三章 业务范围和规则,,第二十一条 注册会计师执行审计业务必须按照执业准则、规则确定的工作程序出具报告。注册会计师执行审计业务出具报告时不得有下列行为定相抵触而不予指明者其他利害关系人的利益而予以隐瞒或者作不实的报告他利害关系人产生重大误解而不予指明而不予指明。对委托人有前款所列行为注册会计师按照执业准则、规则应当知道的适用前款规定。
中华人民共和国注册会计师法,,,第三章 业务范围和规则,,第二十二条 注册会计师不得有下列行为卖被审计单位的股票、债券或者不得购买被审计单位或者个人的其他财产的期限内买卖被审计单位的股票、债券或者购买被审计单位或者个人所拥有的其他财产或者利用执行业务之便谋取其他不正当的利益
中华人民共和国注册会计师法,,,第四章 会计师事务所,,第二十三条 会计师事务所可以由注册会计师合伙设立。合伙设立的会计师事务所的债务由合伙人按照出资比例或者协议的约定以各自的财产承担责任。合伙人对会计师事务所的债务承担连带责任。
中华人民共和国注册会计师法,,,第四章 会计师事务所,,第二十四条 会计师事务所符合下列条件的可以是负有限责任的法人计师负有限责任的会计师事务所以其全部资产对其债务承担责任。
中华人民共和国注册会计师法,,,第四章 会计师事务所,,第二十五条 设立会计师事务所由省、自治区、直辖市人民政府财政部门批准。申请设立会计师事务所申请者应当向审批机关报送下列文件关证明文件
