文件名,编,分编,章,节,内容
新疆维吾尔自治区行政执法监督条例,,,第一章 总 则,,第一条 为了加强和规范行政执法监督工作督促和保障严格规范公正文明执法推进法治政府建设维护公民、法人和其他组织的合法权益根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》等有关法律、行政法规结合自治区实际制定本条例。
新疆维吾尔自治区行政执法监督条例,,,第一章 总 则,,第二条 本条例适用于自治区行政区域内的行政执法监督工作。
新疆维吾尔自治区行政执法监督条例,,,第一章 总 则,,第三条 本条例所称的行政执法监督是指上级人民政府对下级人民政府、县级以上人民政府对所属工作部门含直属机构下同、上级工作部门对下级工作部门行政执法工作的监督。本条例所称的行政执法工作是指行政执法主体实施法律、法规和规章履行行政执法职责健全行政执法体制机制完善行政执法配套制度实施行政处罚、行政强制、行政许可和行政检查等行政行为的活动。本条例所称的行政执法监督机关是指实施行政执法监督的人民政府和部门接受监督的人民政府和部门称为被监督机关。
新疆维吾尔自治区行政执法监督条例,,,第一章 总 则,,第四条 行政执法监督工作坚持中国共产党的领导。行政执法监督应当遵循合法公正、程序正当、监督为民、有错必纠的原则保障法律、法规、规章正确实施。
新疆维吾尔自治区行政执法监督条例,,,第一章 总 则,,第五条 县级以上人民政府应当推动建立自治区、州市、地、县市、区和乡镇四级全覆盖的行政执法协调监督工作体系加强行政执法监督机制和能力建设。行政执法监督工作所需经费由本级财政预算予以保障。
新疆维吾尔自治区行政执法监督条例,,,第一章 总 则,,第六条 自治区人民政府应当加强行政执法和行政执法监督一体化平台建设推进跨地区、跨部门行政执法信息互联互通、数据共享提高行政执法监督的信息化和规范化水平。行政执法监督机关应当依托一体化平台建立健全智能行政执法监督机制开展行政执法行为在线动态监测、督办评查、效能评价、问题处理等工作。行政执法机关应当按照有关规定做好行政执法全流程数据归集并确保数据符合标准要求。
新疆维吾尔自治区行政执法监督条例,,,第一章 总 则,,第七条 行政执法工作应当依法接受同级人民代表大会及其常务委员会的监督自觉接受社会等各方面的监督。行政执法监督机关应当公开网络、电话、信箱等投诉举报渠道受理投诉举报。投诉举报受理和处理情况应当反馈投诉举报人。
新疆维吾尔自治区行政执法监督条例,,,第一章 总 则,,第八条 对在行政执法监督工作中做出显著成绩的单位和个人由县级以上人民政府按照有关规定给予表彰或者奖励。
新疆维吾尔自治区行政执法监督条例,,,第二章 监督主体,,第九条 县级以上人民政府负责本行政区域内的行政执法监督工作司法行政部门承担本级人民政府行政执法监督具体工作。
新疆维吾尔自治区行政执法监督条例,,,第二章 监督主体,,第十条 县级以上人民政府所属工作部门承担行政执法监督职责的机构负责本系统行政执法监督的具体工作并接受本级人民政府司法行政部门的监督和业务指导。
新疆维吾尔自治区行政执法监督条例,,,第二章 监督主体,,第十一条 实行垂直管理的行政执法机关应当接受上级主管机关和所在地同级人民政府的行政执法监督。法律、法规另有规定的从其规定。
新疆维吾尔自治区行政执法监督条例,,,第二章 监督主体,,第十二条 县级以上人民政府及所属工作部门应当加强行政执法监督队伍建设配备与行政执法监督工作相适应的行政执法监督人员。行政执法监督人员应当具有法律职业资格或者熟悉有关法律、法规和规章并具备相应工作能力。
新疆维吾尔自治区行政执法监督条例,,,第二章 监督主体,,第十三条 县级以上人民政府根据工作需要邀请人大代表、政协委员、专家学者、律师、工商联代表、新闻媒体工作者等参加行政执法监督活动协助做好行政执法监督工作。
新疆维吾尔自治区行政执法监督条例,,,第二章 监督主体,,第十四条 县级以上人民政府根据工作需要选择司法机关、行政执法单位及具有代表性的企业、行业协会、社会团体等作为行政执法监督联系点及时了解、收集行政执法工作开展情况、行政执法制度落实情况及与行政执法相关的社情民意。
新疆维吾尔自治区行政执法监督条例,,,第三章 监督内容,,第十五条 行政执法监督主要包括行政执法重要制度落实情况、行政执法责任制落实情况、严格规范公正文明执法情况以及依法应当监督的其他内容。
新疆维吾尔自治区行政执法监督条例,,,第三章 监督内容,,第十六条 对行政执法重要制度落实情况的监督主要包括下列内容行政执法决定法制审核制度的执行情况事项清单、减轻处罚事项清单和免予行政强制措施事项清单制度情况
新疆维吾尔自治区行政执法监督条例,,,第三章 监督内容,,第十七条 对行政执法责任制落实情况的监督主要包括下列内容
新疆维吾尔自治区行政执法监督条例,,,第三章 监督内容,,第十八条 对严格规范公正文明执法情况的监督主要包括下列内容实、性质、情节以及社会危害程度相当
新疆维吾尔自治区行政执法监督条例,,,第三章 监督内容,,第十九条 县级以上人民政府对下列工作进行重点监督情况法能力建设以及实施行政处罚情况
新疆维吾尔自治区行政执法监督条例,,,第三章 监督内容,,第二十条 县级以上人民政府所属工作部门对本系统下列工作进行重点监督
新疆维吾尔自治区行政执法监督条例,,,第四章 监督实施,,第二十一条 县级以上人民政府应当将行政执法监督工作纳入法治政府建设实施规划和年度计划县级以上人民政府司法行政部门负责制定年度行政执法监督工作方案统筹安排部署。
新疆维吾尔自治区行政执法监督条例,,,第四章 监督实施,,第二十二条 行政执法监督机关应当采取行政执法检查、行政执法评议考核、行政执法案卷评查等日常监督和专项监督相结合的方式可以通过抽查、暗访、数据监测分析、委托第三方评估等手段增强监督实效。行政执法监督机关应当根据日常工作中发现的问题、人大代表建议、政协委员提案、社会公众投诉举报、社会普遍关注的热点问题动态调整行政执法监督工作的重点。
新疆维吾尔自治区行政执法监督条例,,,第四章 监督实施,,第二十三条 行政执法监督机关实施行政执法监督可以采取下列措施资料、电子数据和其他有关材料理由照、抽样等勘验等
