文件名,编,分编,章,节,内容
贵港市停车管理条例,,,第一章 总 则,,第一条 为了优化停车供给结构规范停车秩序保障城市交通安全、有序、畅通提高城市治理水平根据有关法律、法规结合本市实际制定本条例。
贵港市停车管理条例,,,第一章 总 则,,第二条 本条例适用于本市城市规划区以及市、县市人民政府划定和公布的其他实行城市化管理区域停车设施的规划、建设、使用以及车辆停放等相关管理活动。法律、法规对公共交通、道路客货运输等车辆停车管理活动另有规定的从其规定。
贵港市停车管理条例,,,第一章 总 则,,第三条 本条例所称停车设施是指供车辆停放的场所以及相关配套设施包括建设项目配建停车设施、路外公共停车设施、路内停车泊位。建设项目配建停车设施是指依据建设项目配建停车设施标准所附设的供车辆停放的场所以及相关配套设施。路外公共停车设施是指依规划独立建设的和在人行道边线至建构筑物之间临时设置的供公众停放车辆的场所以及相关配套设施。路内停车泊位是指在车行道和人行道以内划设的供公众临时停放车辆的泊位。
贵港市停车管理条例,,,第一章 总 则,,第四条 停车管理应当坚持统筹规划、建管并重、社会共治、便民利民的原则建立以建设项目配建停车设施为主、路外公共停车设施为辅、路内停车泊位为补充的停车供给体系。
贵港市停车管理条例,,,第一章 总 则,,第五条 市人民政府组织领导全市停车管理工作建立协调机制统筹安排和保障停车设施建设的资金、用地指标制定鼓励社会资本参与公共停车设施建设和运营的政策。县市、区人民政府负责本行政区域的停车管理工作协调解决停车管理工作中的重大问题。乡镇人民政府、街道办事处应当按照职责做好本辖区停车管理工作。
贵港市停车管理条例,,,第一章 总 则,,第六条 市、县市人民政府公安机关交通管理部门负责停车管理的统筹、协调、监督、指导工作并负责路内停车泊位设置和停车秩序管理工作。市、县市、区人民政府住房城乡建设部门负责建设项目配建停车设施建设、使用的监督管理督促指导业主委员会、物业服务人等做好业主共有区域的停车管理工作。市、县市、区人民政府城市管理部门负责路外公共停车设施使用的监督管理和停车秩序管理工作。市、县市、区人民政府发展改革、财政、自然资源、生态环境、交通运输、商务、市场监管、大数据发展和政务以及消防救援、供电等部门在各自职责范围内做好停车管理工作。
贵港市停车管理条例,,,第二章 停车设施规划与建设,,第七条 市、县市人民政府城市管理部门应当会同发展改革、自然资源、住房城乡建设、公安机关交通管理等部门根据国土空间规划和城市综合交通体系规划组织编制本市、县市的停车专项规划报本级人民政府批准后实施。停车专项规划应当科学测算停车需求统筹利用地上地下空间资源综合交通影响评估结果合理布局和配置停车设施。任何单位和个人不得擅自变更停车专项规划确需变更的应当报原审批机关批准。
贵港市停车管理条例,,,第二章 停车设施规划与建设,,第八条 市、县市人民政府自然资源部门应当会同住房城乡建设、城市管理、公安机关交通管理等部门根据本地实际制定或者修编本市、县市建设项目的机动车和非机动车停车设施配建标准及时向社会公布。建设项目停车设施配建标准的制定、修编应当征求各相关部门和社会公众的意见。
贵港市停车管理条例,,,第二章 停车设施规划与建设,,第九条 建设公共停车设施应当结合新能源车辆发展需求、停车设施规模以及用地条件按照有关标准和要求建设新能源车辆专用充能停车泊位、充能设施或者预留建设安装条件。既有公共停车设施具备建设安装条件的其经营者或者管理者依法可以改造新能源专用充能停车泊位、充能设施。既有固定车位具备建设安装条件的居民个人依法可以改造自用新能源专用充能停车泊位、充能设施。改造的新能源专用充能停车泊位、充能设施应当符合有关技术标准和规范保证充能安全。对于改造新能源专用充能停车泊位、充能设施的发展改革、住房城乡建设、消防救援、供电等部门应当加强服务指导。
贵港市停车管理条例,,,第二章 停车设施规划与建设,,第十条 下列已建建设项目未达到停车设施配建标准的应当在改建、扩建时补建但确因客观条件限制无法补建的除外场所场所
贵港市停车管理条例,,,第二章 停车设施规划与建设,,第十一条 停车供需矛盾突出的区域其周边道路具备夜间、法定节假日等时段性停车条件的由市、县市人民政府公安机关交通管理部门会同城市管理部门依据职责设置限时停车泊位在显著位置公布停放时段、停放范围、违规停放处理等内容。
贵港市停车管理条例,,,第二章 停车设施规划与建设,,第十二条 市、县市人民政府公安机关交通管理部门可以根据法律、法规规定和道路交通状况在客运站点、公共交通枢纽、商业聚集区、公共服务机构等人员聚集区域的车行道两侧设置临停快走区域用于机动车临时停靠上下乘客。因举办大型群众性活动等特殊需要公安机关交通管理部门可以设置临时道路停车区域并明确停放时段。
贵港市停车管理条例,,,第二章 停车设施规划与建设,,第十三条 住宅小区建设的停车设施不能满足业主停车需求的在不影响道路安全和畅通、不占用消防通道的情况下可以按照有关法律、法规统筹利用小区内共有场地、道路等设置停车设施。
贵港市停车管理条例,,,第二章 停车设施规划与建设,,第十四条 市、县市、区人民政府鼓励单位和个人参与以下公共停车设施的建设公共设施地下空间资源建设停车设施停车设施闲置建筑等设置临时停车设施。利用城市道路、体育场馆、广场、公园、人防工程等地下空间资源建设公共停车设施的不得影响原有设施的使用功能和安全。
贵港市停车管理条例,,,第三章 停车管理与服务,,第十五条 市人民政府应当依托政府政务服务平台建设全市统一的停车信息平台向社会提供实时泊位、停车引导、泊位共享、收费信息等服务。
贵港市停车管理条例,,,第三章 停车管理与服务,,第十六条 政府投资建设或者依托公共资源设置的公共停车设施根据需要采取市场化运营模式的依法采取招标等方式确定停车设施经营者进行经营和管护。非政府投资建设的公共停车设施按照谁投资、谁受益的原则进行经营和管护。
贵港市停车管理条例,,,第三章 停车管理与服务,,第十七条 停车设施使用实行服务收费的应当根据停车设施性质和类别实行政府定价、政府指导价和市场调节价。停车服务收费实行政府定价或者政府指导价管理的应当遵循合理布局、免费和收费相结合的原则按照城市中心区域高于非中心区域、路内高于路外、白天高于夜间实行差别化收费。停车服务收费实行市场调节价管理的经营者应当按照公平合法、诚实信用的原则依据相关法律、法规合理制定停车服务收费标准并接受市场监管等相关部门的管理和社会监督未提供停车服务的不得收费。实行停车服务收费的应当明确免费停车时长和超出免费停车时长后的收费标准以及连续停放的每日最高限额价。
贵港市停车管理条例,,,第三章 停车管理与服务,,第十八条 政府投资建设或者依托公共资源设置的停车设施应当在特定地段、特定时段实行低收费或者免收费。具体实施办法由市、县市人民政府制定。
贵港市停车管理条例,,,第三章 停车管理与服务,,第十九条 鼓励有条件的国家机关、团体、企业事业单位等将内部的停车设施向社会开放实行错时共享停车。实行错时共享停车的应当制定错时共享停车规则在显著位置公布停放时段、停放区域、违规停放处置方式等内容。
贵港市停车管理条例,,,第三章 停车管理与服务,,第二十条 市、县市、区人民政府住房城乡建设部门应当引导住宅小区制定管理规约对车辆停放进行约定明确对占用他人停车位、公共停车设施等违反管理规约停放车辆的处置方式规范停车秩序。
贵港市停车管理条例,,,第三章 停车管理与服务,,第二十一条 停车设施经营者应当遵守下列规定度和突发事件应急预案单位、收费依据、收费标准、计费方式、泊位数量以及服务和监督投诉电话等信息固定使用
贵港市停车管理条例,,,第三章 停车管理与服务,,第二十二条 路内停车泊位停放机动车的持续占用同一免费停车泊位不得超过四十八小时。
