文件名,编,分编,章,节,内容
湖北省国防教育条例,,,第一章 总则,,第一条 为了增强公民的国防观念促进国防建设保障社会主义经济建设和各项事业的顺利进行根据《中华人民共和国宪法》、《中华人民共和国兵役法》和其他法律、法规的有关规定结合本省实际制定本条例。
湖北省国防教育条例,,,第一章 总则,,第二条 对全体公民进行以爱国主义为核心内容的有关国防观念、国防法律法规知识、国防知识技能等方面的教育增强公民履行保卫祖国和其他国防义务的自觉性。
湖北省国防教育条例,,,第一章 总则,,第三条 国防教育是国民教育的组成部分应当纳入整个国民教育体系。开展国防教育是全社会的共同责任接受国防教育是公民依法享有的权利和应尽的义务。
湖北省国防教育条例,,,第一章 总则,,第四条 国防教育应当贯彻着眼长期、讲求实效、稳步发展的方针坚持经常教育与集中教育、重点教育与普及教育、理论教育与实际训练相结合的原则充分发挥专门机构和社会各界的积极性运用多种形式和方法因地制宜地进行。
湖北省国防教育条例,,,第二章 对象、内容和方式,,第五条 凡具有接受教育能力的公民不分民族和宗教信仰均应接受国防教育。国防教育分为重点教育和普及教育。国家机关、社会团体的工作人员和企业事业单位负责人现役军人民兵、预备役人员国防科技工业单位职工高等院校、高级中学、中等专业学校、职业技术学校、技工学校的教师和学生接受重点教育其他公民接受普及教育。
湖北省国防教育条例,,,第二章 对象、内容和方式,,第六条 普及教育的内容主要包括国防历史和现状、公民的国防权利和义务、军事常识等。重点教育除前款所列的内容外适当增加国防理论、国防法制、国防科技、国防经济和军事技能等内容。对城市的初级中学学生还应进行防核武器、化学武器、生物武器知识教育。
湖北省国防教育条例,,,第二章 对象、内容和方式,,第七条 国防教育应当根据不同教育对象的特点分别采取下列方式进行负责人通过各类干部学校、培训班及其他方式进行事训练等方式进行军队的实际进行务进行校、技工学校的学生通过课堂教育、军训或其他方式进行动进行育形式进行。
湖北省国防教育条例,,,第三章 组织领导和职责,,第八条 省、市、州、县设立国防教育委员会负责组织、协调和指导本行政区域内的国防教育工作。省、设区的市、自治州国防教育委员会下设国防教育办公室县国防教育委员会指定有关部门负责承办国防教育的日常工作。
湖北省国防教育条例,,,第三章 组织领导和职责,,第九条 国防教育委员会的职责是策
湖北省国防教育条例,,,第三章 组织领导和职责,,第十条 国防教育办公室的职责是的经验宣传先进典型
湖北省国防教育条例,,,第三章 组织领导和职责,,第十一条 各有关机关、部门和社会团体在国防教育工作中应当密切配合各尽其责。入教育教学计划的国防教育并且协助其他部门开展全民国防教育的社会宣传教育和国防教育法律知识的普及普及国防科技知识、战地救护培训、开展军事体育、民防知识、交通战备、军事通讯教育业复员退伍军人、干部工人培训等工作开展国防教育当开展群众性的国防教育。
湖北省国防教育条例,,,第三章 组织领导和职责,,第十二条 驻鄂人民解放军和人民武装警察部队应当支持和配合地方开展国防教育。
湖北省国防教育条例,,,第四章 教员、教材、设施和经费,,第十三条 国防教育的教员由国防教育委员会从符合下列条件的人员中聘任
湖北省国防教育条例,,,第四章 教员、教材、设施和经费,,第十四条 国防教育的教育大纲和教材由省国防教育委员会组织编写和审定。
湖北省国防教育条例,,,第四章 教员、教材、设施和经费,,第十五条 开展国防教育可以利用民兵预备役训练基地、革命历史纪念馆、革命历史旧址、烈士陵园、体育馆和民兵青年之家等场所。有条件的地方可以建立少年军校、国防教育园、国防教育中心等国防教育基地。
湖北省国防教育条例,,,第四章 教员、教材、设施和经费,,第十六条 各级人民政府应当将国防教育经费列入本级财政预算。机关、企业含中外合资、合作经营企业和外商独资企业事业单位的国防教育经费在本单位的干部培训费或职工教育经费中列支。学校的国防教育经费在教育事业费中列支。民兵、预备役人员的国防教育经费在民兵事业费、训练统筹费、以劳养武收入中列支。
湖北省国防教育条例,,,第五章 奖励与处罚,,第十七条 对在国防教育工作中做出显著成绩或突出贡献的单位和个人由国防教育委员会予以表彰、奖励。表彰、奖励的标准和办法由省国防教育委员会会同省人事厅另行制定。
湖北省国防教育条例,,,第五章 奖励与处罚,,第十八条 对拒不执行本条例的单位由县以上国防教育委员会给予批评教育情节严重或者经教育不改的由其上级主管部门对其主要负责人和直接责任人给予行政处分。对拒不接受国防教育的公民由其所在单位或当地人民政府给予批评教育经教育不改的可以给予行政处分或行政处罚。
湖北省国防教育条例,,,第五章 奖励与处罚,,第十九条 对扰乱国防教育秩序破坏国防教育场所和设施挪用和侵占国防教育经费的由有关主管部门视情节轻重给予行政处分或行政处罚构成犯罪的依法追究其刑事责任。
湖北省国防教育条例,,,第五章 奖励与处罚,,第二十条 依照本条例作出的行政处罚决定当事人不服的可依照《中华人民共和国行政诉讼法》、《行政复议法》申请复议或提起行政诉讼。
湖北省国防教育条例,,,第六章 附则,,第二十一条 中外合资、合作经营企业和外商独资企业的中国职工的国防教育由企业工会负责组织实施。
湖北省国防教育条例,,,第六章 附则,,第二十二条 本条例自公布之日起施行。
