文件名,编,分编,章,节,内容
四川省技术市场条例,,,,,第一条 为规范技术交易行为繁荣技术市场保障技术交易人的合法权益促进科技成果转化促进技术进步和经济发展根据国家有关法律、法规结合四川省实际制定本条例。
四川省技术市场条例,,,,,第二条 自然人和法人及其他组织在四川省行政区域内从事技术交易及其服务活动适用本条例。
四川省技术市场条例,,,,,第三条 本条例所称技术交易包括技术开发、技术转让、专利许可、技术咨询、技术服务、技术入股、技术承包等活动。本条例所称技术交易服务包括提供技术交易信息、场所、网站技术经纪、技术评估、技术招标、技术拍卖、技术交易咨询、技术产权转让中介、技术产权使用许可中介等活动。
四川省技术市场条例,,,,,第四条 鼓励兴办技术交易中介服务机构和行业自律组织扶持技术交易促进技术市场健康发展。
四川省技术市场条例,,,,,第五条 县级以上人民政府科学技术行政部门负责本行政区域内技术市场监督、协调、服务工作。工商行政管理、财政、税务、知识产权、质监等有关部门在各自的职责范围内做好技术市场管理工作。
四川省技术市场条例,,,,,第六条 市场交易的技术应当有利于开发新产品、新工艺、新设备有利于改造传统产业节能、降耗提高劳动生产率和产品质量有利于资源综合利用、环境保护、改善劳动条件提高经济效益和社会效益。
四川省技术市场条例,,,,,第七条 技术交易活动应当遵循合法、自愿、平等、诚实信用的原则。提供技术的一方对所提供技术及其产权归属的合法性、真实性负责接受技术的一方按照合同约定履行义务中介方保证所提供信息的真实性和来源的合法性。
四川省技术市场条例,,,,,第八条 市场交易的技术涉及国家安全、国家秘密或者国家重大利益需要保密的按国家有关规定执行。
四川省技术市场条例,,,,,第九条 在技术交易活动中禁止下列行为
四川省技术市场条例,,,,,第十条 技术价款、技术交易服务费由当事人协商确定。
四川省技术市场条例,,,,,第十一条 技术交易当事人应当依法订立技术合同。
四川省技术市场条例,,,,,第十二条 技术合同认定登记按照自愿原则实行一次登记制度。申请技术合同认定登记的当事人应当持合同原件向技术合同认定登记机构提出。技术合同认定登记机构按照有关规定进行审查在收到申请之日起 15 日内对符合认定登记条件的予以认定登记并出具认定登记证明对不符合认定登记条件的不予认定登记并书面说明理由。当事人对不予认定登记有异议的可以向科学技术行政部门申请复核科学技术行政部门应当及时作出复核决定。对复核决定不服的可以依法申请行政复议或者提起行政诉讼。技术合同认定登记由行业组织或者科技中介机构承担。技术合同认定登记机构应当为登记人保守技术秘密和商业秘密。技术合同认定登记按照物价部门核定的收费标准收费。技术合同认定登记办法和认定登记机构的管理办法由省人民政府制定。
四川省技术市场条例,,,,,第十三条 申请国家税收优惠的技术交易应当经技术合同认定登记。
四川省技术市场条例,,,,,第十四条 设立技术交易中介服务机构应当依法登记并报所在地人民政府科技行政部门备案。
四川省技术市场条例,,,,,第十五条 技术经纪人应当按国家有关规定具备相应从业资格遵守国家有关经纪活动管理规定。技术经纪人在经纪活动中应当将订约机会和交易情况如实、及时地提供给当事人各方真实反映当事人各方的履约能力、知识产权情况按照约定为当事人保守商业秘密协调技术合同的履行。
四川省技术市场条例,,,,,第十六条 从境外引进技术所订立的合同按照国家有关规定享受税收优惠。
四川省技术市场条例,,,,,第十七条 对在技术交易项目实施、促进技术成果商品化、资本化及技术市场监督、服务工作中做出显著成绩的单位和个人由各级人民政府或者有关部门给予表彰、奖励。
四川省技术市场条例,,,,,第十八条 违反本条例第八条、第九条规定的由有关部门依法处理。
四川省技术市场条例,,,,,第十九条 技术交易中介服务机构违反本条例第十四条规定的由主管登记的行政机关依法处理。
四川省技术市场条例,,,,,第二十条 在技术交易或者技术交易服务活动中从事诈骗或者其他违法活动的由工商行政管理部门、公安机关依法查处。构成犯罪的依法追究刑事责任。
四川省技术市场条例,,,,,第二十一条 国家工作人员在技术市场监督、管理、服务工作中徇私舞弊、收受贿赂、玩忽职守、滥用职权的由有关部门给予行政处分构成犯罪的依法追究刑事责任。
四川省技术市场条例,,,,,第二十二条 本条例自 2005 年 7 月 1 日起施行。1991 年 3月 18 日施行、2002 年 5 月 30 日修正的《四川省技术市场管理条例》同时废止。
