文件名,编,分编,章,节,内容
抚顺市节约能源条例,,,第一章 总 则,,第一条 为提高能源利用效率节约使用能源保护资源和环境根据《中华人民共和国节约能源法》和有关法律、法规结合本市实际制定本条例。
抚顺市节约能源条例,,,第一章 总 则,,第二条 在本市行政区域内从事能源开发、利用、管理及其相关活动的单位和个人均须遵守本条例。
抚顺市节约能源条例,,,第一章 总 则,,第三条 本条例所称能源是指煤炭、原油、天然气、电力、焦炭、煤气、热力、成品油、液化石油气、生物质能和其他直接或者通过加工、转换而取得有用能的各种资源。本条例所称节能是指加强用能管理采取技术上可行、经济上合理以及环境和社会可以承受的措施减少从能源生产到消费各个环节中的损失和浪费更加有效、合理地利用能源。
抚顺市节约能源条例,,,第一章 总 则,,第四条 节约能源保持可持续发展是本市国民经济和社会事业发展的一项长远战略方针。节能工作应当遵循市场导向、多能互补、技术进步、降耗增效、持续发展、依法管理、有效监督的原则。
抚顺市节约能源条例,,,第一章 总 则,,第五条 市和县区人民政府应当鼓励和支持开发利用新能源和可再生能源及节能新技术、新工艺、新设备、新材料提倡使用清洁能源。鼓励和支持节能技术的研究、引进、推广和应用建立和完善节能技术服务体系推行合同能源管理培育节能技术市场。
抚顺市节约能源条例,,,第一章 总 则,,第六条 抚顺市人民政府节能工作行政主管部门以下简称节能主管部门负责全市的节能监督管理工作。市和县区人民政府有关部门在各自的职责范围内负责节能监督管理工作。
抚顺市节约能源条例,,,第一章 总 则,,第七条 抚顺市节能监察中心以下称节能监察机构在市节能主管部门的领导下具体负责节能方面的日常监督管理工作依照本条例的授权实施行政处罚并对县区节能工作实施业务指导。
抚顺市节约能源条例,,,第一章 总 则,,第八条 市和县区人民政府应当对在节能工做中作出突出贡献的单位和个人给予表彰或者奖励。
抚顺市节约能源条例,,,第二章 节能管理,,第九条 市和县区人民政府应当加强对节能工作的领导根据节能规划和目标部署、协调、监督、检查、推动节能工作。
抚顺市节约能源条例,,,第二章 节能管理,,第十条 市和县区人民政府应当根据实际情况安排节能资金用于支持能源合理利用、开发节能产品、节能项目建设和改造、节能科学研究、节能技术推广和培训以及开展节能宣传、表彰奖励、节能监察等工作。
抚顺市节约能源条例,,,第二章 节能管理,,第十一条 市和县区统计部门应当会同同级有关部门做好能源消费和利用状况的统计工作并定期发布本行政区域内能源利用状况公报公布主要耗能产品的单位产品能耗等状况。
抚顺市节约能源条例,,,第二章 节能管理,,第十二条 固定资产投资工程项目的可行性研究报告应当包括合理用能的专题论证或者节能篇章年综合能源消费总量在 2000 吨标准煤以上的项目必须经过有资质的机构评估。达不到合理用能标准和节能设计规范要求的项目依法审批机关不得批准设计和建设。项目建成后由市节能主管部门组织进行节能检验测试达不到节能标准和规范要求的不予验收。
抚顺市节约能源条例,,,第二章 节能管理,,第十三条 禁止新建、扩建国家明令禁止的技术落后、耗能过高、严重浪费能源的工业项目。其项目的名录和具体实施办法由市节能主管部门会同有关部门按照国家的规定予以公布。在用的高耗能工业项目应当有计划、有步骤地进行调整、改造。
抚顺市节约能源条例,,,第二章 节能管理,,第十四条 禁止生产、销售、转让和使用国家明令淘汰的用能产品和设备。在用的国家明令淘汰的用能产品和设备必须在规定的限期内更新改造。
抚顺市节约能源条例,,,第二章 节能管理,,第十五条 企业可以根据自愿的原则按照国家有关产品质量认证的规定向节能产品认证机构提出用能产品节能质量认证申请。经认证合格后取得节能产品质量认证证书和节能质量认证标志的使用权。经认证合格的节能产品在本市行政区域内优先推广使用。任何单位和个人不得伪造或者冒用节能产品质量认证证书和节能质量认证标志。
抚顺市节约能源条例,,,第二章 节能管理,,第十六条 生产或者销售用能产品的单位和个人应当在产品说明书和产品标识上如实标明能耗指标。
抚顺市节约能源条例,,,第二章 节能管理,,第十七条 市节能主管部门应当会同有关部门公布由国家和省政府制定的产值能耗限额、单位产品能耗限额和主要耗能设备能耗限额并对实行单位产品能耗限额和主要耗能设备能耗限额的企业定期检查考核。
抚顺市节约能源条例,,,第二章 节能管理,,第十八条 节能监察机构应当按照节能检测标准对用能单位的能源利用状况进行监督检查。可以委托具有节能检验测试资格的单位依法进行节能的检验测试。对主要耗能设备和重点用能单位应当进行定期的综合节能检验测试检验测试的周期执行有关规定。非重点用能单位可以进行不定期的部分项目的节能检验测试检验测试的周期应当根据被检验测试对象的用能特点由市节能行政主管部门确定。
抚顺市节约能源条例,,,第二章 节能管理,,第十九条 节能监察机构对有下列情况之一的应当随时组织进行节能检验测试者用能结构发生较大改变的能耗指标有重大改变的
抚顺市节约能源条例,,,第二章 节能管理,,第二十条 具有节能检验测试资格的单位应当遵守职业道德客观、公正、负责地为供能、用能单位和政府有关部门提供有关能耗检验测试证明、数据和分析报告。
抚顺市节约能源条例,,,第二章 节能管理,,第二十一条 具有节能检验测试资格的单位应当按照市节能主管部门下达的节能检验测试计划进行节能检验测试持证上岗并严格执行检验测试技术规程和有关技术标准。
抚顺市节约能源条例,,,第二章 节能管理,,第二十二条 节能检验测试单位在从事节能检验测试时可以收取测试费收费标准、范围按照省物价主管部门的规定执行。
抚顺市节约能源条例,,,第三章 能源利用,,第二十三条 年综合能源消费总量 2000 吨标准煤以上的用能单位为市级重点用能单位。节能主管部门应当组织有关部门对重点用能单位在能源利用状况、节能检验测试、节能专题论证、产品能耗限额、能源计量和能源消费统计等方面进行监督管理。
抚顺市节约能源条例,,,第三章 能源利用,,第二十四条 重点用能单位应当根据国家有关规定结合本单位实际建立健全能源计量、统计台账、能源利用状况分析等节能工作日常管理制度制定本单位节能计划和实施措施运用科学的管理方法和先进的技术手段开展系统节能工作。
抚顺市节约能源条例,,,第三章 能源利用,,第二十五条 节能监测机构的节能监测人员、重点用能单位的能源管理人员、用能单位主要耗能设备的操作人员应当经培训和考核合格后上岗。
抚顺市节约能源条例,,,第三章 能源利用,,第二十六条 重点用能单位应当安排一定的资金用于节能技术改造、节能科研开发、节能技术培训和奖励。
抚顺市节约能源条例,,,第三章 能源利用,,第二十七条 单位和城乡居民使用电、煤气、天然气、液化石油气等能源应当安装符合有关规定的经检定合格的能源计量器具并按照规定计量和交费。禁止无偿使用或者实行包费制。
抚顺市节约能源条例,,,第三章 能源利用,,第二十八条 用能单位应当建立健全能源管理责任制和节能奖罚制度并严格考核。对取得节能效益的集体和个人给予奖励。
抚顺市节约能源条例,,,第四章 节能措施,,第二十九条 市和县区人民政府应当制定农村能源发展规划加强农村能源综合利用工作因地制宜发展、推广使用沼气、太阳能、水能、风能和生物质能等新能源和可再生能源营造速生薪炭林应用省柴节煤炉灶等农村节能技术。
抚顺市节约能源条例,,,第四章 节能措施,,第三十条 市和县区人民政府应当制定工业能源发展规划加强工业节能技术进步和综合利用工作支持高耗能产业向高附加值、深加工发展鼓励与推广下列节能措施淘汰、改造低效电动机、风机、泵类及低压变配电设备和系统锻造、热处理及制氧等实现专业化生产煤、煤矸石、煤泥、中煤、油页岩等低热值燃料地下煤层气化和水煤浆等煤炭清洁利用技术用石油液化气。
抚顺市节约能源条例,,,第四章 节能措施,,第三十一条 市和县区人民政府应当制定城市建设能源发展规划发展热电联产、集中供热、集中供冷鼓励机关、学校、医院、宾馆、商场、娱乐场所等单位选用效率高、耗能低的产品或者设备。
抚顺市节约能源条例,,,第四章 节能措施,,第三十二条 用能单位应当按照国家有关规定和节能技术政策采用节能新技术、新工艺、新产品、新材料限制或者淘汰能耗高的老旧技术、工艺、设备和材料。
抚顺市节约能源条例,,,第四章 节能措施,,第三十三条 建筑物的设计、建造和装修应当依照有关法律、法规的规定采用节能型的建筑结构、材料、器具和产品提高保温隔热性能减少采暖、制冷、照明、动力和炊事等设备的能耗。
抚顺市节约能源条例,,,第四章 节能措施,,第三十四条 机动车辆和农用机具必须达到国家规定的能耗标准。尚未达到国家规定能耗标准的应当按照规定进行节能改造或者更新。
抚顺市节约能源条例,,,第五章 法律责任,,第三十五条 违反本条例第十三条规定新建、扩建国家明令禁止的高耗能工业项目的由县级以上人民政府管理节能工作的部门提出意见报请同级人民政府按照国务院规定的权限责令停止投入生产或者停止使用。
抚顺市节约能源条例,,,第五章 法律责任,,第三十六条 违反本条例第十四条规定生产、销售国家明令淘汰的用能产品的由县级以上人民政府管理产品质量监督工作的部门责令停止生产、销售没收违法所得并处违法所得一倍以上五倍以下的罚款情节严重的可以由工商行政管理部门吊销营业执照。使用国家明令淘汰的用能设备未在规定的期限内更新改造的由县级以上人民政府管理节能工作的部门责令停止使用没收国家明令淘汰的用能设备情节严重的由县级以上人民政府管理节能工作的部门提出意见报请同级人民政府按照国家规定的权限责令停业整顿或者关闭。将淘汰的用能设备转让他人使用的由县级以上人民政府管理产品质量监督工作的部门没收违法所得并处违法所得一倍以上五倍以下的罚款。
抚顺市节约能源条例,,,第五章 法律责任,,第三十七条 违反本条例第十五条规定使用伪造的节能质量认证标志或者冒用节能质量认证标志的由县级以上人民政府管理产品质量监督工作的部门责令公开改正没收违法所得可以并处违法所得一倍以上五倍以下的罚款。
抚顺市节约能源条例,,,第五章 法律责任,,第三十八条 违反本条例第十六条规定生产或者销售用能产品的单位和个人未在用能产品说明书或者产品标识上如实标明能耗指标的由县级以上人民政府管理产品质量监督工作的部门责令限期改正逾期不改正的可以处 1 万元以上 5 万元以下的罚款。
抚顺市节约能源条例,,,第五章 法律责任,,第三十九条 违反本条例第二十五条规定节能监测机构的节能监测人员、重点用能单位的能源管理人员、用能单位主要耗能设备的操作人员未经节能培训和考核合格后上岗的由节能监察机构责令限期改正。
