文件名,编,分编,章,节,内容
江西省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第一条 为了保证宪法、法律、法规和上级人民代表大会及其常务委员会决议、决定的遵守和执行保障和规范本省各级人民代表大会常务委员会依法行使讨论、决定重大事项的职权根据《中华人民共和国宪法》《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国各级人民代表大会常务委员会监督法》等有关法律的规定结合本省实际制定本规定。
江西省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第二条 本规定适用本省各级人民代表大会常务委员会讨论、决定本行政区域内经济建设、政治建设、文化建设、社会建设、生态文明建设中具有全局性、根本性、长远性的事项和与群众切身利益相关、社会普遍关注的重大事项。
江西省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第三条 各级人民代表大会常务委员会讨论、决定重大事项应当坚持中国共产党的领导充分发扬民主严格依法办事维护国家和群众的根本利益。
江西省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第四条 人民代表大会常务委员会讨论、决定重大事项的情况应当向本级人民代表大会报告接受其监督并向社会公开。
江西省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第五条 下列重大事项应当提请本级人民代表大会常务委员会讨论、决定重大措施和重大改革方案案国民经济和社会发展计划调整方案决定而报请常务委员会决定的重大问题民政府不适当的决议、决定和命令的调查报告项人民检察院实施监督中需要依法作出决定的其他重大事项论、决定的其他重大事项。前款第三项、第四项中在本级人民代表大会批准的预算之外有下列情形之一并需要立即实施的应当就该事项作单项报告由常务委员会讨论、决定资额占本年度本级政府投资预算总额百分之一以上的资额虽不足本级政府投资预算总额的百分之一但涉及利害关系人数量较多或者对生态环境、自然资源保护、公共安全有较大影响社会普遍关注的。
江西省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第六条 下列重大事项人民政府、人民法院、人民检察院应当向本级人民代表大会常务委员会报告会发展中涉及面广、投资巨大、影响深远的重大项目的决策、建设和变更情况资项目资金的使用绩效情况改情况生育保险等与人民群众利益密切相关的基金以及住房公积金、社会福利、社会救助等资金的收入、使用和管理情况安排和实施情况环境状况和生态环境保护目标完成情况发生的重大环境事件及处置情况件和社会安全事件等突发事件的应对处置情况人员重大违法犯罪案件的处理情况民检察院公正司法的有关重大事项作机构的设置和变更方案况改的省域城镇体系规划和城市、县人民政府组织编制、修改的总体规划划的编制、修改和实施情况区和自然保护区整体规划的编制、修改和实施情况为应当报告的其他重大事项。前款规定事项常务委员会可以提出审议意见必要时可以依法作出相应的决议、决定。
江西省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第七条 有关重大事项的议案、报告按照下列程序提出审议。主任会议可以委托常务委员会有关工作机构拟定议案草案并向常务委员会会议作说明。会常务委员会提出的议案、报告由主任会议决定提请常务委员会会议审议或者先交有关专门委员会、常务委员会有关工作机构调查研究、提出报告再决定提请常务委员会会议审议。报告由主任会议决定提请常务委员会会议审议。以上、县级人民代表大会常务委员会组成人员三人以上联名向本级常务委员会提出的议案由主任会议决定是否提请常务委员会会议审议或者先交有关专门委员会、常务委员会有关工作机构调查研究、提出报告再决定是否提请常务委员会会议审议不提请审议的应当向常务委员会会议报告或者向提案人说明。
江西省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第八条 拟提请常务委员会审议的重大事项一般应当在每年年初提出议题经主任会议讨论通过后列入常务委员会年度工作计划。
江西省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第九条 重大事项议案或者报告应当包括以下内容说明相关的统计数据等资料讨论决定的情况况。
江西省各级人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十条 常务委员会讨论、决定重大事项之前应当进行充分调研论证广泛听取群众、人民代表大会代表、法律专家和社会各方面意见。对存在较大争议的事项可以组织专家论证、举行听证会或者通过其他方式征求社会意见。
