文件名,编,分编,章,节,内容
安徽省行政执法监督条例,,,,,第一条 为了建立和完善行政执法监督机制防止和纠正违法或者不适当的行政执法行为保障公民、法人和其他组织的合法权益全面推进依法行政根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》和有关法律、行政法规结合本省实际制定本条例。
安徽省行政执法监督条例,,,,,第二条 本省行政区域内的行政执法监督工作适用本条例。行政复议、审计、监察等专门监督活动适用有关法律、法规规定。
安徽省行政执法监督条例,,,,,第三条 上级行政机关和法律、法规授权的组织以下称被授权组织对下级行政机关、被授权组织行政执法活动依法进行监督。县级以上人民政府对设立在本行政区域内不属于本级人民政府管理的行政机关和组织执行法律、法规情况依法进行监督。
安徽省行政执法监督条例,,,,,第四条 国家权力机关、司法机关、新闻媒体和公民、法人、其他组织对行政执法活动的监督依照有关法律、法规的规定进行。
安徽省行政执法监督条例,,,,,第五条 县级以上人民政府领导并组织实施本行政区域的行政执法监督工作。县级以上人民政府法制工作机构负责本行政区域行政执法监督的具体工作。县级以上人民政府所属部门法制工作机构在本部门的领导和本级人民政府法制工作机构的指导下负责本系统内行政执法监督的具体工作。
安徽省行政执法监督条例,,,,,第六条 行政执法监督的内容
安徽省行政执法监督条例,,,,,第七条 县级以上人民政府行使下列行政执法监督职权的违法或者不适当的规范性文件责令限期修改或者依法予以撤销或者不适当的具体行政行为责令限期改正或者依法予以改变、撤销或者确认违法委托责令限期改正当的具体行政行为的直接责任人责成或者建议有关机关给予相应的行政处分。
安徽省行政执法监督条例,,,,,第八条 实行规范性文件备案制度。行政执法部门应当自规范性文件发布之日起 15 日内将其制定的规范性文件报本级人民政府备案。各级人民政府应当自规范性文件发布之日起 15 日内将其制定的规范性文件报上一级人民政府备案。法律、法规另有规定的从其规定。
安徽省行政执法监督条例,,,,,第九条 实行规范性文件异议审查制度。国家机关、社会团体、企业事业组织、公民认为省以下人民政府或者其部门制定的规范性文件违法或者不适当的可以向文件制定机关的上级人民政府或者本级人民政府书面提出审查的建议。
安徽省行政执法监督条例,,,,,第十条 实行行政执法主体资格制度。行政执法由行政执法部门和被授权组织在其法定职权范围内实施。行政执法部门委托行政执法的应当符合法律规定并报本级人民政府法制工作机构备案。行政执法部门和被授权组织应当将其执法职责、权限、依据和有关材料报本级人民政府经本级人民政府法制工作机构审查报本级人民政府确认后予以公告。
安徽省行政执法监督条例,,,,,第十一条 实行行政执法人员资格制度。除法律、行政法规另有规定外从事行政执法工作的人员应当参加统一的行政执法资格考试考试合格并经审查符合条件领取省人民政府统一印制的行政执法证件后方可从事行政执法工作。行政执法人员资格管理办法由省人民政府制定。
安徽省行政执法监督条例,,,,,第十二条 实行行政执法争议协调制度。发生下列行政执法争议由本级人民政府法制工作机构协调协调不能取得一致意见的报请有权机关处理规定发生的争议不一致发生的争议
安徽省行政执法监督条例,,,,,第十三条 实行行政执法案卷评查制度。行政执法部门应当建立有关行政处罚、行政许可、行政强制等行政执法的案卷。对公民、法人和其他组织的有关监督检查记录、证据材料、执法文书应当立卷归档。政府法制工作机构应当定期组织行政执法案卷评查。执法文书格式由省人民政府法制工作机构会同有关行政执法部门确定。
安徽省行政执法监督条例,,,,,第十四条 实行行政执法责任制度。行政执法部门和被授权组织实施违法或者不适当具体行政行为的应当依照有关规定追究责任。县级以上人民政府应当公开、公平、公正地进行行政执法评议考核。评议考核应当纳入政府年度依法行政考核指标体系。评议考核应当听取公众意见评议考核结果应当向社会公开。
安徽省行政执法监督条例,,,,,第十五条 实行行政执法检查和报告制度。县级以上人民政府应当对本行政区域行政执法情况进行检查并将检查中发现的重大问题报上一级人民政府。行政执法部门和被授权组织应当对本系统的行政执法情况进行检查并将检查中发现的重大问题报本级人民政府和上一级行政执法部门、被授权组织。
安徽省行政执法监督条例,,,,,第十六条 行政执法部门和被授权组织的具体行政行为有下列情形之一的经本级人民政府授权县级以上人民政府法制工作机构应当发出《行政执法督查书》责成依法处理产权、受教育权等法定职责行政执法部门和被授权组织应当自收到《行政执法督查书》之日起 15 日内将处理结果书面报告政府法制工作机构。行政执法部门和被授权组织对《行政执法督查书》有异议的可以在前款规定的时间内向政府法制工作机构提出书面意见要求重新调查处理。
安徽省行政执法监督条例,,,,,第十七条 行政执法监督工作人员从事行政执法监督活动时不得少于两人并应当出示督察证件。县级以上人民政府可以根据需要聘请社会各界人士担任特邀行政执法监督员。特邀行政执法监督员持特邀行政执法监督员证件在本级人民政府法制工作机构指导下从事行政执法监督工作。
安徽省行政执法监督条例,,,,,第十八条 行政执法部门和被授权组织及其工作人员违法行使职权侵犯公民、法人和其他组织的合法权益造成损害的应当依法赔偿。
安徽省行政执法监督条例,,,,,第十九条 未经法律、法规授权或者行政执法部门合法委托从事行政执法活动的有关部门应当责令改正并给予直接负责的主管人员或者其他直接责任人员行政处分。
安徽省行政执法监督条例,,,,,第二十条 行政执法部门或者被授权组织有下列情形之一的由本级人民政府或者上级行政执法部门责令限期改正并可予以通报批评情节严重的对其主要负责人给予行政处分违反法定程序的料的
安徽省行政执法监督条例,,,,,第二十一条 行政执法人员有下列情形之一的由有关机关依法给予处分并根据情节轻重暂扣或者注销其行政执法证构成犯罪的依法追究刑事责任法人或者其他组织打击报复的他手段侵犯公民、法人或者其他组织的合法权益的暂扣行政执法证件的决定由省、设区的市人民政府法制工作机构作出取消行政执法资格、收回行政执法证件的决定由省人民政府法制工作机构作出。法律、行政法规另有规定的从其规定。
安徽省行政执法监督条例,,,,,第二十二条 行政执法监督机关工作人员有下列情形之一的由省人民政府法制工作机构或者其授权的政府法制工作机构收回执法监督证件并建议有关机关追究其行政责任构成犯罪的依法追究刑事责任
安徽省行政执法监督条例,,,,,第二十三条 依照本条例第十九条、第二十条、第二十一条、第二十二条规定应当追究有关人员行政责任的县级以上人民政府法制工作机构可以向监察机关和有关机关提出给予行政处分等方面的建议由监察机关或者有关机关依法处理。
安徽省行政执法监督条例,,,,,第二十四条 本条例自 2007 年 5 月 1 日起施行。
