文件名,编,分编,章,节,内容
昆明市工会劳动法律监督条例,,,,,第一条 为了保障和规范工会对劳动法律、法规执行情况的监督维护劳动者的合法权益协调劳动关系促进经济社会发展根据《中华人民共和国工会法》、《中华人民共和国劳动法》和《云南省实施〈中华人民共和国工会法〉办法》等法律、法规结合本市实际制定本条例。
昆明市工会劳动法律监督条例,,,,,第二条 本条例所称工会劳动法律监督是指各级工会依法对劳动法律、法规执行情况进行的有组织的群众监督。
昆明市工会劳动法律监督条例,,,,,第三条 工会劳动法律监督工作应当遵循依法监督、实事求是、依靠群众、与有关部门密切合作的原则。
昆明市工会劳动法律监督条例,,,,,第四条 本市行政区域内的工会劳动法律监督适用本条例。
昆明市工会劳动法律监督条例,,,,,第五条 昆明市总工会负责本市工会劳动法律监督工作。县级地方总工会负责本区域内工会劳动法律监督工作。基层工会负责本单位工会劳动法律监督工作。
昆明市工会劳动法律监督条例,,,,,第六条 工会应当成立工会劳动法律监督委员会。工会劳动法律监督委员会接受同级工会领导和上级工会劳动法律监督委员会的业务指导负责办理同级工会和上级工会劳动法律监督委员会交办的有关劳动法律、法规监督的具体事务。工会劳动法律监督委员会由同级工会业务部门的人员和工会会员代表组成也可以聘请有关专家和社会人士参加。工会劳动法律监督委员会由 37 人组成。
昆明市工会劳动法律监督条例,,,,,第七条 政府及其劳动保障、人事、公安、工商、民政、司法、卫生、质量技术监督、安全生产监督管理等有关行政管理部门应当在各自职权范围内支持工会做好劳动法律监督工作。
昆明市工会劳动法律监督条例,,,,,第八条 工会依法维护劳动者的合法权益有权对用人单位执行劳动法律、法规的下列情况进行监督害处理的情况
昆明市工会劳动法律监督条例,,,,,第九条 工会履行劳动法律监督的职责提出改正意见有关行政管理部门依法查处
昆明市工会劳动法律监督条例,,,,,第十条 工会应当建立健全劳动法律监督举报制度。任何单位和个人对用人单位违反劳动法律、法规的行为均有权向工会劳动法律监督委员会举报或者控告工会劳动法律监督委员会对举报或者控告者应当予以保密。
昆明市工会劳动法律监督条例,,,,,第十一条 县级以上地方总工会劳动法律监督委员会负责组织本地区的工会劳动法律监督活动。基层工会劳动法律监督委员会负责组织工会劳动法律监督员在本单位开展日常的监督活动。
昆明市工会劳动法律监督条例,,,,,第十二条 工会可以选派工会劳动法律监督员协助劳动保障行政部门做好劳动监察工作。
昆明市工会劳动法律监督条例,,,,,第十三条 工会劳动法律监督委员会发现用人单位违反劳动法律、法规侵害职工合法权益的应当向工会报告由工会提出意见用人单位应当及时改正并给予答复。
昆明市工会劳动法律监督条例,,,,,第十四条 工会应当监督用人单位、职工通过集体合同制度、职工代表大会制度和厂务公开等形式保障职工民主权利的落实。
昆明市工会劳动法律监督条例,,,,,第十五条 工会劳动法律监督委员会聘请工会劳动法律监督员开展工会劳动法律监督工作。工会劳动法律监督员应当具备以下条件能力维护职工合法权益制的《工会劳动法律监督员证》。
昆明市工会劳动法律监督条例,,,,,第十六条 用人单位应当支持工会劳动法律监督员开展工作。工会劳动法律监督员受工会劳动法律监督委员会指派履行职责视为出勤。用人单位对工会劳动法律监督员作出换岗、待岗、停岗决定应当征得工会同意。
昆明市工会劳动法律监督条例,,,,,第十七条 工会劳动法律监督员受工会劳动法律监督委员会的指派可以进入现场调查用人单位执行劳动法律、法规的情况查阅有关资料。工会劳动法律监督员依法履行职责用人单位应当予以配合不得拒绝、阻挠、刁难。
昆明市工会劳动法律监督条例,,,,,第十八条 工会劳动法律监督员开展监督活动应当遵守下列规定会劳动法律监督员证》名或者盖章。被调查人不签名或者盖章的应当注明原因。
昆明市工会劳动法律监督条例,,,,,第十九条 工会劳动法律监督应当遵循下列程序条件的自登记之日起 5 个工作日内受理。单位的陈述收集有关证明材料。的应当在调查核实后 5 个工作日内向用人单位发出《工会劳动法律监督意见书》用人单位应当自收到《工会劳动法律监督意见书》10 个工作日内向工会就整改情况作出书面答复。对拒不改正或不答复的应当由县级以上地方总工会向有关行政管理部门递交《工会劳动法律监督建议书》建议有关行政管理部门依法进行查处。有关行政管理部门应当在处理后 1 个月内书面反馈查处结果。如拖延不办或者不按时限反馈的县级以上地方总工会可以向同级人民政府提出督查建议。或者向有关行政管理部门递交《工会劳动法律监督建议书》后工会劳动法律监督委员会应当及时了解有关案件查处情况督促用人单位尽快整改。经作出处理的由工会劳动法律监督员写出报告经工会劳动法律监督委员会批准归档。
昆明市工会劳动法律监督条例,,,,,第二十条 《工会劳动法律监督意见书》由各级工会主席或者副主席签发。《工会劳动法律监督建议书》由县级以上工会主席或者副主席签发。
昆明市工会劳动法律监督条例,,,,,第二十一条 《工会劳动法律监督意见书》、《工会劳动法律监督建议书》样式由昆明市工会劳动法律监督委员会统一印制。
昆明市工会劳动法律监督条例,,,,,第二十二条 用人单位及有关人员有下列行为之一的工会应当告知政府有关行政管理部门有关行政管理部门应当依法及时作出处理涉嫌犯罪的由司法机关依法处理解除劳动合同的料的的时限内拒不改正或不答复的人身伤害的。
昆明市工会劳动法律监督条例,,,,,第二十三条 工会劳动法律监督员不履行职责或者违反本条例规定的经上一级劳动法律监督委员会调查核实后由所在单位责令改正情节严重的取消监督员资格收回证件予以处分涉嫌犯罪的由司法机关依法处理。
昆明市工会劳动法律监督条例,,,,,第二十四条 工会劳动法律监督工作成绩显著的应当表彰奖励。
昆明市工会劳动法律监督条例,,,,,第二十五条 本市产业工会劳动法律监督工作参照本条例执行。
昆明市工会劳动法律监督条例,,,,,第二十六条 本条例自 2004 年 5 月 1 日起施行。
