文件名,编,分编,章,节,内容
广东省产品质量监督条例,,,第一章 总则,,第一条 为了加强对产品质量的监督明确产品质量责任保护用户、消费者的合法权益维护社会经济秩序根据《中华人民共和国产品质量法》等法律、法规结合本省实际情况制定本条例。
广东省产品质量监督条例,,,第一章 总则,,第二条 在本省行政区域内从事产品生产、销售活动必须遵守本条例。本条例所称的产品是指经过加工、制作并用于销售的产品。建设工程不适用本条例规定。但用于建设工程中的建筑材料、装饰材料以及在建筑物内使用的、能保持其原有特性和用途的产品适用本条例规定。
广东省产品质量监督条例,,,第一章 总则,,第三条 省人民政府技术监督管理部门负责组织、协调全省的产品质量监督工作考核认可产品质量监督检验机构调解、仲裁产品质量纠纷查处重大产品质量违法案件。市、县人民政府技术监督管理部门负责本行政区域内的产品质量监督工作调解、仲裁产品质量纠纷查处产品质量违法案件。
广东省产品质量监督条例,,,第一章 总则,,第四条 各级工商、卫生、医药、商检等行政管理部门和各行业主管部门应依照有关法律、法规的规定在各自职责范围内相互配合做好产品质量监督工作。
广东省产品质量监督条例,,,第二章 责任和义务,,第五条 生产者生产或销售者销售的产品其质量、标识、包装必须符合《产品质量法》及有关法律、法规规定的要求。不得生产、销售假冒伪劣商品。
广东省产品质量监督条例,,,第二章 责任和义务,,第六条 生产单位的质量检验机构及其质量检验人员或受企业委托代行出厂检验的质量检验机构及其质量检验人员应当对产品质量检验负责不得为不合格产品签发合格证。
广东省产品质量监督条例,,,第二章 责任和义务,,第七条 产品的监制者应对被监制产品负责保证产品质量符合规定的要求。
广东省产品质量监督条例,,,第二章 责任和义务,,第八条 销售单位的采购人员不得采购违反本条例第五条规定的产品销售单位必须在进货时检查验收。
广东省产品质量监督条例,,,第二章 责任和义务,,第九条 产品质量达不到规定标准但仍有使用价值并符合安全、卫生要求的必须在产品或其包装的明显部位标明处理品、次品或等外品字样方可出厂或销售。失去使用价值的产品、影响人体健康和危及人身、财产安全的产品不得销售并应予以销毁。
广东省产品质量监督条例,,,第二章 责任和义务,,第十条 销售者销售的进口产品应符合《产品质量法》的相关规定。对关系人体健康和人身、财产安全的产品应当附有中文说明书限期使用的产品应当用中文或阿拉伯数字注明失效日期用进口散件组装或分装的产品应在产品或其包装上用中文注明组装或分装厂的厂名、厂址。
广东省产品质量监督条例,,,第二章 责任和义务,,第十一条 以代销或联营等形式销售产品者承担与本条例规定的销售者同样的产品质量责任和义务。
广东省产品质量监督条例,,,第二章 责任和义务,,第十二条 场地或者设备的提供者不得纵容、庇护使用者生产、销售违反本条例第五条规定的产品发现违法行为的应当立即向主管部门或其他有关部门举报。
广东省产品质量监督条例,,,第二章 责任和义务,,第十三条 印制者承接印制注册商标标识、名优标志、认证标志或者含以上所列标识、标志的包装物和铭牌时应当查验有关证明文件并复印留存。委托人不能提供证明文件的印制者不得承接印制。印制者不得将印制的前款所述标识、标志、包装物和铭牌提供给非委托人。
