文件名,编,分编,章,节,内容
威海市刘公岛保护条例,,,第一章 总则,,第一条 为了加强刘公岛的生态环境和历史文化资源等的保护合理利用生态、历史文化资源根据《中华人民共和国海岛保护法》《中华人民共和国海洋环境保护法》《中华人民共和国文物保护法》等有关法律法规结合本市实际制定本条例。
威海市刘公岛保护条例,,,第一章 总则,,第二条 刘公岛的保护、管理和利用等活动适用本条例。本条例所称刘公岛包括刘公岛本岛和周围的日岛、黄岛、黑鱼岛、东泓岛等小岛屿以及刘公岛本岛周边零点五海里海域。
威海市刘公岛保护条例,,,第一章 总则,,第三条 刘公岛的保护应当遵循科学规划、严格管理、合理利用、绿色发展的原则促进生态文明建设和历史文化资源利用相互融合、协调发展。
威海市刘公岛保护条例,,,第一章 总则,,第四条 市人民政府应当将刘公岛的保护纳入本市国民经济和社会发展规划建立刘公岛保护协调机制研究解决刘公岛保护的重大问题。刘公岛管理机构负责协调、管理和监督刘公岛的保护工作依法行使对违反涉及刘公岛保护管理法律法规行为的行政处罚权。环翠区人民政府应当支持、配合刘公岛管理机构开展刘公岛保护工作。发展改革、公安、财政、自然资源、规划、生态环境、住房城乡建设、交通运输、海洋、文化、旅游、应急、市场监督管理、林业等部门应当按照各自职责共同做好刘公岛保护工作。
威海市刘公岛保护条例,,,第一章 总则,,第五条 任何单位和个人都有权对有损刘公岛保护的行为进行劝阻和举报。
威海市刘公岛保护条例,,,第一章 总则,,第六条 鼓励单位和个人以捐赠、资助、技术支持、志愿服务等方式参与刘公岛保护工作。对在刘公岛保护工作中做出突出贡献的单位和个人市人民政府按照国家有关规定给予表彰和奖励。
威海市刘公岛保护条例,,,第二章 保护,,第七条 市人民政府应当组织有关部门编制刘公岛保护规划报市人民代表大会常务委员会审议通过后向社会公布。编制刘公岛保护规划应当统筹协调好生态环境和历史文化资源的关系。
威海市刘公岛保护条例,,,第二章 保护,,第八条 岛上的基础设施建设项目在形式、高度、体量、风格、色彩等方面应当与整体环境相协调不得破坏既有格局和风貌。
威海市刘公岛保护条例,,,第二章 保护,,第九条 岛上列为文物的建筑和历史建筑的修缮应当坚持修旧如旧保持原有风貌。
威海市刘公岛保护条例,,,第二章 保护,,第十条 刘公岛管理机构应当会同有关部门组织开展岛上文物、历史建筑、古树名木等的调查、认定和建立档案工作并按照分级分类的原则编制和调整保护名录。列入保护名录的文物、历史建筑、古树名木实行分级保护制度。刘公岛管理机构按照保护对象的特征和价值分级制定保护措施。保护名录和保护措施经市人民政府批准后向社会公布。
威海市刘公岛保护条例,,,第二章 保护,,第十一条 列入保护名录的文物、历史建筑、古树名木应当按照有关法律、法规的规定明确保护责任主体。保护责任主体应当对列入保护名录的文物、历史建筑、古树名木做好日常养护定期开展巡查、监测排除安全隐患并配合有关部门开展监督检查、保护利用和档案管理等工作。
