文件名,编,分编,章,节,内容
广东省河湖长制条例,,,,,第一条 为了保障和促进河湖长制的实施加强河湖管理保护和合理利用落实绿色发展理念推进生态文明建设根据《中华人民共和国水法》、《中华人民共和国水污染防治法》等有关法律、行政法规结合本省实际制定本条例。
广东省河湖长制条例,,,,,第二条 本条例所称河湖长制是指在行政区域设立总河长在河湖设立河长湖长领导、组织、协调水资源保护、水安全保障、水污染防治、水环境治理、水生态修复、水域岸线空间管控和执法监管等河湖管理保护和合理利用的工作机制。
广东省河湖长制条例,,,,,第三条 实施河湖长制应当坚持生态优先、绿色发展流域统筹、系统治理党政领导、部门联动问题导向、因地制宜强化监督、严格考核的原则。
广东省河湖长制条例,,,,,第四条 本省建立行政区域与流域相结合的河湖长体系以及河湖长动态调整机制。省、市、县、镇级应当设立总河长可以设立副总河长协助总河长工作。河湖分级分段设立省、市、县、镇级河长湖长。村级根据实际情况设立河长湖长。本省东江、西江、北江、韩江、鉴江流域分别设立省级河长。潼湖流域设立省级湖长由东江流域省级河长兼任。
广东省河湖长制条例,,,,,第五条 县级以上河长以及本省东江、西江、北江、韩江、鉴江流域河长设置的河长制办公室承担河湖长制组织实施的具体工作。乡镇、街道应当明确承担河湖长制实施工作的机构和人员。县级以上河湖长制成员单位由本级总河长根据本行政区域河湖长制工作需要确定。
广东省河湖长制条例,,,,,第六条 县级以上人民政府应当将河湖管理保护和合理利用工作纳入国民经济和社会发展相关规划加强对河湖长制和河湖管理保护工作的资金保障。
广东省河湖长制条例,,,,,第七条 县级以上总河长负责组织领导本行政区域河湖管理保护和合理利用工作是本行政区域河湖长制工作的第一责任人履行下列职责长制重要制度文件等推动建立区域间、部门间协调联动机制重大专项行动协调解决河湖长制推进过程中涉及全局性的重大问题镇级总河长负责组织实施本行政区域河湖长制工作开展河湖巡查调研协调解决河湖管理保护和合理利用的重大问题监督指导本级和村级河长湖长履行职责。
广东省河湖长制条例,,,,,第八条 县级以上河长湖长负责组织领导责任河湖的管理保护和合理利用工作履行下列职责河湖管理保护和合理利用中的重大问题游、左右岸、干支流地区管理保护目标任务推动建立流域统筹、区域协同、部门联动的河湖联防联治机制成情况进行考核
广东省河湖长制条例,,,,,第九条 镇级河长湖长负责组织领导责任河湖的管理保护和合理利用工作履行下列职责改不能解决的问题及时向镇级总河长或者上一级河长湖长、河长制办公室、河湖长制相关成员单位报告等工作
广东省河湖长制条例,,,,,第十条 村级河长湖长协助做好河湖管理保护和合理利用相关工作开展河湖日常巡查发现违法违规行为及时劝阻、制止并向镇级河长湖长、承担河湖长制实施工作的机构或者有关主管部门报告。鼓励在村规民约、居民公约中对河湖管理保护等事项作出约定。各级人民政府应当为村级河长湖长提供必要工作条件。
广东省河湖长制条例,,,,,第十一条 县级以上河长制办公室履行下列职责等分办、督办职责推动落实河长湖长确定的事项协调解决河湖长制工作中的问题
广东省河湖长制条例,,,,,第十二条 东江、西江、北江、韩江、鉴江流域河长制办公室协助省河长制办公室承担相应流域管理范围内河湖长制组织实施的具体工作履行下列职责省级河长湖长确定和省河长制办公室交办的事项落实河湖管理保护重点工作协调处理河湖长制工作中的问题湖建设和绿色水经济发展湖长制考核工作
