文件名,编,分编,章,节,内容
甘肃省交通运输综合行政执法条例,,,第一章 总 则,,第一条 为了规范交通运输综合行政执法行为监督和保障交通运输综合行政执法机构及其执法人员依法履行职责保护公民、法人和其他组织的合法权益促进交通运输事业高质量发展根据《中华人民共和国行政处罚法《》中华人民共和国行政强制法》等法律、行政法规结合本省实际制定本条例。
甘肃省交通运输综合行政执法条例,,,第一章 总 则,,第二条 本省行政区域内的交通运输综合行政执法及其监督管理等活动适用本条例。法律、行政法规对交通运输综合行政执法已有规定的依照其规定执行。本条例所称交通运输综合行政执法是指交通运输主管部门及其综合行政执法机构实施公路路政、道路运政、水路运政、航道行政、港口行政、地方海事行政、交通建设工程质量监督等法律法规规定的行政处罚以及与行政处罚相关的行政检查、行政强制等执法职能的活动。
甘肃省交通运输综合行政执法条例,,,第一章 总 则,,第三条 交通运输综合行政执法必须坚持中国共产党的领导遵循合法、适当、公正、公开的原则坚持执法与服务、教育与处罚相结合规范执法、文明执法、廉洁执法尊重和保护当事人合法权益保障执法效能和质量。
甘肃省交通运输综合行政执法条例,,,第一章 总 则,,第四条 县级以上人民政府应当建立健全权责统一、权威高效、监管有力、服务优质的交通运输综合行政执法体制统筹协调解决工作中的重大问题完善执法保障和监督机制加强执法机构和队伍建设并将交通运输综合行政执法经费列入同级财政预算予以保障。
甘肃省交通运输综合行政执法条例,,,第一章 总 则,,第五条 省人民政府交通运输主管部门负责全省交通运输综合行政执法工作的统筹协调和监督指导其所属的综合行政执法机构依法履行下列职责作
甘肃省交通运输综合行政执法条例,,,第一章 总 则,,第六条 市州人民政府交通运输主管部门负责本行政区域内交通运输综合行政执法工作的监督指导和组织协调其所属的综合行政执法机构依法履行下列职责法具体工作辖市交通运输综合行政执法工作实行交通运输主管部门和交通运输综合行政执法机构合一的县市、区其交通运输综合行政执法机构承担县级交通运输综合行政执法职责。
甘肃省交通运输综合行政执法条例,,,第一章 总 则,,第七条 省人民政府根据实际情况可以决定将基层管理迫切需要的县市、区交通运输主管部门的行政处罚权交由能够有效承接的乡镇人民政府、街道办事处行使并定期组织评估。决定应当公布并实行动态调整。承接行政处罚权的乡镇人民政府、街道办事处应当加强执法能力建设按照规定范围、依照法定程序实施行政处罚。
甘肃省交通运输综合行政执法条例,,,第一章 总 则,,第八条 县级以上人民政府发展改革、工信、公安、财政、住建、水利、应急、市场监管等相关部门应当按照各自职责支持和配合交通运输综合行政执法工作。
甘肃省交通运输综合行政执法条例,,,第二章 执法规范,,第九条 省人民政府交通运输主管部门依照法律法规组织编制本省交通运输综合行政执法事项目录。市州人民政府交通运输主管部门可以在前款规定事项目录基础上补充编制本级依法规定的交通运输综合行政执法事项目录。自治县人民政府交通运输主管部门可以在本条第一款、第二款规定事项目录基础上补充编制本级依法规定的交通运输综合行政执法事项目录。交通运输综合行政执法事项目录应当根据编制依据的变化及时进行动态调整并向社会公布。
甘肃省交通运输综合行政执法条例,,,第二章 执法规范,,第十条 省人民政府交通运输主管部门应当按照合法、适当、精细、规范的要求及时制定、修改完善交通运输综合行政处罚裁量基准细化量化裁量范围、种类、幅度等并向社会公布。
甘肃省交通运输综合行政执法条例,,,第二章 执法规范,,第十一条 实施行政处罚及相关执法活动应当主体适格、权限合法、事实清楚、证据充分、程序正当、适用法律正确并做到执法文书格式统一、内容完整、表述准确、用语规范。
甘肃省交通运输综合行政执法条例,,,第二章 执法规范,,第十二条 交通运输综合行政执法人员应当在法定权限范围内依照法定程序行使职权做到严格规范、公正文明执法。交通运输综合行政执法人员开展执法活动时应当主动出示执法证件并按照规定穿着执法服装、佩戴执法标志、携带和使用执法装备。
甘肃省交通运输综合行政执法条例,,,第二章 执法规范,,第十三条 交通运输综合行政执法机构和执法人员在执法过程中不得有下列行为
甘肃省交通运输综合行政执法条例,,,第二章 执法规范,,第十四条 交通运输主管部门及其综合行政执法机构应当加强信用监管、重点监管建立健全日常执法检查制度按照规定随机抽取检查对象、随机选派检查人员抽查情况及查处结果及时向社会公开。交通运输主管部门及其综合行政执法机构应当根据被检查对象的信用等级、风险程度等情况合理安排随机抽查的次数。对同一对象的多个检查事项应当尽可能合并减少重复检查和无效检查。
甘肃省交通运输综合行政执法条例,,,第二章 执法规范,,第十五条 交通运输综合行政执法机构和人员应当合法、及时、客观、全面地收集证据依法履行保密义务不得收集与案件无关的材料不得将证据用于法定职责以外的其他用途。依据电子技术监控设备记录的数据资料作为证据对交通运输违法行为实施行政处罚的应当依照《中华人民共和国行政处罚法》等法律法规的规定实施。
甘肃省交通运输综合行政执法条例,,,第二章 执法规范,,第十六条 交通运输综合行政执法机构和人员应当通过文字、音像等形式对行政执法工作的启动、调查取证、审核、决定、送达、执行等进行全过程记录并全面系统归档保存实现执法全过程留痕和可回溯管理。
