文件名,编,分编,章,节,内容
阿坝藏族羌族自治州立法条例,,,第一章 总 则,,第一条 为了规范阿坝藏族羌族自治州人民代表大会及其常务委员会的立法活动提高立法质量发挥立法的引领和推动作用根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国民族区域自治法》《中华人民共和国立法法》和《四川省人民代表大会及其常务委员会立法条例》的有关规定结合阿坝藏族羌族自治州以下简称自治州实际制定本条例。
阿坝藏族羌族自治州立法条例,,,第一章 总 则,,第二条 自治州人民代表大会及其常务委员会制定、修改、废止地方性法规、自治条例、单行条例自治州人民政府规章的备案审查适用本条例。
阿坝藏族羌族自治州立法条例,,,第一章 总 则,,第三条 自治州人民代表大会有权依照当地民族的政治、经济、文化的特点制定、修改、废止自治条例和单行条例。自治条例和单行条例可以对法律、行政法规和四川省地方性法规的规定作出变通规定但不得违背法律、行政法规和四川省地方性法规的基本原则不得对宪法和民族区域自治法的规定以及其他有关法律、行政法规专门就民族自治地方所作的规定作出变通规定。
阿坝藏族羌族自治州立法条例,,,第一章 总 则,,第四条 自治州人民代表大会及其常务委员会可以就城乡建设与管理、环境保护、历史文化保护等方面的事项以及在法律规定的其他事项范围内从以下方面制定地方性法规作具体规定的事项项国家尚未制定法律、行政法规省尚未制定地方性法规的根据自治州的具体情况和实际需要依法先行制定地方性法规的其他事项。前款所列事项中涉及本行政区域内特别重大事项、自治州人民代表大会职权范围内的事项以及自治州人民代表大会认为应当由其制定地方性法规的事项由自治州人民代表大会制定。地方性法规不得与宪法、法律、行政法规和四川省地方性法规相抵触。法律对自治州人民代表大会及其常务委员会制定地方性法规的事项另有规定的从其规定。
阿坝藏族羌族自治州立法条例,,,第一章 总 则,,第五条 自治州人民代表大会闭会期间自治州人民代表大会常务委员会可以对自治州人民代表大会制定的地方性法规进行部分修改但不得与其制定的原则相抵触。
阿坝藏族羌族自治州立法条例,,,第一章 总 则,,第六条 制定、修改和废止地方性法规、自治条例、单行条例应当维护社会主义法制统一坚持科学立法、民主立法、依法立法适应经济社会发展和全面深化改革的要求。地方性法规、自治条例、单行条例规范应当明确、具体具有针对性和可执行性体现民族特色和地方特点。
阿坝藏族羌族自治州立法条例,,,第一章 总 则,,第七条 自治州人民代表大会及其常务委员会应当发挥在民族区域自治地方立法和地方性立法工作中的主导作用加强对立法工作的组织协调。
阿坝藏族羌族自治州立法条例,,,第二章 立法规划和立法计划,,第八条 自治州人民代表大会常务委员会通过编制立法规划、制定年度立法计划等形式统筹安排立法工作。常务委员会应当在每届第一年度制定本届任期内的立法规划根据立法规划结合实际分年度制定年度立法计划。
阿坝藏族羌族自治州立法条例,,,第二章 立法规划和立法计划,,第九条 常务委员会法制工作机构负责编制立法规划和制定年度立法计划的具体工作并且按照常务委员会的要求督促立法规划和年度立法计划的落实。编制立法规划和制定年度立法计划应当向社会公开征集立法选题和立法建议认真研究自治州人民代表大会代表议案和建议广泛征集意见结合省人民代表大会常务委员会的立法规划科学论证评估根据经济社会发展和民主法治建设的需要确定立法项目提高立法的及时性、针对性和实效性。国家机关、社会团体、企业事业组织以及公民可以向常务委员会提出制定、修改或者废止地方性法规、自治条例和单行条例的建议。常务委员会法制工作机构研究论证立法规划草案和年度立法计划草案应当邀请自治州人民代表大会有关专门委员会、自治州人民政府法制工作机构、有关部门和专家参加。
阿坝藏族羌族自治州立法条例,,,第二章 立法规划和立法计划,,第十条 立法规划草案和年度立法计划草案经自治州人民代表大会常务委员会主任会议通过后印发常务委员会会议并且向社会公布。年度立法计划应当按规定报省人民代表大会常务委员会。
