文件名,编,分编,章,节,内容
江西武功山风景名胜区——宜春明月山景区条例,,,第一章 总 则,,第一条 为了加强江西武功山风景名胜区宜春明月山景区名胜资源促进区域协同发展根据《中华人民共和国旅游法》和国务院《风景名胜区条例》等有关法律、法规结合本市实际制定本条例。
江西武功山风景名胜区——宜春明月山景区条例,,,第一章 总 则,,第二条 宜春明月山景区的规划与管理、保护与利用、协同与合作等活动适用本条例。宜春明月山景区的具体范围、界线坐标和功能分区按照国务院批准的武功山风景名胜区总体规划确定。
江西武功山风景名胜区——宜春明月山景区条例,,,第一章 总 则,,第三条 宜春明月山景区的规划、管理、保护和利用等活动应当遵循科学规划、统一管理、严格保护、永续利用和区域协同的原则。
江西武功山风景名胜区——宜春明月山景区条例,,,第一章 总 则,,第四条 市人民政府应当统筹协调宜春明月山景区保护工作制定和实施有关推进宜春明月山景区资源整合、产业融合的政策措施。市人民政府有关部门应当按照职责分工共同做好宜春明月山景区的规划、管理、保护和利用工作。
江西武功山风景名胜区——宜春明月山景区条例,,,第一章 总 则,,第五条 宜春市明月山温泉风景名胜区管理委员会以下简称宜春明月山管委会是市人民政府的派出机构在宜春明月山景区内主要履行以下职责规章相关档案并对环境进行监测营、交通等活动服务条件共设施的违法行为
江西武功山风景名胜区——宜春明月山景区条例,,,第一章 总 则,,第六条 市人民政府应当对在宜春明月山景区的规划与管理、保护与利用、协同与合作等活动中作出显著成绩的单位和个人按照国家和省有关规定给予表彰、奖励。
江西武功山风景名胜区——宜春明月山景区条例,,,第二章 规划与管理,,第七条 经批准的武功山风景名胜区总体规划和详细规划是宜春明月山景区管理、保护和利用的依据应当严格执行。
江西武功山风景名胜区——宜春明月山景区条例,,,第二章 规划与管理,,第八条 市人民政府有关部门、宜春明月山管委会编制、修改环境保护规划、旅游发展规划等专项规划涉及宜春明月山景区的应当符合武功山风景名胜区总体规划的要求和宜春明月山景区管理、保护和利用的需要。
江西武功山风景名胜区——宜春明月山景区条例,,,第二章 规划与管理,,第九条 宜春明月山管委会应当在宜春明月山景区内设置界碑、界桩、路标、导览图、安全警示、文明旅游等标志完善供水、供电、道路、通信、环卫、游览、防灾避险等基础设施建设。
江西武功山风景名胜区——宜春明月山景区条例,,,第二章 规划与管理,,第十条 宜春明月山管委会应当会同有关主管部门对宜春明月山景区内的动植物资源、历史建筑、历史遗迹、地质遗迹和非物质文化遗产等进行调查、鉴定、登记建立档案并设置标志和保护设施。
