文件名,编,分编,章,节,内容
江苏省中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第一条 为了预防和处理中小学生人身伤害事故保护中小学生的合法权益维护正常的教育教学秩序根据《中华人民共和国教育法》、《中华人民共和国未成年人保护法》等法律、行政法规结合本省实际制定本条例。
江苏省中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第二条 本省行政区域内中小学生以下简称学生在学校教育教学活动期间以及学校负有管理责任的校舍、场地、其他教育教学设施、生活设施内发生的人身伤害事故以下简称伤害事故的预防与处理适用本条例。
江苏省中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第三条 保障学生人身安全预防伤害事故的发生是地方各级人民政府及其有关部门、学校举办者、学校、学生及其父母或者其他监护人和社会的共同责任。
江苏省中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第四条 学校应当依法履行对学生进行安全教育、管理和保护的职责。学生父母或者其他监护人应当履行监护职责对学生进行安全教育并有义务配合学校落实有关安全管理制度和安全保护措施。学生应当遵守学校的规章制度和纪律服从学校的教育和管理根据自身的认知能力和民事行为能力避免和消除相应的危险。
江苏省中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第五条 处理学生伤害事故应当遵循依法、公正、合理、及时的原则做到事实清楚、定性准确、责任明确。
江苏省中小学生人身伤害事故预防与处理条例,,,第二章 伤害事故的预防,,第六条 地方各级人民政府应当加强对学生伤害事故预防与处理工作的领导建立教育、公安、生态环境、住房城乡建设、文化和旅游、卫生健康、应急、市场监管、体育等有关部门和单位参加的学校安全管理协作机制督促各有关部门做好学生伤害事故预防与处理工作。
江苏省中小学生人身伤害事故预防与处理条例,,,第二章 伤害事故的预防,,第七条 教育行政部门负责部署、指导、协调、监督、检查学校学生伤害事故的预防和处理工作指导学校建立健全相应的安全管理制度监督检查学校安全管理制度、有关应急预案和学生伤害事故预防措施的落实情况。
江苏省中小学生人身伤害事故预防与处理条例,,,第二章 伤害事故的预防,,第八条 公安机关、消防救援机构应当协助学校开展治安、消防、交通安全知识教育指导和监督学校做好校内防火和安全保卫工作加强对学校及其周边区域的治安、消防、交通管理履行下列职责及时制止和查处危害学生安全的违法犯罪活动防安全隐患辆禁停、警示、限速等标志标线没有行人过街设施的应当施划人行横道线设置提示标志维护交通繁忙路段学校出入口道路的交通秩序。公安机关、交通运输部门应当加强对载运学生的车辆、船舶的安全管理取缔无牌无证、不符合安全标准的车辆、船舶及时制止和查处超载等违法行为。
江苏省中小学生人身伤害事故预防与处理条例,,,第二章 伤害事故的预防,,第九条 卫生健康部门应当对学校的食品、饮用水的卫生状况以及疾病预防控制工作依法进行监督检查指导监督学校改进卫生工作加强对为学校及学生提供服务的生产经营者的卫生监督管理。
江苏省中小学生人身伤害事故预防与处理条例,,,第二章 伤害事故的预防,,第十条 自然资源、水行政主管部门应当会同教育行政部门对学校及其周边区域的危及学校建筑物、活动场所、通道等安全的山体、水流进行定期测评并根据测评结果告知有关部门或者学校采取禁止使用或者通行、限期整改、设置防护设施和警示标志等措施。有关部门和单位应当在新建中小学校的网点布局、选址与规划设计中严格执行地质灾害危险性评估制度采取切实有效的措施防治地质灾害。
