文件名,编,分编,章,节,内容
周口市水资源管理条例,,,,,第一条 为了加强水资源管理实现水资源的可持续利用保障经济社会高质量发展根据《中华人民共和国水法》《河南省实施〈中华人民共和国水法〉办法》等法律、法规结合本市实际制定本条例。
周口市水资源管理条例,,,,,第二条 本市行政区域内水资源规划、开发、利用、节约、保护、管理等活动适用本条例。本条例所称水资源包括地表水和地下水。本条例未作规定的适用有关法律、法规规定。国家、省管理的水事事项不适用本条例。
周口市水资源管理条例,,,,,第三条 水资源属于国家所有。水资源管理应当坚持统筹兼顾、全面规划、节水优先、综合利用、系统治理原则以水定城、以水定地、以水定人、以水定产协调配置好生活、生产和生态用水。
周口市水资源管理条例,,,,,第四条 市、县市、区人民政府应当将水资源的规划、开发、利用、保护等指标纳入经济社会发展综合评价建立水资源目标管理体系开展年度目标责任考核水资源管理所需经费纳入同级财政预算并向同级人民代表大会常务委员会报告水资源管理情况。市、县市、区水行政主管部门负责本行政区域内水资源的统一管理和监督检查。发展改革、公安、自然资源和规划、生态环境、住房城乡建设、城市管理、农业农村、港航管理等有关部门应当按照各自职责分工做好水资源管理工作。乡镇人民政府、街道办事处应当协助有关部门做好水资源管理工作。
周口市水资源管理条例,,,,,第五条 规划和开发利用水资源应当推进现代水网建设优化水系布局增强地表水调蓄能力和水资源调度能力实现水资源空间均衡。应当首先满足城乡居民生活用水兼顾农业、工业、生态用水以及航运等需要发挥水资源的综合效益。合理利用本行政区域内地表水和南水北调、引江济淮、引黄等跨流域调水科学利用地下水。鼓励优先利用再生水、雨水等非常规水源。
周口市水资源管理条例,,,,,第六条 建设本市行政区域内的现代化水网逐步连通沙河、颍河、涡河、贾鲁河、汾河以及其他自然水系加强引调水后续工程和调蓄工程及其配套设施建设实行智慧化调控构建内外连通、蓄泄兼备、旱浇涝排、功能多样、生态宜居的现代化水网实现丰枯调剂相互补充优化水资源配置提高供水保障能力。
周口市水资源管理条例,,,,,第七条 市人民政府应当组织有关部门定期开展本行政区域内水资源分布、水质水量、开发利用等调查评价工作形成年度水资源公报及时向社会公布。
周口市水资源管理条例,,,,,第八条 水行政主管部门负责编制水资源综合规划报同级人民政府批准并报上一级水行政主管部门备案。根据水资源综合规划和水资源调查评价情况编制水资源开发、利用、保护、修复、地下水补充等专项规划。规划的修改应当按照原规划编制程序报原审批机关批准。水资源综合规划和专项规划经批准后应当严格执行。本市制定产业政策、进行产业布局时应当进行规划水资源论证确保符合水资源规划要求并与水资源的承载能力相适应。
周口市水资源管理条例,,,,,第九条 水行政主管部门应当根据水资源调查评价情况、水资源开发利用规划和用水总量控制指标制定水资源调度方案、应急调度预案和调度计划统一调度水资源。
周口市水资源管理条例,,,,,第十条 开发利用地表水应当维持河流的合理流量维护水体的自然净化能力防止破坏生态环境。当地地表水和入境水应当按照确定的用水总量和指标使用解决生产生活、农业灌溉、生态用水等用水需求。充分利用南水北调、引江济淮、引黄等引调水源通过地表水置换地下水的输配水和人工回补等措施扩大地表水供水范围减少地下水开采。
