文件名,编,分编,章,节,内容
南昌市制定地方性法规条例,,,第一章 总 则,,第一条 为了规范本市地方立法活动完善立法程序提高立法质量加强社会主义民主与法制建设根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国立法法》和《江西省立法条例》的有关规定结合本市实际制定本条例。
南昌市制定地方性法规条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止和报请批准地方性法规及其相关活动适用本条例。本条例所称地方性法规是指市人民代表大会及其常务委员会制定经省人民代表大会常务委员会批准在本市行政区域内具有法律效力的规范性文件。
南昌市制定地方性法规条例,,,第一章 总 则,,第三条 制定地方性法规应当遵循《中华人民共和国立法法》规定的基本原则从本市的具体情况和实际需要出发依照法定的权限和程序不得与宪法、法律、行政法规和本省地方性法规相抵触。
南昌市制定地方性法规条例,,,第一章 总 则,,第四条 市人民代表大会及其常务委员会行使本市地方性法规制定权。市人民代表大会及其常务委员会可以就下列事项制定地方性法规员会制定的地方性法规的规定需要作出具体规定的事项事项属于本行政区域内的政治、经济、教育、科学、文化、卫生、环境和资源保护、民政、民族等社会生活国家尚未制定法律或者行政法规的事项。法律、省人民代表大会及其常务委员会制定的地方性法规规定由市人民代表大会制定地方性法规的事项、涉及本行政区域特别重大事项和市人民代表大会职权行使及其工作规则的事项需要制定地方性法规应当由市人民代表大会制定。市人民代表大会决定市人民代表大会常务委员会制定地方性法规的事项由市人民代表大会常务委员会制定。
南昌市制定地方性法规条例,,,第一章 总 则,,第五条 在市人民代表大会闭会期间常务委员会可以对市人民代表大会制定的地方性法规进行部分补充和修改但不得与该地方性法规的基本原则相抵触。
南昌市制定地方性法规条例,,,第二章 制定地方性法规准备,,第六条 市人民代表大会常务委员会主任会议应当编制本届常务委员会任期内制定地方性法规规划和年度计划。编制制定地方性法规规划应当在常务委员会任期的第一年内完成年度计划应当在当年第一季度内完成。
南昌市制定地方性法规条例,,,第二章 制定地方性法规准备,,第七条 编制制定地方性法规规划和年度计划应当深入调查研究广泛听取意见从本市实际需要和可能出发与省人民代表大会常务委员会制定的地方性立法规划和年度审议法规草案计划相衔接。编制制定地方性法规年度计划应当以制定地方性法规规划为基础。制定地方性法规规划未列入而且根据实际情况需要制定地方性法规的可以列入年度计划。
南昌市制定地方性法规条例,,,第二章 制定地方性法规准备,,第八条 编制制定地方性法规规划和年度计划应当根据各方面提出的立法建议由市人民代表大会常务委员会法制工作机构在征求市人民代表大会有关专门委员会意见后拟定经法制委员会审议后报常务委员会主任会议决定并且向市人民代表大会常务委员会和省人民代表大会常务委员会报告。立法建议应当写明建议制定地方性法规的名称阐明必要性、可行性、主要规范内容同时提供依据资料。
南昌市制定地方性法规条例,,,第二章 制定地方性法规准备,,第九条 列入制定地方性法规规划和年度计划的立法项目可以根据情况的变化和实际需要进行调整。经市人民代表大会决定作为法规案的应当对制定地方性法规规划和年度计划作相应调整。没有列入年度计划而又急需制定地方性法规的项目提案人可以向常务委员会主任会议提出调整报告由常务委员会主任会议决定是否列入年度计划或者先交常务委员会法制工作机构研究提出意见经法制委员会审议后再由常务委员会主任会议决定是否列入年度计划。列入常务委员会年度计划审议的制定地方性法规项目当年不能提请审议的提案人应当向常务委员会主任会议报告由常务委员会主任会议决定。调整的制定地方性法规规划和年度计划应当向市人民代表大会常务委员会和省人民代表大会常务委员会报告。
南昌市制定地方性法规条例,,,第二章 制定地方性法规准备,,第十条 常务委员会向市人民代表大会提出的法规案或者主任会议向常务委员会提出的法规案经主任会议决定可以由有关专门委员会或者常务委员会工作机构起草也可以委托其他机关或者大专院校、科研机构、学术团体以及专家、学者起草。
南昌市制定地方性法规条例,,,第二章 制定地方性法规准备,,第十一条 市人民代表大会会议期间市人民代表大会代表依法向市人民代表大会提出并经大会通过列入大会议程的法规案、常务委员会组成人员依法向常务委员会提出并经主任会议决定列入常务委员会会议议程的法规案需要组织起草的分别由主席团、常务委员会主任会议决定并可以按下列规定委托起草会有关专门委员会或者常务委员会工作机构组织起草草市人民检察院组织起草草。
南昌市制定地方性法规条例,,,第二章 制定地方性法规准备,,第十二条 市人民政府、市人民代表大会专门委员会依法提出的法规案由提出法规案的机关负责起草也可以委托起草。市人民代表大会专门委员会提出的法规案需要委托起草的由常务委员会主任会议决定。
南昌市制定地方性法规条例,,,第二章 制定地方性法规准备,,第十三条 地方性法规草案的起草一般应当对制定该法规的目的、依据、适用范围、主管部门、权利义务、法律责任、施行日期等作出规定并且符合立法技术规范要求。
南昌市制定地方性法规条例,,,第二章 制定地方性法规准备,,第十四条 起草单位或者组织起草的单位在起草地方性法规草案时应当深入调查研究广泛听取各方面的意见对法规草案规范的主要问题和涉及到的专业技术问题应当进行论证对涉及多数公民权益的法规草案起草单位或者组织起草的单位应当采取由有关机关、社会团体和其他组织代表、公民参加的座谈会等形式征求意见。
南昌市制定地方性法规条例,,,第二章 制定地方性法规准备,,第十五条 法规草案起草工作应当由起草单位或者组织起草的单位的主要负责人负责。起草单位或者组织起草的单位应当在制定地方性法规年度计划下达之日起的 30 日内设立起草组织、配备起草人员、确定起草进度、落实所需经费并且报告市人民代表大会有关专门委员会和常务委员会法制工作机构。
南昌市制定地方性法规条例,,,第二章 制定地方性法规准备,,第十六条 市人民代表大会有关专门委员会和常务委员会工作机构应当指导地方性法规草案的起草工作可以参与地方性法规草案起草的调查研究、论证了解情况。市人民代表大会专门委员会或者常务委员会工作机构组织起草的法规草案应当征求市人民政府和其他有关机关、组织的意见。
南昌市制定地方性法规条例,,,第二章 制定地方性法规准备,,第十七条 提请审议的法规案应当同时提出法规草案文本及其说明并且提供依据材料以及其他必要的资料。法规案的说明应当阐明制定地方性法规的指导思想、依据、必要性、可行性和主要内容以及对重大问题协调等方面的情况。提供的依据材料以及其他必要的资料应当齐全、准确、有效。法规案提请审议前提案人应当对法规草案中重大问题的不同意见做好协调工作。
南昌市制定地方性法规条例,,,第三章 市人民代表大会制定地方性法规程序,,第十八条 市人民代表大会主席团可以向市人民代表大会提出法规案由市人民代表大会会议审议。市人民代表大会常务委员会、市人民代表大会专门委员会、市人民政府可以向市人民代表大会提出法规案由主席团决定列入会议审议或者并交有关专门委员会审议提出报告再由主席团审议决定提交大会表决。
南昌市制定地方性法规条例,,,第三章 市人民代表大会制定地方性法规程序,,第十九条 市人民代表大会代表 10 人以上联名可以向市人民代表大会提出法规案由主席团决定是否列入会议议程或者先交有关的专门委员会审议提出是否列入大会会议议程的意见再由主席团决定是否列入会议议程。专门委员会审议的时候可以邀请提案人列席会议发表意见。
南昌市制定地方性法规条例,,,第三章 市人民代表大会制定地方性法规程序,,第二十条 向市人民代表大会提出的法规案在市人民代表大会闭会期间可以先向常务委员会提出经常务委员会会议依照本条例第四章规定的有关程序审议后决定提请市人民代表大会审议由常务委员会或者提案人向大会全体会议作说明。
南昌市制定地方性法规条例,,,第三章 市人民代表大会制定地方性法规程序,,第二十一条 常务委员会决定提请市人民代表大会会议审议的法规案应当在会议举行的 15 日前将法规草案及其说明印发给代表。
南昌市制定地方性法规条例,,,第三章 市人民代表大会制定地方性法规程序,,第二十二条 列入市人民代表大会会议议程的法规案大会全体会议听取提案人的说明后由各代表团进行审议。审议时提案人应当派人听取意见回答询问。各代表团审议法规案时根据代表团的要求有关机关、组织应当派人介绍情况。
南昌市制定地方性法规条例,,,第三章 市人民代表大会制定地方性法规程序,,第二十三条 列入市人民代表大会会议议程的法规案在各代表团审议法规案的同时由有关的专门委员会进行审议向主席团提出法规草案审议意见并印发会议。
南昌市制定地方性法规条例,,,第三章 市人民代表大会制定地方性法规程序,,第二十四条 列入市人民代表大会会议议程的法规案由法制委员会根据各代表团和有关的专门委员会的审议意见对法规草案进行统一审议向主席团提出审议结果的报告和法规草案修改稿对重要的不同意见应当在审议结果的报告中说明经主席团会议审议通过后印发会议。
南昌市制定地方性法规条例,,,第三章 市人民代表大会制定地方性法规程序,,第二十五条 列入市人民代表大会会议议程的法规案必要时主席团常务主席可以召开各代表团团长会议就法规草案中的重大问题听取各代表团的审议意见进行讨论并将讨论的情况和意见向主席团报告。主席团常务主席也可以就法规草案中的重大的专门性问题召集代表团推选的有关代表进行讨论并将讨论的情况和意见向主席团报告。
南昌市制定地方性法规条例,,,第三章 市人民代表大会制定地方性法规程序,,第二十六条 列入市人民代表大会会议议程的法规案在交付表决前提案人要求撤回的应当说明理由经主席团同意并且向大会报告对该法规案的审议即行终止。
南昌市制定地方性法规条例,,,第三章 市人民代表大会制定地方性法规程序,,第二十七条 法规案在审议中有重大问题需要进一步研究的经主席团提出由大会全体会议决定可以授权常务委员会根据代表的意见作进一步审议作出决定并且将决定情况向市人民代表大会下次会议报告也可以授权常务委员会根据代表的意见作进一步审议提出修改方案提请市人民代表大会下次会议审议决定。
南昌市制定地方性法规条例,,,第三章 市人民代表大会制定地方性法规程序,,第二十八条 法规草案修改稿经各代表团审议由法制委员会根据各代表团的审议意见进行修改提出法规草案表决稿由主席团提请大会全体会议表决。表决采用举手或者无记名方式以全体代表的过半数通过。
南昌市制定地方性法规条例,,,第四章 市人民代表大会常务委员会制定地方性法规程序,,第二十九条 常务委员会主任会议可以向市人民代表大会常务委员会提出法规案由常务委员会会议审议。市人民政府、市人民代表大会各专门委员会可以向市人民代表大会常务委员会提出法规案由主任会议决定列入常务委员会会议议程或者先交有关专门委员会审议提出报告再提请常务委员会会议审议。如果主任会议认为提出的法规案有重大问题需要进一步研究可以建议提案人修改完善后再向常务委员会提出。
南昌市制定地方性法规条例,,,第四章 市人民代表大会常务委员会制定地方性法规程序,,第三十条 常务委员会组成人员 5 人以上联名可以向市人民代表大会常务委员会提出法规案由主任会议决定是否列入常务委员会会议议程或者先交有关专门委员会审议提出是否列入常务委员会会议议程的意见再决定是否列入常务委员会会议议程。不列入常务委员会会议议程的应当向常务委员会会议报告或者向提案人说明。专门委员会审议的时候可以邀请提案人列席会议发表意见。
南昌市制定地方性法规条例,,,第四章 市人民代表大会常务委员会制定地方性法规程序,,第三十一条 列入常务委员会会议议程的法规案除特殊情况外提案人应当在常务委员会会议举行的 10 日前将法规草案及其说明送交常务委员会工作机构常务委员会工作机构应当在会议举行的 7 日前发给常务委员会组成人员。
南昌市制定地方性法规条例,,,第四章 市人民代表大会常务委员会制定地方性法规程序,,第三十二条 列入常务委员会会议议程的法规案一般应当经两次常务委员会会议审议后再交付表决。列入常务委员会会议议程的部分补充、修改或者废止的法规案各方面的意见比较一致的也可以经一次常务委员会会议审议后即交付表决。列入常务委员会会议议程的法规案经两次常务委员会会议审议后有重大问题需要研究或者协调的也可以经三次常务委员会会议审议后再交付表决。
南昌市制定地方性法规条例,,,第四章 市人民代表大会常务委员会制定地方性法规程序,,第三十三条 常务委员会会议第一次审议法规案在全体会议上听取提案人的说明和有关专门委员会的审议意见报告然后由会议进行审议。常务委员会会议第二次审议法规案在全体会议上由法制委员会作关于法规草案修改情况的汇报并提出法规草案修改稿然后由会议进行进一步审议。法制委员会根据会议审议意见进行修改提出审议结果的报告和法规草案表决稿由主任会议决定提请本次常务委员会全体会议表决。审议法规案时可以采取全体会议或者分组会议。根据需要可以召开全体会议或者联组会议对法规案中的主要问题进行讨论。
