文件名,编,分编,章,节,内容
吉林省实施《中华人民共和国反恐怖主义法》办法,,,,,第一条 为了贯彻落实总体国家安全观防范和惩治恐怖活动加强反恐怖主义工作维护国家安全、公共安全和人民生命财产安全根据《中华人民共和国反恐怖主义法》和有关法律、行政法规结合本省实际制定本办法。
吉林省实施《中华人民共和国反恐怖主义法》办法,,,,,第二条 县级以上人民政府应当将反恐怖主义工作纳入国民经济和社会发展规划以及平安建设内容将反恐怖主义工作经费列入同级财政预算保障反恐怖主义工作的人员配置、基础设施建设、信息化建设、装备物资、表彰奖励等的需要。
吉林省实施《中华人民共和国反恐怖主义法》办法,,,,,第三条 县级以上人民政府依法设立反恐怖主义工作领导机构在上级反恐怖主义工作领导机构的领导和指挥下负责本地区反恐怖主义工作。反恐怖主义工作领导机构应当履行下列工作职责排制定和实施本地区反恐怖主义工作规划、计划工作领导机构成员单位、工作联系单位及其职责件的处置工作应对处置、宣传教育工作的责令改正视情况予以约谈、通报并可以向有关机关提出对相关责任人员的处理建议反恐怖主义工作领导机构应当建立和完善常态化工作机制其办事机构设在同级公安机关并承担日常工作。
吉林省实施《中华人民共和国反恐怖主义法》办法,,,,,第四条 公安机关应当依法履行下列反恐怖主义工作职责用信息网络等方式宣扬、组织、策划恐怖活动做好反恐怖主义安全防范工作怖主义安全防范措施并根据反恐怖主义工作的实际需要对重点目标进行动态调整反恐怖主义工作领导机构的其他成员单位、工作联系单位及其他有关单位按照各自职责依法做好反恐怖主义工作。
吉林省实施《中华人民共和国反恐怖主义法》办法,,,,,第五条 各级人民政府及有关部门应当加强爱国主义国家安全教育通过多种形式普及反恐怖主义相关法律、法规和知识组织开展反恐怖主义宣传教育提高公民的反恐怖主义意识。教育、人力资源社会保障部门和学校、有关职业培训机构应当将恐怖活动预防、应急知识纳入教育、教学、培训的内容。新闻出版、广播电视、文化、宗教、互联网等有关单位应当有针对性地面向社会进行反恐怖主义宣传教育。
吉林省实施《中华人民共和国反恐怖主义法》办法,,,,,第六条 省反恐怖主义工作领导机构应当按照国家以及本省有关规定组织制定反恐怖主义安全防范规范。县级以上人民政府有关部门可以结合行业管理实际会同本地区反恐怖主义工作领导机构的办事机构制定有关行业的反恐怖主义安全防范规范。有关单位应当按照反恐怖主义安全防范规范落实相应防范措施做好反恐怖主义工作。
吉林省实施《中华人民共和国反恐怖主义法》办法,,,,,第七条 依法确定为防范恐怖袭击重点目标的管理单位应当履行下列职责班、巡逻、守卫检查等防范措施每年定期组织反恐怖主义培训和演练根据情况启动应急响应机制提升安全防范等级和处置设备、设施并保障设备、设施的正常运行确岗位职责频图像信息系统值班监看、信息保存使用、运行维护等管理制度并建立工作档案完善内部安全管理人员、机构设立变更以及重大基础设施改造等情况
吉林省实施《中华人民共和国反恐怖主义法》办法,,,,,第八条 铁路、公路、水上、航空的货运运营单位和邮政、快递等物流运营单位应当实行安全查验制度按照各自责任履行下列职责行业标准的安全检查设备输、寄递物品进行安全检查或者开封验视收寄区域视频保存期限不少于三个月登记信息的保存期限不少于十二个月绝安全查验的物品不得运输、寄递。
吉林省实施《中华人民共和国反恐怖主义法》办法,,,,,第九条 共享汽车等机动车租赁经营者、服务提供者应当对客户身份进行查验如实登记租车人身份信息、通信方式、车辆运行信息、租赁时间等。对身份不明或者拒绝身份查验的不得提供服务。开展自助取还车业务的应当采用技术手段确认实际用车人与承租人身份一致。二手机动车交易经营者、服务提供者应当按照规定将交易双方当事人身份信息和通信方式、交易车辆信息、交易时间等录入主管部门信息管理系统。
吉林省实施《中华人民共和国反恐怖主义法》办法,,,,,第十条 电信业务经营者、互联网服务提供者应当加强监测和分析通过网络服务平台传播含有恐怖主义、极端主义内容的信息发现相关信息的应当立即停止传输保存相关记录采取删除相关信息等处置措施并向公安机关或者有关部门报告。互联网服务提供者应当根据公安机关提供的特定物品目录加强筛查和分析通过网络服务平台购买特定物品的信息发现可能用于制作武器、弹药、生物危险品和易燃易爆、剧毒、放射性等危险物品信息的立即向公安机关报告。
