文件名,编,分编,章,节,内容
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第一条 为了推进粤港澳大湾区、横琴粤澳深度合作区以下简称合作区和横琴国际休闲旅游岛建设促进香港特别行政区、澳门特别行政区以下简称香港、澳门的旅游从业人员在合作区便捷有序提供服务根据有关法律、行政法规的基本原则以及《粤港澳大湾区发展规划纲要》《横琴粤澳深度合作区建设总体方案》《横琴国际休闲旅游岛建设方案》《横琴粤澳深度合作区发展促进条例》的规定结合合作区实际制定本规定。
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第二条 本规定所称港澳旅游从业人员是指持有香港有效导游证或者领队证的香港居民持有澳门有效导游工作证的澳门居民。
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第三条 港澳旅游从业人员具备规定条件并经合法备案可以在合作区范围内为游客提供向导、讲解以及相关旅游服务。
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第四条 港澳旅游从业人员在合作区备案应当具备以下条件证澳门居民持有有效澳门居民身份证以及导游工作证。
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第五条 符合条件的港澳旅游从业人员可以向合作区旅游主管部门申请备案经培训、认证后领取合作区旅游从业人员专用证件。
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第六条 合作区旅游从业人员专用证件有效期与港澳执业注册有效期一致。有效期内持有合作区旅游从业人员专用证件的港澳旅游从业人员以下简称持证人员在香港的导游证或者领队证、在澳门的导游证被暂停或者吊销的合作区旅游从业人员专用证件自动暂停或者失效。合作区旅游从业人员专用证件有效期届满持证人员可以申请续期。续期条件与首次备案条件一致。
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第七条 持证人员在合作区执业应当接受合作区旅行社的委派。
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第八条 持证人员在合作区开展执业活动应当佩戴合作区旅游从业人员专用证件遵守《中华人民共和国旅游法》、《广东省旅游条例》、《珠海经济特区旅游条例》等内地旅游业相关法律、法规、规章的规定遵守职业道德引导游客健康、文明旅游。
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第九条 合作区旅游主管部门应当依照内地旅游业相关法律、法规、规章的规定对持证人员在合作区范围内的从业活动实施监督管理并对其违法行为依法予以处罚。
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第十条 港澳旅游从业人员未经备案在合作区从事导游或者领队活动的由合作区旅游主管部门按照内地旅游业相关法律、法规、规章关于未取得导游证或者不具备领队条件而从事导游、领队活动的规定予以处罚。
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第十一条 持证人员在合作区的执业活动违反内地旅游业相关法律、法规、规章规定依法应当被处以吊销导游证的合作区旅游主管部门应当对其撤销备案收回合作区旅游从业人员专用证件五年内不再受理该人员的备案申请。持证人员在合作区的执业活动违反内地旅游业相关法律、法规、规章规定在两年内累计受到行政处罚三次以上的由合作区旅游主管部门依法暂扣合作区旅游从业人员专用证件三个月至一年两年内被两次暂扣合作区旅游从业人员专用证件的由合作区旅游主管部门撤销备案并收回合作区旅游从业人员专用证件五年内不再受理该人员的备案申请。
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第十二条 合作区旅游主管部门应当将持证人员的执业情况在合作区政务网站予以公示并知会香港旅游事务署和香港旅游业议会、澳门旅游局和澳门相关行业协议会。
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第十三条 合作区执行委员会可以结合实际情况为港澳导游及领队以外的其他旅游从业人员在合作区的服务活动提供便利条件。
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第十四条 港澳旅游从业人员备案及管理的具体办法由合作区旅游主管部门另行制定。
港澳旅游从业人员在横琴粤澳深度合作区执业规定,,,,,第十五条 本规定自 2020 年 12 月 1 日起施行。
