文件名,编,分编,章,节,内容
黑河市网格化管理服务条例,,,第一章 总则,,第一条 为了规范网格化管理服务提升基层社会治理效能推进市域社会治理体系和治理能力现代化根据有关法律、法规结合本市实际制定本条例。
黑河市网格化管理服务条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内网格化管理服务以及相关活动。本条例所称网格化管理服务是指以网格为基本依托坚持党建引领统筹基层管理服务工作整合各方力量运用数字化、信息化等技术手段为群众提供服务和进行管理的活动。
黑河市网格化管理服务条例,,,第一章 总则,,第三条 网格化管理服务应当坚持以人民为中心遵循党委领导、政府主导、部门联动、各方参与的原则构建共建共治共享基层治理格局。
黑河市网格化管理服务条例,,,第一章 总则,,第四条 市、县市、区网格化管理服务主管部门负责本行政区域内网格化管理服务工作的统筹指导组织实施本条例。政法委综合治理牵头民政、营商环境、数据管理、公安、信访、税务、司法行政、城市管理、住房和城乡建设、人力资源和社会保障、市场监督管理、自然资源、生态环境、卫生健康、民族宗教、农业农村、应急管理、消防救援等部门以下简称网格联动部门协同按照各自职责共同做好网格化管理服务工作。工会、共青团、妇联等人民团体应当发挥职能作用协助做好网格化管理服务工作。供水、排水、燃气、供热、供电和物业管理等单位以下简称网格服务单位按照各自职责做好网格内相关服务工作。
黑河市网格化管理服务条例,,,第一章 总则,,第五条 市、县市、区承担网格化管理服务工作的机构以下简称网格化管理服务机构负责本行政区域内网格化管理服务的协调、监督、绩效考评等工作。街道乡镇网格化管理服务机构负责本辖区内网格化管理服务的指挥调度、联动处置、跟踪反馈等工作负责网格员管理、教育培训和年度考核。社区村网格化管理服务机构负责实施本辖区内网格化管理服务事项指导和督促网格员履行职责负责网格员日常考核。
黑河市网格化管理服务条例,,,第一章 总则,,第六条 鼓励单位和个人参与网格化管理服务推动建立全民网格员机制。
黑河市网格化管理服务条例,,,第二章 网格和网格长、网格员,,第七条 本条例所称网格是指在城乡社区村以及其他特定管理区域内划分的基层管理服务单元。城市以居民小组或者住宅小区、若干楼院为单元划分网格农村以村民小组自然村为单元划分网格。规模较大的行政中心、商务楼宇、商厦市场、学校、医院、园区、企事业单位等可以划为专属网格。
黑河市网格化管理服务条例,,,第二章 网格和网格长、网格员,,第八条 网格由县市、区网格化管理服务机构会同街道办事处乡镇人民政府按照因地制宜、规模适度、边界清晰、便于管理服务的原则科学规范划分并按照省编码规则统一编码网格编码具有唯一性。可以根据工作需要适时调整网格。网格的划分和调整情况应当报市网格化管理服务机构备案。
黑河市网格化管理服务条例,,,第二章 网格和网格长、网格员,,第九条 有关部门单位应当依托已划分的网格开展工作不得另行划分网格法律、法规另有规定的除外。
黑河市网格化管理服务条例,,,第二章 网格和网格长、网格员,,第十条 在网格建立党组织发挥党组织领导作用。一个网格建立一个党支部或者党小组不具备单独组建条件的可以成立联合党支部。
黑河市网格化管理服务条例,,,第二章 网格和网格长、网格员,,第十一条 网格应当配备网格长、网格员。网格长是所在网格管理服务工作的总责任人负责组织协调网格内的管理服务事项。网格长由社区村党组织、居村民委员会组成人员担任。同一网格长可以对应多个网格。网格员是在网格中从事管理服务工作的人员负责管理服务事项的办理、处置、反馈包括专职网格员、兼职网格员和专业网格员。专职网格员原则上向社会统一招聘实行聘用制。每个网格至少配备一名专职网格员。兼职网格员可以由人大代表、政协委员、退休党员、社区村自管党员、人民调解员、社会组织成员以及志愿者等人员担任。每个网格配备若干兼职网格员。专业网格员由网格联动部门、网格服务单位指派负责本部门多个网格。专属网格的网格员由所在单位配备负责本单位网格管理服务事项接受网格长的指导。
黑河市网格化管理服务条例,,,第二章 网格和网格长、网格员,,第十二条 街道乡镇网格化管理服务机构应当通过设立公示牌、发放联系卡等方式公布网格名称、区域范围、网格员姓名以及联系方式、监督举报电话等信息并畅通群众反映问题、表达诉求渠道。相关信息调整的应当及时更新。专属网格所在单位应当在主要出入口显著位置公布网格名称、区域范围和专属网格员姓名、联系方式等信息。
黑河市网格化管理服务条例,,,第二章 网格和网格长、网格员,,第十三条 网格长、网格员的选任配备、调整退出的具体办法由县市、区网格化管理服务主管部门制定。
黑河市网格化管理服务条例,,,第三章 网格管理服务事项,,第十四条 网格管理服务工作主要包括下列事项弘扬社会主义核心价值观倡导社会文明风尚动态信息求织做好矛盾预防和化解工作排查协助开展反间谍、反邪教等安全防范协助开展公共卫生、自然灾害等突发事件预防处置和组织开展心理疏导、救助和帮扶社会福利、卫生健康等事项的咨询、引导等服务治理态势为党委政府决策提供参考建等活动
黑河市网格化管理服务条例,,,第三章 网格管理服务事项,,第十五条 县市、区网格化管理服务机构应当会同有关部门编制网格管理服务事项清单明确职责任务经本级人民政府批准后向社会公布。网格管理服务事项实行准入和退出调整机制。
黑河市网格化管理服务条例,,,第三章 网格管理服务事项,,第十六条 县市、区网格化管理服务机构应当制定网格员岗位职责和工作规范。网格员应当常态化走访网格内单位和群众收集服务需求及时记录社情民意做好上传下达工作。网格员在履行职责过程中应当举止文明佩戴网格员标志标识并主动出示工作证件。网格员依法履行职责的行为受法律保护。网格员有权拒绝承担网格管理服务事项清单以外的工作。任何单位和个人不得阻碍网格员依法开展工作或者对网格员进行威胁、侮辱、殴打等行为。
黑河市网格化管理服务条例,,,第三章 网格管理服务事项,,第十七条 网格员在网格化管理服务工作中不得有下列行为
黑河市网格化管理服务条例,,,第三章 网格管理服务事项,,第十八条 单位和个人有义务配合网格员做好基础数据、动态信息采集等网格化管理服务工作。国家工作人员应当发挥表率作用。
黑河市网格化管理服务条例,,,第四章 网格联动共治,,第十九条 市人民政府应当制定统一的网格管理服务事项运行流程、管理规范推进网格化管理服务工作规范化运行。县市、区人民政府、街道办事处乡镇人民政府应当建立联席会议制度及时协调解决突发事件、重大安全隐患以及需要多部门解决的问题。网格化管理服务机构应当与网格联动部门、网格服务单位建立联系沟通、协调处置机制及时办理网格服务事项。
黑河市网格化管理服务条例,,,第四章 网格联动共治,,第二十条 县市、区人民政府、街道办事处乡镇人民政府应当促进网格化管理服务与基层群众自治有效衔接引导居村民参与网格化管理服务。社区村可以划分微网格设立楼栋长、单元长组长实现精细治理、精准服务。
黑河市网格化管理服务条例,,,第四章 网格联动共治,,第二十一条 网格员对网格化管理服务中发现的问题或者群众反映的事项实行首问负责制。能够解决的应当及时解决并将事项录入网格化管理服务信息平台备案不能解决的应当立即上报网格化管理服务信息平台。由社区村、街道乡镇、县市、区网格化管理服务机构按照运行流程和管理规范及时协调处理或者转至有关部门办理。网格事项办理实行限时办结制度承办部门单位应当在规定时限内办结管理服务事项并反馈办理结果。需要向群众反馈办理结果的由网格员进行反馈需要现场核实的网格员应当在二十四小时内进行核实。
黑河市网格化管理服务条例,,,第四章 网格联动共治,,第二十二条 网格联动部门、网格服务单位应当建立专业网格员队伍制定配套措施将相应的人员配置到网格实现本部门单位基层工作与网格管理服务对接联动并提供必要的教育培训、业务指导、信息支持和经费保障。
黑河市网格化管理服务条例,,,第四章 网格联动共治,,第二十三条 县市、区人民政府、街道办事处乡镇人民政府可以通过购买服务、公益创投等方式培育引导社会组织、市场主体等承接网格服务项目提升社会化专业化服务水平。
黑河市网格化管理服务条例,,,第四章 网格联动共治,,第二十四条 市、县市、区人民政府应当加强网格化管理服务信息平台建设完善使用功能推动网格化管理服务有序高效运行。网格化管理服务机构应当加强网格信息安全管理落实安全管理责任完善信息使用分级准入制度确保数据使用安全。网格联动部门应当将网格管理服务有关业务信息、数据资料与网格化管理服务信息平台对接融合实现数据共享。
黑河市网格化管理服务条例,,,第五章 保障措施,,第二十五条 市、县市、区人民政府应当将网格化管理服务工作经费纳入本级财政预算。
黑河市网格化管理服务条例,,,第五章 保障措施,,第二十六条 网格化管理服务工作应当纳入市、县市、区绩效管理推动网格联动部门及时下沉网格解决问题。网格化管理服务机构负责对网格联动部门考核上级网格化管理服务机构负责对下级网格化管理服务机构考核。考核应当将群众满意度作为衡量标准。
黑河市网格化管理服务条例,,,第五章 保障措施,,第二十七条 县市、区网格化管理服务机构应当统一网格员标志标识发放工作证件配备必要的工作设备提供相应的工作条件。街道乡镇网格化管理服务机构应当对网格员进行入职前培训网格员经培训合格方可持证上岗。
黑河市网格化管理服务条例,,,第五章 保障措施,,第二十八条 县市、区人民政府应当确定网格员薪酬、补助标准建立薪酬正常增长机制、绩效奖励机制和工作补助机制逐步提高专、兼职网格员薪酬待遇、补助并将专职网格员逐步纳入社区工作者队伍管理。街道乡镇网格化管理服务机构应当为专职网格员办理基本养老、基本医疗、失业、工伤、生育等社会保险保障待遇为专、兼职网格员办理人身意外伤害保险。专职网格员按照规定执行带薪休假制度。
黑河市网格化管理服务条例,,,第五章 保障措施,,第二十九条 县市、区人民政府、街道办事处乡镇人民政府应当加强网格员队伍建设建立健全网格员教育培训、考核评价、激励惩戒等工作机制建立专职网格员员额管理、动态补充机制提高网格员管理服务能力。对在网格化管理服务中表现突出的单位和个人给予表彰奖励。对表现突出的网格长、专职网格员在街道乡镇等事业单位招聘、社区工作者定向招考时同等条件下优先录用。
黑河市网格化管理服务条例,,,第五章 保障措施,,第三十条 市、县市、区人民政府有关部门、新闻媒体应当加强网格化管理服务宣传推广先进典型和经验做法引导社会各方积极配合、主动参与网格管理服务营造人人有责的良好氛围。
黑河市网格化管理服务条例,,,第六章 法律责任,,第三十一条 违反本条例规定有关部门及其工作人员在网格化管理服务工作中滥用职权、玩忽职守、徇私舞弊的对直接负责的主管人员和其他直接责任人员依法给予处分。网格员利用职务之便为自己或者他人谋取私利或者侵犯单位、个人合法权益的依法承担法律责任。
黑河市网格化管理服务条例,,,第六章 法律责任,,第三十二条 违反本条例规定单位或者个人阻碍网格员依法开展工作或者对网格员进行威胁、侮辱、殴打等构成违反治安管理行为的由公安机关依法予以处罚造成人身、财产损害的依法承担民事责任构成犯罪的依法追究刑事责任。
黑河市网格化管理服务条例,,,第七章 附则,,第三十三条 五大连池风景名胜区自然保护区网格化管理服务以及相关活动依照本条例执行。
黑河市网格化管理服务条例,,,第七章 附则,,第三十四条 本条例自 2023 年 6 月 1 日起施行。
