文件名,编,分编,章,节,内容
湛江市制定地方性法规条例,,,第一章 总 则,,第一条 为了规范地方立法活动健全本市立法制度提高立法质量发挥立法的引领和推动作用保障和发展社会主义民主根据宪法和《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国立法法》等有关法律法规结合本市实际制定本条例。
湛江市制定地方性法规条例,,,第一章 总 则,,第二条 地方立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持以经济建设为中心坚持改革开放贯彻新发展理念保障在法治轨道上推进本市高质量发展。
湛江市制定地方性法规条例,,,第一章 总 则,,第三条 本条例适用于本市地方性法规的制定、修改、废止和解释。
湛江市制定地方性法规条例,,,第一章 总 则,,第四条 地方立法应当符合宪法的规定、原则和精神依照法定的权限和程序从国家整体利益出发维护社会主义法制的统一、尊严、权威适应本市经济社会发展和全面深化改革的要求突出地方特色对上位法已经明确规定的内容一般不作重复性规定。地方立法应当丰富立法形式增强立法的针对性、适用性、可操作性。
湛江市制定地方性法规条例,,,第一章 总 则,,第五条 地方立法应当坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义。地方立法应当体现人民的意志发扬社会主义民主坚持立法公开保障人民通过多种途径参与立法活动。
湛江市制定地方性法规条例,,,第一章 总 则,,第六条 地方立法应当倡导和弘扬社会主义核心价值观坚持依法治国和以德治国相结合铸牢中华民族共同体意识推动社会主义精神文明建设。
湛江市制定地方性法规条例,,,第一章 总 则,,第七条 市人民代表大会及其常务委员会加强对立法工作的组织协调发挥在立法工作中的主导作用。
湛江市制定地方性法规条例,,,第一章 总 则,,第八条 市人民代表大会及其常务委员会坚持科学立法、民主立法、依法立法通过制定、修改、废止、解释地方性法规等多种形式增强立法的系统性、整体性、协同性、时效性。
湛江市制定地方性法规条例,,,第一章 总 则,,第九条 市人民代表大会及其常务委员会根据区域协调发展的需要可以与其他设区的市人民代表大会及其常务委员会协同制定地方性法规在本行政区域或者有关区域内实施。
湛江市制定地方性法规条例,,,第一章 总 则,,第十条 立法经费纳入本级财政预算予以保障。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第十一条 市人民代表大会常务委员会通过立法规划、年度立法计划、专项立法计划等形式加强对立法工作的统筹安排。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第十二条 市人民代表大会常务委员会编制立法规划和立法计划应当向公众、市人民代表大会代表、在湛的全国和省人民代表大会代表各县市、区人民代表大会常务委员会、有关单位和基层立法联系点征集立法建议项目。征集立法建议项目的时间应当不少于三十日。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第十三条 一切国家机关、各政党和各社会团体、各企业事业组织、公民都可以向市人民代表大会常务委员会提出制定、修改、废止地方性法规的建议并说明理由。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第十四条 市人民代表大会有关专门委员会、常务委员会有关工作机构应当分别对立法建议项目进行初步审查提出是否列入立法规划和立法计划的意见。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第十五条 立法建议项目在列入市人民代表大会常务委员会立法规划和立法计划前应当进行论证。立法建议项目的论证可以邀请相关领域专家学者、实务工作者、人民代表大会代表和有关单位负责人参加。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第十六条 市人民代表大会常务委员会每届任期应当编制立法规划。有权提出地方性法规案的机关在每届市人民代表大会常务委员会任期届满前的六个月内可以向市人民代表大会常务委员会提出下一届任期的立法规划建议项目。提出立法规划建议项目的应当同时提交立法建议书其内容主要包括建议制定地方性法规的名称、立法必要性、需要解决的主要问题和拟采取的对策及其可行性。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第十七条 市人民代表大会常务委员会每年应当编制立法计划。有权提出地方性法规案的机关在每年第三季度可以向市人民代表大会常务委员会提出已列入立法规划的项目或者其他立法建议项目作为下一年度立法计划的建议。提出下一年度立法计划建议项目的提案权人应当同时提交该项目的草案初稿和立法的必要性、可行性、合法性的说明。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第十八条 市人民代表大会常务委员会法制工作机构应当认真研究代表议案、建议、有关方面意见和论证情况根据经济社会发展和民主法治建设的需要按照加强重点领域、新兴领域立法的要求拟订每届的立法规划草案以立法规划为基础拟订每年的立法计划草案。立法规划草案和立法计划草案应当向市人民代表大会代表、在湛的全国和省人民代表大会代表征求意见。立法规划草案和立法计划草案征求人民代表大会代表意见的时间应当不少于十五日。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第十九条 市人民代表大会常务委员会法制工作机构应当研究人民代表大会代表的意见对立法规划草案和立法计划草案进行修改。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第二十条 立法规划和立法计划由市人民代表大会常务委员会主任会议以下简称主任会议通过。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第二十一条 立法规划和立法计划由市人民代表大会常务委员会法制工作机构、市人民政府司法行政部门分别组织实施。市人民代表大会有关专门委员会、常务委员会有关工作机构在各自职责范围内组织实施。市人民代表大会常务委员会法制工作机构应当按照市人民代表大会常务委员会的要求督促立法规划和立法计划的落实。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第二十二条 立法规划和立法计划需要进行调整的由市人民代表大会常务委员会法制工作机构提出调整意见报主任会议决定。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第二十三条 立法规划、立法计划及其调整情况应当向社会公布并抄送省人民代表大会常务委员会法制工作机构。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第二十四条 有权提出地方性法规案的机关或者人员可以组织起草地方性法规草案。其他有关机关、组织、公民可以向有权提出地方性法规案的机关或者人员提出地方性法规草案的建议稿。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第二十五条 有关部门和单位应当根据立法计划的安排按照起草工作要求做好有关地方性法规草案的起草工作按时提出地方性法规草案。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第二十六条 市人民代表大会有关专门委员会、常务委员会有关工作机构应当提前参与有关方面的地方性法规草案起草工作综合性、全局性、基础性的重要地方性法规草案可以由有关专门委员会或者常务委员会有关工作机构组织起草。专业性较强的地方性法规草案可以吸收相关领域的专家参与起草工作或者委托有关专家、教学科研单位、社会组织起草。
湛江市制定地方性法规条例,,,第二章 立法规划、立法计划和法规起草,,第二十七条 起草地方性法规草案应当深入开展调查研究注重解决实际问题广泛征求社会各界意见。拟设定行政许可、行政处罚、行政强制以及其他涉及社会公众切身利益等内容的应当通过听证会、论证会等形式听取意见并向制定机关作出书面说明。
湛江市制定地方性法规条例,,,第三章 市人民代表大会立法权限和程序,,第二十八条 下列事项由市人民代表大会制定地方性法规保护、基层治理等方面特别重大事项的
湛江市制定地方性法规条例,,,第三章 市人民代表大会立法权限和程序,,第二十九条 市人民代表大会主席团可以向市人民代表大会提出地方性法规案由市人民代表大会会议审议。市人民代表大会常务委员会、市人民政府、市人民代表大会各专门委员会可以向市人民代表大会提出地方性法规案由主席团决定列入会议议程。
湛江市制定地方性法规条例,,,第三章 市人民代表大会立法权限和程序,,第三十条 市人民代表大会代表十人以上联名可以向市人民代表大会提出地方性法规案由主席团决定是否列入大会议程或者先交有关专门委员会审议提出是否列入会议议程的意见再由主席团决定是否列入会议议程。有关专门委员会审议时可以邀请提案人列席会议发表意见。
